,C0_Prob,C1_Prob
2586,5.952658e-12,1.0
2587,7.208345e-10,1.0
2588,4.9347207e-08,1.0
2589,2.7699077e-06,0.99999726
2590,1.4815277e-08,1.0
2591,8.455465e-08,0.9999999
2592,4.4428012e-07,0.9999995
2593,0.0001367866,0.99986315
2594,2.1079618e-08,1.0
2595,2.2662876e-09,1.0
2596,4.937375e-05,0.99995065
2597,1.45046115e-05,0.99998546
2598,4.165e-06,0.9999958
2599,2.8406126e-07,0.99999976
2600,1.309322e-07,0.9999999
2601,3.691056e-05,0.99996305
2602,7.500314e-06,0.9999925
2603,6.21707e-08,0.9999999
2604,1.1165727e-07,0.9999999
2605,2.711601e-08,1.0
2606,3.17181e-08,1.0
2607,2.3480011e-09,1.0
2608,1.9050701e-07,0.99999976
2609,4.2683607e-07,0.9999995
2610,8.922644e-07,0.99999917
2611,3.893459e-09,1.0
2612,9.2550745e-06,0.9999907
2613,8.369975e-06,0.99999166
2614,0.0007696277,0.9992304
2615,7.0645615e-06,0.99999297
2616,0.011224666,0.9887754
2617,0.0006175543,0.9993824
2618,0.001542819,0.9984572
2619,4.0348988e-07,0.99999964
2620,0.0009705432,0.9990295
2621,6.783423e-06,0.9999932
2622,2.213219e-05,0.9999778
2623,3.735114e-10,1.0
2624,5.4934775e-05,0.99994504
2625,0.0017948381,0.9982052
2626,0.0045719994,0.99542797
2627,6.160529e-07,0.9999994
2628,0.00053822465,0.9994618
2629,0.00013568462,0.99986434
2630,3.8055439e-06,0.9999962
2631,1.646016e-05,0.99998355
2632,0.00034488048,0.9996551
2633,0.010885078,0.9891149
2634,1.7834153e-06,0.9999982
2635,2.0343676e-05,0.9999796
2636,5.4735025e-05,0.9999453
2637,0.0026133258,0.99738663
2638,4.6145124e-05,0.99995387
2639,3.5700825e-07,0.99999964
2640,1.6716305e-05,0.9999833
2641,3.4963487e-05,0.9999651
2642,2.5553814e-05,0.9999745
2643,4.7124587e-07,0.9999995
2644,0.000275824,0.9997242
2645,5.072369e-05,0.9999492
2646,3.2358296e-06,0.9999968
2647,2.1597702e-06,0.99999785
2648,2.4253543e-05,0.9999758
2649,7.5159737e-06,0.9999925
2650,7.761613e-08,0.9999999
2651,1.10701116e-07,0.9999999
2652,2.3684063e-06,0.9999976
2653,2.1607655e-06,0.99999785
2654,4.4763497e-06,0.99999547
2655,2.6570797e-05,0.9999734
2656,3.7158607e-08,1.0
2657,1.4970807e-06,0.99999845
2658,2.4294848e-09,1.0
2659,1.3035758e-09,1.0
2660,5.6295285e-05,0.99994373
2661,7.916083e-05,0.99992085
2662,1.22574975e-05,0.9999877
2663,1.3029576e-08,1.0
2664,5.2701453e-05,0.9999473
2665,0.00023632839,0.99976367
2666,0.00022678872,0.9997732
2667,1.1308117e-05,0.9999887
2668,3.3884041e-06,0.99999666
2669,1.7482542e-05,0.9999825
2670,4.904834e-07,0.9999995
2671,1.8343852e-06,0.9999982
2672,0.00014079688,0.9998592
2673,5.1677038e-05,0.99994826
2674,2.7664715e-05,0.99997234
2675,1.9495052e-05,0.99998045
2676,1.8572653e-06,0.9999981
2677,0.0013189366,0.998681
2678,1.2452651e-06,0.9999988
2679,7.495372e-05,0.999925
2680,4.3130544e-06,0.9999957
2681,1.4984447e-06,0.99999845
2682,1.5720963e-07,0.9999999
2683,8.862872e-07,0.99999917
2684,2.736942e-05,0.9999726
2685,0.0018648409,0.9981351
2686,3.1032612e-06,0.9999969
2687,4.2847214e-06,0.9999957
2688,6.5521995e-06,0.99999344
2689,0.006221422,0.9937785
2690,7.8439854e-07,0.99999917
2691,5.9180852e-08,1.0
2692,3.3621382e-06,0.99999666
2693,3.2901055e-05,0.9999671
2694,3.7995136e-07,0.99999964
2695,2.032327e-06,0.999998
2696,6.81621e-06,0.9999932
2697,0.00015195417,0.999848
2698,6.0578614e-08,0.9999999
2699,3.3371705e-06,0.99999666
2700,2.5907771e-05,0.99997413
2701,0.00011595229,0.999884
2702,1.7578759e-07,0.9999999
2703,1.6999376e-05,0.99998295
2704,3.1602354e-05,0.9999684
2705,2.6270798e-06,0.9999974
2706,1.5370583e-08,1.0
2707,5.466855e-08,1.0
2708,1.0156002e-05,0.99998987
2709,3.72658e-05,0.9999627
2710,6.9865464e-06,0.99999297
2711,9.227642e-07,0.99999905
2712,1.6468183e-06,0.99999833
2713,2.3756182e-05,0.9999763
2714,1.1604889e-06,0.9999988
2715,2.3666e-06,0.9999976
2716,4.908268e-06,0.9999951
2717,0.000786822,0.9992131
2718,2.165878e-06,0.99999785
2719,1.2567189e-07,0.9999999
2720,2.4568856e-06,0.9999975
2721,3.5367717e-05,0.9999646
2722,0.00028637968,0.9997136
2723,9.63553e-07,0.99999905
2724,2.1488619e-07,0.99999976
2725,3.3420338e-06,0.99999666
2726,2.127066e-05,0.9999788
2727,4.0526814e-07,0.99999964
2728,1.8892863e-09,1.0
2729,8.676369e-10,1.0
2730,1.2406194e-05,0.9999876
2731,2.5364834e-06,0.9999975
2732,4.0730265e-07,0.99999964
2733,1.787682e-05,0.9999821
2734,1.310805e-07,0.9999999
2735,2.0669012e-07,0.99999976
2736,2.9214312e-10,1.0
2737,9.865205e-13,1.0
2738,1.6138021e-13,1.0
2739,8.937033e-13,1.0
2740,0.007484862,0.99251515
2741,0.0041103493,0.9958897
2742,0.0003561855,0.9996438
2743,2.594926e-06,0.9999974
2744,0.00013630316,0.9998636
2745,0.00070223096,0.99929774
2746,8.853065e-06,0.9999912
2747,2.1929456e-08,1.0
2748,3.3368713e-06,0.99999666
2749,7.857237e-07,0.99999917
2750,5.655128e-08,1.0
2751,1.8709488e-07,0.99999976
2752,2.6355187e-07,0.99999976
2753,2.6154577e-05,0.9999739
2754,9.562419e-08,0.9999999
2755,2.4766388e-07,0.99999976
2756,1.4592315e-06,0.99999857
2757,3.2387998e-06,0.9999968
2758,3.9445214e-07,0.99999964
2759,7.412425e-06,0.9999926
2760,0.002174782,0.99782526
2761,6.662682e-05,0.99993336
2762,3.9035845e-06,0.99999607
2763,6.465945e-05,0.9999354
2764,0.000101084916,0.9998989
2765,0.0012716545,0.99872833
2766,0.00031174766,0.99968827
2767,4.405988e-05,0.9999559
2768,6.522931e-07,0.9999994
2769,2.6893738e-05,0.99997306
2770,9.100657e-07,0.99999905
2771,1.3545869e-05,0.9999864
2772,0.0003880994,0.9996119
2773,7.450099e-06,0.9999926
2774,0.00026829066,0.9997317
2775,2.7535112e-05,0.99997246
2776,8.7393e-06,0.9999913
2777,1.13506985e-05,0.9999887
2778,5.4182183e-06,0.99999464
2779,1.4604312e-05,0.99998534
2780,1.0874705e-06,0.9999989
2781,3.5704694e-08,1.0
2782,5.874775e-07,0.9999994
2783,1.1563743e-07,0.9999999
2784,0.0043451497,0.9956548
2785,3.772272e-06,0.9999962
2786,8.356241e-06,0.99999166
2787,2.3874268e-08,1.0
2788,1.6563634e-07,0.9999999
2789,6.406241e-08,0.9999999
2790,2.2435506e-07,0.99999976
2791,2.719116e-08,1.0
2792,2.5270717e-06,0.9999975
2793,2.21194e-05,0.9999778
2794,8.873299e-05,0.9999113
2795,4.2198903e-06,0.9999958
2796,0.00030940466,0.99969065
2797,0.00021746331,0.9997825
2798,0.00054197625,0.999458
2799,3.3402306e-05,0.9999666
2800,0.00017065475,0.9998293
2801,0.0009933996,0.99900657
2802,0.00012735647,0.9998727
2803,1.7554411e-06,0.9999982
2804,2.7136143e-06,0.99999726
2805,0.000382968,0.999617
2806,9.218264e-06,0.9999908
2807,3.9069437e-06,0.99999607
2808,1.7713683e-05,0.99998224
2809,3.648083e-06,0.9999963
2810,2.6546088e-06,0.9999974
2811,8.5138055e-08,0.9999999
2812,0.00012134699,0.99987864
2813,1.3515042e-05,0.9999865
2814,2.1461683e-05,0.99997854
2815,3.2440546e-06,0.9999968
2816,3.4770906e-06,0.99999654
2817,0.00033217395,0.9996679
2818,0.00035703668,0.99964297
2819,4.8145826e-06,0.99999523
2820,2.6059122e-06,0.9999974
2821,0.00022044129,0.9997795
2822,2.2167022e-05,0.9999778
2823,2.6531259e-06,0.9999974
2824,1.1127071e-06,0.9999989
2825,0.00026342916,0.9997366
2826,0.00086684123,0.99913317
2827,1.5059142e-06,0.99999845
2828,1.5160124e-06,0.99999845
2829,3.7781083e-05,0.9999622
2830,0.00023881046,0.99976116
2831,4.8777783e-06,0.9999951
2832,3.205595e-05,0.99996793
2833,0.0020290234,0.997971
2834,5.110771e-05,0.99994886
2835,2.0636191e-06,0.999998
2836,0.0006309476,0.9993691
2837,0.00047837044,0.9995216
2838,0.00013808583,0.99986184
2839,3.9180777e-06,0.99999607
2840,6.155262e-05,0.9999385
2841,9.615514e-06,0.99999034
2842,4.0114995e-05,0.9999598
2843,1.5173952e-06,0.99999845
2844,9.2429667e-07,0.99999905
2845,2.396875e-06,0.9999976
2846,6.5719996e-06,0.99999344
2847,2.1377954e-07,0.99999976
2848,2.0053798e-05,0.99998
2849,7.847721e-06,0.99999213
2850,8.290306e-07,0.99999917
2851,2.7242816e-06,0.99999726
2852,0.0004239292,0.99957603
2853,0.0007174257,0.99928254
2854,3.071965e-05,0.99996924
2855,8.316089e-07,0.99999917
2856,0.00022913105,0.9997708
2857,3.0667783e-05,0.99996936
2858,6.0209288e-05,0.9999398
2859,3.6585104e-07,0.99999964
2860,0.00033540462,0.99966455
2861,0.0026154087,0.9973846
2862,3.4050754e-05,0.9999659
2863,1.4203057e-07,0.9999999
2864,0.00014356633,0.9998565
2865,0.0002263487,0.9997737
2866,1.6787058e-05,0.9999832
2867,3.3817304e-07,0.99999964
2868,8.695632e-05,0.999913
2869,2.5896756e-05,0.99997413
2870,1.6985755e-06,0.99999833
2871,5.5453893e-06,0.9999944
2872,1.3307797e-05,0.99998665
2873,0.00039609062,0.9996039
2874,2.2420159e-06,0.99999774
2875,6.331159e-07,0.9999994
2876,2.691434e-06,0.99999726
2877,7.360685e-05,0.9999263
2878,0.0010756371,0.9989243
2879,1.4581772e-06,0.99999857
2880,5.4599423e-06,0.9999945
2881,0.00010934539,0.9998907
2882,0.000508708,0.9994912
2883,1.3577662e-06,0.9999987
2884,6.031671e-06,0.9999939
2885,2.7232503e-05,0.9999728
2886,9.921894e-05,0.9999008
2887,3.4636735e-06,0.99999654
2888,0.000142114,0.9998579
2889,1.852781e-05,0.9999815
2890,3.3331755e-05,0.9999666
2891,6.351695e-06,0.9999937
2892,1.0388616e-05,0.9999896
2893,4.116264e-06,0.9999958
2894,7.288315e-07,0.9999993
2895,6.206975e-08,0.9999999
2896,4.697558e-06,0.99999535
2897,2.7099363e-08,1.0
2898,4.7564036e-08,1.0
2899,2.1397327e-08,1.0
2900,0.00022225566,0.99977773
2901,5.2714826e-05,0.9999473
2902,1.7797317e-06,0.9999982
2903,9.081098e-07,0.99999905
2904,0.00056323846,0.9994368
2905,4.0899654e-06,0.99999595
2906,8.7815306e-07,0.99999917
2907,2.013904e-07,0.99999976
2908,4.1700245e-05,0.9999583
2909,1.9668369e-05,0.99998033
2910,1.2484686e-06,0.9999988
2911,7.9866986e-08,0.9999999
2912,1.8987734e-05,0.99998105
2913,0.00013481938,0.9998652
2914,0.00017265089,0.9998273
2915,9.486483e-08,0.9999999
2916,2.8752646e-07,0.99999976
2917,7.0249655e-05,0.9999298
2918,0.0020466181,0.9979534
2919,9.521287e-05,0.99990475
2920,3.6849901e-06,0.9999963
2921,0.7058564,0.29414362
2922,1.2673406e-06,0.9999987
2923,0.0042308043,0.99576926
2924,1.8986382e-06,0.9999981
2925,2.444621e-08,1.0
2926,7.7850666e-07,0.99999917
2927,5.449497e-06,0.9999945
2928,1.200509e-05,0.99998796
2929,2.2046679e-07,0.99999976
2930,1.3102269e-05,0.9999869
2931,3.040909e-06,0.9999969
2932,0.0008572609,0.99914277
2933,0.00070777925,0.99929225
2934,0.00022256337,0.9997775
2935,1.1208525e-05,0.9999888
2936,5.524942e-05,0.9999448
2937,0.0002274236,0.9997726
2938,5.4389588e-05,0.99994564
2939,4.1002926e-07,0.99999964
2940,1.8457866e-05,0.9999815
2941,9.391053e-05,0.99990606
2942,5.767144e-06,0.9999943
2943,1.0723745e-06,0.9999989
2944,2.8574711e-06,0.99999714
2945,0.00030905355,0.999691
2946,2.9828476e-05,0.9999702
2947,2.2587037e-06,0.99999774
2948,0.00018808861,0.99981195
2949,0.00035189893,0.9996481
2950,1.3605683e-05,0.9999864
2951,1.2286218e-06,0.9999988
2952,0.00075079023,0.99924916
2953,0.0036853694,0.9963147
2954,2.1663076e-05,0.9999783
2955,0.00027221636,0.9997278
2956,0.0015667754,0.9984332
2957,6.0806437e-05,0.9999392
2958,1.5841e-07,0.9999999
2959,5.4832312e-06,0.9999945
2960,2.579168e-06,0.9999974
2961,0.0058893985,0.9941105
2962,1.4917127e-05,0.9999851
2963,4.9183136e-06,0.9999951
2964,0.0005817367,0.99941826
2965,0.00068682607,0.99931324
2966,1.6925677e-08,1.0
2967,1.3495129e-07,0.9999999
2968,0.00014967476,0.9998503
2969,8.9763705e-07,0.99999905
2970,1.4442239e-06,0.99999857
2971,1.5786932e-06,0.99999845
2972,9.848363e-06,0.9999901
2973,0.0022483198,0.99775165
2974,1.4982426e-08,1.0
2975,3.4578474e-07,0.99999964
2976,0.00015909565,0.99984086
2977,9.126286e-06,0.9999908
2978,2.0603213e-08,1.0
2979,3.937859e-09,1.0
2980,7.4433246e-06,0.9999926
2981,5.7043267e-06,0.9999943
2982,1.11907795e-07,0.9999999
2983,9.2760965e-06,0.9999907
2984,6.5126524e-06,0.99999344
2985,6.3410695e-08,0.9999999
2986,2.2500455e-09,1.0
2987,2.056919e-06,0.999998
2988,7.309191e-05,0.9999269
2989,2.1279828e-05,0.99997866
2990,9.651413e-07,0.99999905
2991,4.354246e-06,0.9999956
2992,0.00033972968,0.99966025
2993,0.0011154732,0.9988845
2994,2.0881948e-06,0.99999785
2995,9.483911e-07,0.99999905
2996,4.4301564e-06,0.9999956
2997,0.00022633701,0.9997737
2998,5.462706e-07,0.9999994
2999,4.1805037e-05,0.99995816
3000,0.00013329565,0.9998667
3001,0.000234828,0.9997652
3002,1.173217e-06,0.9999988
3003,4.101624e-05,0.999959
3004,3.0298308e-05,0.9999697
3005,0.0003452578,0.99965477
3006,5.0909966e-07,0.9999995
3007,3.6563478e-07,0.99999964
3008,1.5707665e-05,0.99998426
3009,0.0006558938,0.99934405
3010,2.1305184e-06,0.99999785
3011,1.9140192e-05,0.9999808
3012,0.0001518777,0.9998481
3013,4.6695273e-05,0.99995327
3014,1.6645448e-08,1.0
3015,3.5508879e-06,0.9999964
3016,1.184411e-05,0.9999882
3017,0.00015934769,0.9998406
3018,1.090915e-08,1.0
3019,3.9842567e-07,0.99999964
3020,1.8147186e-05,0.9999819
3021,1.3053094e-05,0.999987
3022,1.7137238e-06,0.99999833
3023,6.6226455e-08,0.9999999
3024,4.1577823e-05,0.9999584
3025,1.636896e-07,0.9999999
3026,3.231502e-11,1.0
3027,7.5065665e-10,1.0
3028,1.2162469e-06,0.9999988
3029,1.0296711e-08,1.0
3030,4.543048e-10,1.0
3031,1.3565755e-06,0.9999987
3032,0.0023660958,0.99763393
3033,0.001011857,0.9989881
3034,9.989668e-08,0.9999999
3035,1.1985962e-05,0.99998796
3036,0.00028974123,0.99971026
3037,0.0005415497,0.9994585
3038,8.766684e-09,1.0
3039,4.1924667e-07,0.9999995
3040,0.00037977047,0.9996202
3041,5.018252e-05,0.9999498
3042,5.0552545e-11,1.0
3043,5.592059e-08,1.0
3044,0.0003459738,0.99965405
3045,3.4771525e-05,0.9999652
3046,6.5323538e-09,1.0
3047,3.509742e-05,0.99996495
3048,0.0003346947,0.99966526
3049,9.942611e-06,0.9999901
3050,1.7953021e-10,1.0
3051,1.2059611e-07,0.9999999
3052,1.7656192e-05,0.99998236
3053,6.2828162e-06,0.9999937
3054,5.751567e-10,1.0
3055,6.1378574e-07,0.9999994
3056,0.00010697843,0.99989307
3057,1.3475261e-05,0.9999865
3058,9.070572e-09,1.0
3059,2.998356e-08,1.0
3060,2.618592e-05,0.9999738
3061,1.13583e-05,0.9999887
3062,4.724108e-08,1.0
3063,7.731457e-08,0.9999999
3064,3.8323274e-06,0.9999962
3065,0.00043696686,0.99956304
3066,8.8625995e-09,1.0
3067,9.2733245e-08,0.9999999
3068,1.5282598e-06,0.99999845
3069,1.680515e-07,0.9999999
3070,6.8074775e-07,0.9999993
3071,8.4853056e-08,0.9999999
3072,0.0004603195,0.99953973
3073,0.00034185775,0.9996581
3074,1.0976545e-06,0.9999989
3075,4.3931417e-05,0.999956
3076,0.0029073763,0.9970926
3077,2.583893e-05,0.99997413
3078,4.4163797e-09,1.0
3079,4.363029e-09,1.0
3080,6.213476e-05,0.9999379
3081,0.00012994531,0.99987006
3082,1.17682596e-07,0.9999999
3083,3.275114e-05,0.9999672
3084,0.005917147,0.99408287
3085,0.0010115736,0.99898845
3086,2.6849427e-06,0.99999726
3087,1.2262267e-05,0.9999877
3088,0.00175791,0.99824214
3089,0.0039581773,0.9960418
3090,1.16541705e-05,0.9999883
3091,1.641921e-05,0.99998355
3092,0.011034137,0.9889658
3093,0.000425015,0.99957496
3094,5.42695e-07,0.9999994
3095,1.3584682e-06,0.9999987
3096,0.004074996,0.99592507
3097,0.00016516242,0.9998348
3098,9.639822e-09,1.0
3099,2.2549321e-07,0.99999976
3100,0.016806813,0.98319316
3101,0.0032840879,0.9967159
3102,8.1736225e-06,0.9999918
3103,7.827934e-07,0.99999917
3104,0.004053054,0.99594694
3105,0.023811536,0.9761885
3106,1.0817517e-05,0.99998915
3107,2.7217473e-06,0.99999726
3108,8.255235e-06,0.9999918
3109,0.0053680167,0.994632
3110,4.341747e-07,0.9999995
3111,6.5860913e-06,0.99999344
3112,0.00014183823,0.99985814
3113,0.0007148972,0.99928516
3114,2.6039547e-07,0.99999976
3115,3.9870696e-07,0.99999964
3116,6.854342e-05,0.99993145
3117,0.00016089645,0.99983907
3118,1.8568339e-09,1.0
3119,6.8919515e-09,1.0
3120,0.00018240191,0.99981767
3121,3.89361e-07,0.99999964
3122,5.205822e-09,1.0
3123,9.354435e-09,1.0
3124,1.0106999e-07,0.9999999
3125,1.8878447e-06,0.9999981
3126,8.1024737e-10,1.0
3127,7.113784e-11,1.0
3128,3.7087136e-07,0.99999964
3129,3.3264494e-06,0.99999666
3130,8.377683e-09,1.0
3131,2.7556777e-09,1.0
3132,4.4423186e-07,0.9999995
3133,4.541978e-07,0.9999995
3134,6.8823847e-10,1.0
3135,1.6775471e-10,1.0
3136,2.0418094e-08,1.0
3137,3.9110635e-08,1.0
3138,1.4415322e-09,1.0
3139,5.8068853e-08,1.0
3140,2.3767736e-06,0.9999976
3141,0.0001478802,0.99985206
3142,9.163536e-07,0.99999905
3143,8.82443e-07,0.99999917
3144,2.9838256e-07,0.99999964
3145,2.1285218e-06,0.99999785
3146,1.1433895e-11,1.0
3147,6.9749344e-09,1.0
3148,6.549086e-07,0.9999994
3149,0.0022691793,0.9977308
3150,4.521158e-05,0.9999548
3151,2.2761153e-05,0.99997723
3152,2.889572e-06,0.99999714
3153,0.00027399324,0.999726
3154,7.9995665e-08,0.9999999
3155,1.6405232e-06,0.99999833
3156,3.7657662e-06,0.9999962
3157,0.00017305979,0.99982697
3158,1.2174673e-09,1.0
3159,4.7560205e-09,1.0
3160,1.5607861e-06,0.99999845
3161,2.4268096e-05,0.9999757
3162,1.6748856e-05,0.9999832
3163,0.0004188817,0.99958116
3164,0.0001735989,0.9998264
3165,0.00089721795,0.99910283
3166,1.3958831e-05,0.99998605
3167,0.00014639109,0.9998536
3168,1.7592221e-06,0.9999982
3169,1.31683855e-05,0.9999869
3170,1.862514e-05,0.9999814
3171,0.00021688043,0.9997831
3172,3.9715927e-05,0.9999603
3173,0.002028466,0.9979715
3174,9.659093e-07,0.99999905
3175,0.000366836,0.9996332
3176,0.0013427043,0.9986572
3177,0.3295978,0.67040217
3178,0.0002849808,0.99971503
3179,0.00028812172,0.9997118
3180,0.0002611425,0.9997389
3181,0.00020365014,0.99979633
3182,1.8216831e-06,0.9999982
3183,1.6255229e-09,1.0
3184,6.4729324e-09,1.0
3185,6.30937e-07,0.9999994
3186,3.9998636e-09,1.0
3187,1.3517723e-05,0.9999865
3188,2.3979305e-07,0.99999976
3189,0.007816007,0.992184
3190,3.3636263e-06,0.99999666
3191,3.4150296e-05,0.9999659
3192,4.4705328e-05,0.9999553
3193,0.007249903,0.99275005
3194,3.2405696e-05,0.9999676
3195,0.00031379948,0.99968624
3196,0.10943623,0.89056385
3197,0.0013989286,0.998601
3198,1.1123098e-09,1.0
3199,2.1018923e-11,1.0
3200,1.747814e-13,1.0
3201,6.0015626e-13,1.0
3202,4.457548e-14,1.0
3203,3.4244127e-12,1.0
3204,1.3542465e-12,1.0
3205,3.8749594e-13,1.0
3206,1.7067409e-12,1.0
3207,1.3279047e-10,1.0
3208,7.224818e-11,1.0
3209,3.5873077e-06,0.9999964
3210,1.0621764e-05,0.9999894
3211,0.0014419339,0.9985581
3212,4.7909998e-05,0.9999521
3213,0.07346061,0.9265394
3214,0.0002132565,0.9997868
3215,0.0539135,0.94608647
3216,1.6483899e-09,1.0
3217,3.549428e-07,0.99999964
3218,8.146825e-10,1.0
3219,1.2163909e-08,1.0
3220,6.059132e-06,0.9999939
3221,1.0583604e-05,0.9999894
3222,4.6391087e-09,1.0
3223,2.9772664e-11,1.0
3224,1.3382731e-11,1.0
3225,6.3754935e-10,1.0
3226,1.3095749e-08,1.0
3227,8.191535e-08,0.9999999
3228,1.1720349e-06,0.9999988
3229,0.009799105,0.99020094
3230,8.6620294e-11,1.0
3231,1.26017296e-11,1.0
3232,8.536117e-15,1.0
3233,1.0554485e-09,1.0
3234,1.0464925e-12,1.0
3235,1.3009392e-07,0.9999999
3236,2.80165e-07,0.99999976
3237,2.8774755e-07,0.99999976
3238,8.093233e-11,1.0
3239,7.312321e-08,0.9999999
3240,1.6780936e-07,0.9999999
3241,1.1214503e-05,0.9999888
3242,2.8005386e-05,0.999972
3243,1.4074026e-05,0.99998593
3244,1.382619e-07,0.9999999
3245,0.00037525647,0.9996247
3246,6.794985e-07,0.9999993
3247,7.482896e-06,0.9999925
3248,4.5490268e-07,0.9999995
3249,0.00030163696,0.9996984
3250,3.998955e-13,1.0
3251,4.125821e-05,0.99995875
3252,0.00083964155,0.9991604
3253,6.2601007e-06,0.9999937
3254,5.289267e-07,0.9999995
3255,7.253741e-07,0.9999993
3256,4.345276e-07,0.9999995
3257,2.8642949e-06,0.99999714
3258,1.3121708e-07,0.9999999
3259,7.902689e-06,0.99999213
3260,1.4628496e-05,0.99998534
3261,0.00011205381,0.99988794
3262,3.239938e-07,0.99999964
3263,6.1032597e-06,0.9999939
3264,6.682187e-06,0.9999933
3265,0.00029568948,0.9997043
3266,4.6389516e-07,0.9999995
3267,0.0004839028,0.9995161
3268,0.0005134874,0.99948645
3269,1.4042342e-06,0.99999857
3270,6.981522e-13,1.0
3271,4.0625864e-10,1.0
3272,3.085839e-11,1.0
3273,1.275413e-09,1.0
3274,4.0718097e-14,1.0
3275,1.7514225e-08,1.0
3276,5.9192e-09,1.0
3277,1.1640037e-06,0.9999988
3278,4.007345e-10,1.0
3279,5.4829443e-09,1.0
3280,2.4323702e-08,1.0
3281,0.008141138,0.9918589
3282,3.185658e-07,0.99999964
3283,2.3903593e-07,0.99999976
3284,1.6022716e-07,0.9999999
3285,0.015253627,0.98474634
3286,7.478944e-05,0.99992526
3287,5.5417368e-06,0.9999945
3288,3.714148e-05,0.9999628
3289,0.004239139,0.99576086
3290,1.8079565e-08,1.0
3291,8.627504e-07,0.99999917
3292,0.00091686484,0.99908316
3293,0.4171557,0.5828443
3294,2.0239868e-06,0.999998
3295,0.00014597081,0.99985397
3296,2.5726835e-05,0.99997425
3297,0.46591103,0.53408897
3298,3.1079946e-07,0.99999964
3299,0.0025213053,0.99747866
3300,0.00021693547,0.9997831
3301,0.013160117,0.9868399
3302,1.4844467e-08,1.0
3303,0.00021247406,0.9997875
3304,0.007036489,0.9929635
3305,0.0003623827,0.9996376
3306,1.3331649e-07,0.9999999
3307,0.00014083728,0.9998591
3308,1.5719912e-06,0.99999845
3309,4.7865e-06,0.99999523
3310,3.6544304e-07,0.99999964
3311,4.0433812e-07,0.99999964
3312,3.4275112e-07,0.99999964
3313,0.00019620304,0.99980384
3314,3.1675797e-06,0.9999968
3315,0.010421111,0.9895789
3316,0.034081552,0.9659185
3317,0.6930212,0.30697888
3318,5.3996738e-11,1.0
3319,4.1575974e-09,1.0
3320,5.006289e-11,1.0
3321,1.6016803e-09,1.0
3322,1.3345102e-12,1.0
3323,2.2024824e-07,0.99999976
3324,2.704286e-09,1.0
3325,7.2880376e-08,0.9999999
3326,1.4938965e-12,1.0
3327,1.2338908e-08,1.0
3328,6.05289e-10,1.0
3329,1.7809309e-07,0.9999999
3330,3.261881e-08,1.0
3331,5.323547e-07,0.9999995
3332,0.00024317349,0.9997569
3333,0.008157321,0.99184275
3334,5.2409414e-05,0.99994755
3335,0.026926849,0.9730732
3336,0.005525464,0.9944746
3337,1.0,0.0
3338,2.6821155e-05,0.9999732
3339,0.00048793716,0.9995121
3340,0.074409924,0.9255901
3341,0.032498937,0.9675011
3342,0.0005558004,0.9994442
3343,0.079923525,0.9200765
3344,0.0009997679,0.99900025
3345,2.3968541e-05,0.99997604
3346,4.0448958e-10,1.0
3347,0.00057639414,0.9994236
3348,0.8771921,0.1228079
3349,0.0014106983,0.9985892
3350,0.00037159794,0.9996284
3351,0.8898047,0.11019527
3352,0.9977816,0.0022184842
3353,0.92125034,0.07874967
3354,0.0002701122,0.99972993
3355,0.6796383,0.3203617
3356,0.25342193,0.7465781
3357,6.009691e-05,0.9999399
3358,1.87149e-09,1.0
3359,1.1077971e-18,1.0
3360,2.835689e-17,1.0
3361,9.709183e-21,1.0
3362,2.3558048e-18,1.0
3363,1.1660977e-09,1.0
3364,6.684353e-10,1.0
3365,1.8468953e-08,1.0
3366,5.919259e-12,1.0
3367,1.4584563e-11,1.0
3368,3.6141887e-09,1.0
3369,3.061533e-05,0.99996936
3370,1.0543578e-09,1.0
3371,3.1930366e-08,1.0
3372,1.3019793e-07,0.9999999
3373,1.7499704e-06,0.9999982
3374,5.8884837e-08,1.0
3375,1.1576417e-08,1.0
3376,1.9235289e-07,0.99999976
3377,0.9911293,0.008870726
3378,2.3302202e-06,0.9999976
3379,0.00044470155,0.9995553
3380,0.002346625,0.9976534
3381,0.0030186942,0.9969813
3382,3.7304968e-08,1.0
3383,0.99910563,0.00089435524
3384,0.08881464,0.9111854
3385,0.0012289832,0.998771
3386,7.8550924e-13,1.0
3387,3.0165953e-17,1.0
3388,8.518109e-12,1.0
3389,4.2654952e-10,1.0
3390,1.5866831e-10,1.0
3391,2.3915456e-05,0.99997604
3392,3.4393093e-09,1.0
3393,4.1639286e-10,1.0
3394,2.894431e-14,1.0
3395,1.087239e-14,1.0
3396,1.2374589e-12,1.0
3397,6.1247185e-10,1.0
3398,6.1845594e-15,1.0
3399,5.4285593e-14,1.0
3400,1.0938204e-10,1.0
3401,1.1687819e-07,0.9999999
3402,7.2210504e-09,1.0
3403,3.621662e-09,1.0
3404,2.1467107e-08,1.0
3405,4.8322738e-05,0.9999517
3406,1.8913772e-07,0.99999976
3407,0.0033633583,0.9966366
3408,0.00011572772,0.99988425
3409,1.671959e-05,0.9999833
3410,2.1696716e-12,1.0
3411,2.1930798e-07,0.99999976
3412,1.3716304e-07,0.9999999
3413,7.880262e-06,0.99999213
3414,1.3747471e-11,1.0
3415,4.469967e-07,0.9999995
3416,3.874228e-09,1.0
3417,1.2065012e-06,0.9999988
3418,1.01762154e-10,1.0
3419,2.9366243e-08,1.0
