,C0_Prob,C1_Prob
4220,1.9566688e-08,1.0
4221,3.1210184e-05,0.99996877
4222,9.712362e-07,0.99999905
4223,9.5855205e-05,0.99990416
4224,4.5886695e-06,0.99999547
4225,1.5104031e-06,0.99999845
4226,3.4727057e-07,0.99999964
4227,3.4454945e-06,0.99999654
4228,5.027027e-06,0.999995
4229,3.914064e-07,0.99999964
4230,6.4594914e-08,0.9999999
4231,5.1923877e-07,0.9999995
4232,1.623616e-05,0.9999838
4233,6.422838e-07,0.9999994
4234,2.0514051e-07,0.99999976
4235,5.4390637e-07,0.9999994
4236,2.6863927e-07,0.99999976
4237,2.1532169e-07,0.99999976
4238,4.801148e-07,0.9999995
4239,6.865032e-07,0.9999993
4240,1.9146491e-05,0.9999808
4241,4.775563e-05,0.9999522
4242,1.9711197e-06,0.999998
4243,2.2968732e-07,0.99999976
4244,2.8584607e-06,0.99999714
4245,8.746421e-05,0.9999125
4246,1.8098475e-06,0.9999982
4247,4.49923e-06,0.99999547
4248,2.0920918e-06,0.99999785
4249,4.120954e-06,0.9999958
4250,2.323736e-06,0.99999774
4251,1.0188859e-06,0.9999989
4252,2.3278994e-06,0.9999976
4253,0.00016017944,0.9998398
4254,6.953464e-07,0.9999993
4255,1.4255072e-06,0.99999857
4256,2.1614913e-05,0.9999784
4257,2.7555116e-06,0.99999726
4258,9.176331e-07,0.99999905
4259,4.1791125e-05,0.99995816
4260,6.929567e-05,0.99993074
4261,0.00018245025,0.99981755
4262,1.415086e-05,0.9999858
4263,3.2891803e-05,0.9999671
4264,5.822068e-07,0.9999994
4265,1.6187567e-05,0.9999838
4266,1.3330573e-06,0.9999987
4267,1.0000866e-06,0.99999905
4268,9.115433e-07,0.99999905
4269,8.235255e-06,0.9999918
4270,7.329901e-08,0.9999999
4271,0.00012328498,0.99987674
4272,6.4028295e-06,0.99999356
4273,0.00010644845,0.99989355
4274,1.9077719e-07,0.99999976
4275,4.1516473e-06,0.9999958
4276,0.00010451018,0.99989545
4277,2.1006623e-05,0.999979
4278,2.015805e-05,0.99997985
4279,8.319758e-06,0.99999166
4280,1.9769614e-05,0.9999802
4281,6.601008e-05,0.99993396
4282,1.295585e-05,0.999987
4283,9.495355e-06,0.99999046
4284,2.5098796e-06,0.9999975
4285,4.065691e-06,0.99999595
4286,3.2953807e-08,1.0
4287,4.215103e-05,0.9999578
4288,5.494409e-07,0.9999994
4289,7.2379416e-06,0.9999927
4290,5.0937548e-08,1.0
4291,1.0078688e-05,0.99998987
4292,2.7672104e-05,0.99997234
4293,5.3240265e-06,0.99999464
4294,9.899484e-07,0.99999905
4295,2.135097e-06,0.99999785
4296,9.012474e-07,0.99999905
4297,8.022895e-05,0.9999198
4298,1.93081e-08,1.0
4299,1.5926502e-10,1.0
4300,4.6210566e-06,0.99999535
4301,2.451121e-07,0.99999976
4302,7.196984e-10,1.0
4303,1.7481021e-06,0.9999982
4304,2.0501257e-05,0.9999795
4305,0.00012763936,0.9998723
4306,1.5389392e-06,0.99999845
4307,1.7198363e-05,0.99998283
4308,2.1964568e-05,0.99997807
4309,6.467621e-05,0.99993527
4310,3.008212e-07,0.99999964
4311,2.1930347e-05,0.99997807
4312,9.775645e-07,0.99999905
4313,2.9055827e-05,0.9999709
4314,3.775598e-07,0.99999964
4315,8.288066e-06,0.99999166
4316,1.3511266e-05,0.9999865
4317,0.0035866362,0.9964134
4318,1.2757036e-07,0.9999999
4319,3.2295522e-09,1.0
4320,6.7872505e-05,0.99993217
4321,0.0005151579,0.9994848
4322,7.04946e-08,0.9999999
4323,2.8991476e-06,0.99999714
4324,2.8903382e-06,0.99999714
4325,9.198426e-06,0.9999908
4326,1.2077174e-07,0.9999999
4327,2.176091e-05,0.9999782
4328,8.760678e-05,0.9999124
4329,0.00022180856,0.9997782
4330,2.5281372e-06,0.9999975
4331,9.257689e-05,0.9999074
4332,1.3320407e-06,0.9999987
4333,2.4035378e-05,0.9999759
4334,1.1804982e-07,0.9999999
4335,1.4081518e-05,0.99998593
4336,4.1882107e-08,1.0
4337,1.2872653e-06,0.9999987
4338,1.1720334e-09,1.0
4339,1.6805824e-07,0.9999999
4340,8.318137e-08,0.9999999
4341,2.5236372e-06,0.9999975
4342,5.834279e-06,0.99999416
4343,2.2464856e-05,0.9999776
4344,5.4175185e-08,1.0
4345,2.3178486e-06,0.99999774
4346,2.1495177e-07,0.99999976
4347,2.862543e-05,0.9999714
4348,3.4686007e-08,1.0
4349,1.1545506e-07,0.9999999
4350,8.2043243e-07,0.99999917
4351,0.00011800728,0.999882
4352,1.269911e-05,0.99998724
4353,0.00036743592,0.9996326
4354,1.1014989e-05,0.99998903
4355,1.5005082e-06,0.99999845
4356,1.2113251e-05,0.99998784
4357,0.007972329,0.9920277
4358,9.211708e-06,0.9999908
4359,9.969446e-05,0.99990034
4360,4.6235473e-06,0.99999535
4361,3.822104e-07,0.99999964
4362,4.1189317e-08,1.0
4363,8.280246e-06,0.9999918
4364,2.2318106e-10,1.0
4365,2.4273164e-05,0.9999757
4366,2.1810031e-08,1.0
4367,3.0247497e-06,0.999997
4368,6.606028e-09,1.0
4369,6.502592e-06,0.99999344
4370,1.7388048e-07,0.9999999
4371,1.3095548e-05,0.9999869
4372,2.9246175e-06,0.999997
4373,0.0003119834,0.999688
4374,2.5626898e-06,0.9999975
4375,9.680958e-07,0.99999905
4376,0.00022298732,0.999777
4377,8.840562e-05,0.99991155
4378,5.2224905e-06,0.99999475
4379,0.000157968,0.99984205
4380,0.0005262897,0.99947375
4381,0.0003961243,0.9996039
4382,7.4738314e-06,0.9999925
4383,4.1167095e-07,0.99999964
4384,7.83022e-08,0.9999999
4385,3.4916186e-06,0.99999654
4386,4.3630067e-08,1.0
4387,3.7821823e-07,0.99999964
4388,6.560012e-08,0.9999999
4389,6.285531e-06,0.9999937
4390,2.2133389e-07,0.99999976
4391,9.018199e-09,1.0
4392,7.161088e-08,0.9999999
4393,9.82037e-10,1.0
4394,8.755856e-09,1.0
4395,1.3711141e-06,0.99999857
4396,4.3383036e-05,0.9999566
4397,0.0028302437,0.9971698
4398,6.7079424e-07,0.9999993
4399,5.778942e-05,0.9999422
4400,8.739723e-07,0.99999917
4401,0.00038253632,0.99961746
4402,5.888197e-10,1.0
4403,6.1496667e-06,0.9999938
4404,1.0309301e-09,1.0
4405,2.503542e-05,0.99997497
4406,5.2231747e-10,1.0
4407,3.5878095e-08,1.0
4408,5.843386e-11,1.0
4409,2.9743076e-06,0.999997
4410,3.4570297e-07,0.99999964
4411,1.7644155e-06,0.9999982
4412,1.5390544e-10,1.0
4413,1.3180482e-06,0.9999987
4414,2.7955057e-08,1.0
4415,9.775129e-05,0.99990225
4416,8.779855e-07,0.99999917
4417,2.351229e-05,0.9999765
4418,1.4967688e-08,1.0
4419,8.895566e-07,0.99999917
4420,6.2859264e-09,1.0
4421,1.8015988e-06,0.9999982
4422,4.221033e-09,1.0
4423,2.0054884e-07,0.99999976
4424,4.5617967e-09,1.0
4425,9.545902e-06,0.99999046
4426,9.477541e-10,1.0
4427,2.7818343e-09,1.0
4428,1.5513348e-11,1.0
4429,1.4240305e-05,0.9999858
4430,8.575127e-09,1.0
4431,1.2344638e-06,0.9999988
4432,1.3795681e-05,0.9999862
4433,0.00013453426,0.9998654
4434,6.860052e-06,0.9999931
4435,8.603305e-05,0.99991393
4436,4.5916444e-08,1.0
4437,6.0475253e-05,0.99993956
4438,2.3905015e-06,0.9999976
4439,3.585258e-08,1.0
4440,1.2850374e-11,1.0
4441,1.7756109e-07,0.9999999
4442,5.160064e-08,1.0
4443,4.0291517e-09,1.0
4444,4.7589805e-12,1.0
4445,2.4145191e-07,0.99999976
4446,1.9168214e-09,1.0
4447,0.00015085164,0.9998491
4448,6.7099575e-07,0.9999993
4449,9.973264e-06,0.99999
4450,7.454646e-10,1.0
4451,7.647573e-06,0.9999924
4452,8.985079e-05,0.9999101
4453,0.00017484566,0.9998252
4454,1.6843418e-09,1.0
4455,2.5886922e-07,0.99999976
4456,4.0487708e-10,1.0
4457,2.7803067e-09,1.0
4458,9.9505945e-11,1.0
4459,5.8809627e-07,0.9999994
4460,6.8754375e-08,0.9999999
4461,1.3639374e-06,0.9999987
4462,3.0706618e-11,1.0
4463,1.5701244e-07,0.9999999
4464,1.2266521e-07,0.9999999
4465,5.7940347e-06,0.99999416
4466,3.027451e-08,1.0
4467,0.0005714404,0.9994286
4468,6.8062315e-07,0.9999993
4469,0.0030057703,0.99699426
4470,5.809766e-07,0.9999994
4471,0.00019160021,0.9998084
4472,1.6337286e-05,0.99998367
4473,0.010230094,0.98976994
4474,3.4264626e-06,0.99999654
4475,0.0017874072,0.9982126
4476,5.929384e-08,1.0
4477,0.0001205835,0.99987936
4478,1.6991217e-07,0.9999999
4479,0.00020513732,0.9997949
4480,1.06628484e-07,0.9999999
4481,2.5583832e-10,1.0
4482,1.0380156e-09,1.0
4483,1.6820576e-07,0.9999999
4484,1.1854303e-05,0.9999882
4485,0.0012864298,0.9987136
4486,6.9887587e-06,0.99999297
4487,0.0277791,0.97222096
4488,4.4707604e-06,0.99999547
4489,0.00035608624,0.9996439
4490,3.35362e-06,0.99999666
4491,0.005010479,0.99498945
4492,3.5307761e-09,1.0
4493,8.928653e-06,0.99999106
4494,1.7330024e-07,0.9999999
4495,2.7431886e-07,0.99999976
4496,4.1864215e-08,1.0
4497,8.5465246e-05,0.9999145
4498,5.7530747e-07,0.9999994
4499,1.0593691e-09,1.0
4500,6.8592603e-06,0.9999931
4501,0.00026659097,0.9997334
4502,5.373593e-06,0.99999464
4503,1.5019892e-05,0.999985
4504,8.5562584e-07,0.99999917
4505,0.0005264392,0.99947363
4506,2.8947488e-08,1.0
4507,2.6497275e-07,0.99999976
4508,1.8790074e-06,0.9999981
4509,6.3653295e-07,0.9999994
4510,3.1466613e-10,1.0
4511,1.0608335e-06,0.9999989
4512,1.2376632e-10,1.0
4513,7.818989e-06,0.99999213
4514,1.6451711e-08,1.0
4515,1.2109537e-07,0.9999999
4516,7.2930015e-07,0.9999993
4517,0.0006360614,0.99936396
4518,3.4528593e-06,0.99999654
4519,8.9487885e-06,0.99999106
4520,0.001934762,0.9980653
4521,3.683331e-08,1.0
4522,2.1678548e-09,1.0
4523,4.3382634e-11,1.0
4524,9.137446e-08,0.9999999
4525,1.2574047e-05,0.9999875
4526,7.806375e-12,1.0
4527,5.1417317e-08,1.0
4528,4.009954e-09,1.0
4529,1.9949864e-06,0.999998
4530,1.0733592e-07,0.9999999
4531,3.0706233e-05,0.99996924
4532,0.00014219506,0.9998578
4533,0.0025621671,0.99743783
4534,6.2791382e-06,0.9999937
4535,1.3392375e-06,0.9999987
4536,1.9281168e-07,0.99999976
4537,0.024099208,0.97590077
4538,0.00013929523,0.99986064
4539,2.0652276e-05,0.9999794
4540,5.553757e-06,0.9999944
4541,0.0044801976,0.99551976
4542,2.3773657e-05,0.9999763
4543,2.2701865e-05,0.99997735
4544,0.0017967623,0.9982033
4545,0.0072076726,0.99279237
4546,1.5393724e-07,0.9999999
4547,1.4875354e-06,0.99999857
4548,4.38831e-05,0.99995613
4549,1.3742255e-07,0.9999999
4550,1.3431037e-22,1.0
4551,4.4071676e-19,1.0
4552,1.1550797e-14,1.0
4553,3.442413e-13,1.0
4554,1.2400508e-12,1.0
4555,3.9870743e-13,1.0
4556,5.022364e-12,1.0
4557,1.2040754e-13,1.0
4558,4.645452e-15,1.0
4559,5.9400516e-14,1.0
4560,0.002822194,0.99717784
4561,0.9980388,0.0019611658
4562,0.012852043,0.987148
4563,0.21069884,0.78930116
4564,0.10590691,0.89409304
4565,0.16274191,0.8372581
4566,0.0004293435,0.99957067
4567,0.0029111176,0.99708885
4568,2.0232252e-05,0.99997973
4569,0.00029368824,0.9997063
4570,2.6523603e-05,0.9999734
4571,0.00048483472,0.9995152
4572,5.5804283e-10,1.0
4573,1.436769e-10,1.0
4574,2.0964432e-11,1.0
4575,4.5045495e-06,0.99999547
4576,1.5505537e-05,0.9999845
4577,0.093389116,0.9066109
4578,0.9947247,0.005275283
4579,0.025084354,0.9749156
4580,0.04859754,0.9514025
4581,0.026184842,0.97381514
4582,2.7320954e-07,0.99999976
4583,0.003631055,0.996369
4584,0.9995999,0.00040015535
4585,1.7512012e-07,0.9999999
4586,2.5657744e-12,1.0
4587,4.4999383e-13,1.0
4588,5.4222733e-12,1.0
4589,9.925523e-10,1.0
4590,1.5925286e-10,1.0
4591,1.7981283e-11,1.0
4592,9.0339944e-11,1.0
4593,6.6141437e-10,1.0
4594,1.3244919e-07,0.9999999
4595,9.084003e-10,1.0
4596,1.1732326e-06,0.9999988
4597,0.0018073863,0.9981926
4598,0.0033702878,0.99662966
4599,0.109423265,0.8905768
4600,0.99931407,0.0006859446
4601,0.99997914,2.0831128e-05
4602,0.08803978,0.91196024
4603,0.014112545,0.98588747
4604,0.003574719,0.99642533
4605,0.9973877,0.0026123417
4606,0.0016961971,0.9983038
4607,0.00919092,0.9908091
4608,0.0021748678,0.99782515
4609,0.024819812,0.97518015
4610,0.0014793285,0.9985207
4611,0.99947745,0.0005226255
4612,0.9999981,1.9367003e-06
4613,0.99999976,2.6607046e-07
4614,0.024091214,0.97590876
4615,0.9999995,4.896524e-07
4616,0.99999917,7.92069e-07
4617,0.9999831,1.6884918e-05
4618,0.17770699,0.822293
4619,0.99995244,4.75814e-05
4620,0.9999814,1.8589611e-05
4621,0.9970867,0.0029133027
4622,0.00023813926,0.9997619
4623,1.32442364e-11,1.0
4624,4.295366e-11,1.0
4625,1.3212903e-05,0.99998677
4626,1.7920507e-06,0.9999982
4627,1.009608e-10,1.0
4628,4.7590856e-06,0.99999523
4629,1.07989745e-05,0.99998915
4630,0.00033144918,0.9996686
4631,0.006034406,0.99396557
4632,0.0035371145,0.9964629
4633,0.07007465,0.9299253
4634,2.7827223e-06,0.99999726
4635,6.4890344e-05,0.99993515
4636,0.99980646,0.00019360856
4637,0.9999387,6.131682e-05
4638,0.0006307422,0.9993693
4639,0.23837383,0.7616261
4640,0.99918145,0.0008185253
4641,0.9993611,0.000638934
4642,0.043888118,0.95611185
4643,0.005000877,0.9949992
4644,9.065514e-07,0.99999905
4645,9.846729e-07,0.99999905
4646,5.67962e-09,1.0
4647,7.946538e-08,0.9999999
4648,0.00033767085,0.9996623
4649,7.548591e-07,0.9999993
4650,0.00019512507,0.9998049
4651,4.0017644e-06,0.99999595
4652,2.8936338e-08,1.0
4653,2.4470337e-11,1.0
4654,4.724675e-12,1.0
4655,3.832504e-09,1.0
4656,1.9946307e-10,1.0
4657,1.8329813e-11,1.0
4658,3.314767e-11,1.0
4659,7.149413e-10,1.0
4660,5.5623264e-07,0.9999994
4661,1.1266836e-05,0.9999887
4662,2.717366e-10,1.0
4663,1.10514826e-07,0.9999999
4664,2.7699362e-10,1.0
4665,1.2421481e-06,0.9999988
4666,3.0397965e-07,0.99999964
4667,0.0019450503,0.998055
4668,1.0209829e-05,0.99998975
4669,1.7919681e-05,0.9999821
4670,6.1197204e-07,0.9999994
4671,0.004486457,0.9955135
4672,0.13848802,0.861512
4673,0.02683619,0.97316384
4674,0.00078081014,0.9992192
4675,0.006738524,0.9932615
4676,0.00027094866,0.9997291
4677,0.00095496554,0.9990451
4678,1.4877829e-05,0.9999851
4679,0.00011028816,0.99988973
4680,0.00038291072,0.9996171
4681,0.0011344958,0.9988655
4682,2.4513943e-07,0.99999976
4683,8.255707e-06,0.9999918
4684,8.690704e-06,0.9999913
4685,0.0060697496,0.9939302
4686,2.1260907e-05,0.9999788
4687,0.0025305648,0.9974694
4688,0.9999714,2.8611648e-05
4689,0.9999224,7.757486e-05
4690,0.0034585686,0.99654144
4691,0.016694421,0.9833055
4692,0.48736238,0.5126376
4693,0.9999672,3.282215e-05
4694,0.07858982,0.9214102
4695,0.0079489285,0.99205106
4696,0.0025747016,0.9974253
4697,0.99463356,0.0053664455
4698,0.0032194098,0.9967805
4699,0.0074596484,0.9925404
4700,1.0,9.790446e-10
4701,0.437429,0.562571
4702,1.0,8.057654e-11
4703,6.950313e-09,1.0
4704,1.3595413e-06,0.9999987
4705,1.3261268e-08,1.0
4706,7.128908e-13,1.0
4707,3.1108038e-09,1.0
4708,1.1987241e-06,0.9999988
4709,1.891021e-05,0.99998105
4710,1.0335635e-07,0.9999999
4711,2.6158019e-05,0.9999739
4712,3.324529e-08,1.0
4713,0.00017555816,0.99982446
4714,7.475753e-07,0.9999993
4715,3.26226e-06,0.9999968
4716,3.7045954e-06,0.9999963
4717,0.00070419593,0.99929583
4718,2.9477662e-06,0.999997
4719,7.591473e-07,0.9999993
4720,3.2670434e-07,0.99999964
4721,1.15607335e-07,0.9999999
4722,4.80574e-11,1.0
4723,2.0251232e-09,1.0
4724,2.405049e-09,1.0
4725,1.0109641e-07,0.9999999
4726,3.3242957e-11,1.0
4727,3.0197303e-11,1.0
4728,7.2876205e-08,0.9999999
4729,2.4234465e-08,1.0
4730,7.4231565e-11,1.0
4731,1.8535918e-06,0.9999981
4732,4.063947e-05,0.99995935
4733,2.351109e-06,0.9999976
4734,4.394191e-08,1.0
4735,0.00017981423,0.9998202
4736,2.1773017e-10,1.0
4737,7.1627175e-05,0.99992836
4738,6.1788073e-06,0.9999938
4739,1.7844836e-06,0.9999982
4740,1.9643935e-09,1.0
4741,0.0002500048,0.99974996
4742,4.2091142e-05,0.9999579
4743,0.007194735,0.9928053
4744,8.9653004e-05,0.99991035
4745,0.9995938,0.0004062653
4746,0.005915722,0.9940843
4747,0.000794073,0.999206
4748,0.00010490928,0.9998951
4749,5.1498123e-06,0.9999949
4750,1.0933898e-06,0.9999989
4751,1.1322861e-08,1.0
4752,2.447539e-10,1.0
4753,8.270224e-06,0.9999918
4754,2.2180801e-08,1.0
4755,5.373626e-07,0.9999994
4756,1.7135118e-05,0.99998283
4757,0.0039997003,0.99600023
4758,0.0011698323,0.99883014
4759,0.0005151292,0.9994849
4760,0.0026610468,0.99733895
4761,0.06722633,0.93277365
4762,0.0014480181,0.998552
4763,0.0016521346,0.9983479
4764,0.025488516,0.97451144
4765,0.015931116,0.98406893
4766,0.00021143431,0.9997886
4767,0.0065322397,0.99346775
4768,0.99999344,6.5784957e-06
4769,0.99999213,7.906963e-06
4770,0.00047105315,0.999529
4771,0.00044761912,0.9995523
4772,0.002720157,0.99727976
4773,3.3489437e-11,1.0
4774,9.3647525e-09,1.0
4775,6.659035e-08,0.9999999
4776,4.577636e-07,0.9999995
4777,0.012451036,0.98754895
4778,0.0012657876,0.9987342
4779,0.03505391,0.96494603
4780,0.98702013,0.0129799135
4781,0.99386024,0.0061397357
4782,6.447195e-07,0.9999994
4783,0.0013814463,0.9986186
4784,0.11621147,0.8837885
4785,0.0006179205,0.999382
4786,3.4048596e-06,0.99999654
4787,0.0070682084,0.99293184
4788,0.049757823,0.9502422
4789,0.33808488,0.6619151
4790,0.00038088503,0.9996191
4791,0.00018843559,0.9998116
4792,0.037436012,0.96256393
4793,0.0015733893,0.9984267
4794,0.00010956425,0.99989045
4795,0.00060575723,0.9993942
4796,0.00043992468,0.99956006
4797,3.653664e-05,0.9999634
4798,1.5177012e-10,1.0
4799,8.604951e-08,0.9999999
4800,1.3915121e-07,0.9999999
4801,5.0086264e-06,0.999995
4802,6.89981e-11,1.0
4803,1.885351e-06,0.9999981
4804,3.5202822e-06,0.9999964
4805,2.852036e-05,0.9999715
4806,2.864593e-07,0.99999976
4807,1.1470609e-08,1.0
4808,0.00023994569,0.9997601
4809,0.26983097,0.730169
4810,4.4999513e-05,0.99995494
4811,0.13810596,0.8618941
4812,0.012386392,0.98761356
4813,4.525229e-05,0.9999547
4814,2.048187e-05,0.9999795
4815,4.7897574e-05,0.9999521
4816,0.00029728765,0.99970263
4817,4.681221e-06,0.99999535
4818,6.7114565e-06,0.9999933
4819,2.4739288e-07,0.99999976
4820,3.0487925e-06,0.9999969
4821,9.94879e-05,0.99990046
4822,8.04958e-05,0.99991953
4823,0.00012412696,0.9998759
4824,7.6014508e-06,0.9999924
4825,0.02275961,0.9772404
4826,3.7466448e-06,0.9999963
4827,5.9153735e-09,1.0
4828,2.1196177e-08,1.0
4829,3.3040994e-06,0.99999666
4830,2.1642984e-06,0.99999785
4831,3.462174e-05,0.9999654
4832,3.8195864e-07,0.99999964
4833,4.29057e-10,1.0
4834,1.7017602e-09,1.0
4835,1.2424156e-05,0.9999876
4836,8.106969e-06,0.9999919
4837,2.9458575e-05,0.99997056
4838,4.107791e-08,1.0
4839,2.225908e-08,1.0
4840,0.00034118618,0.9996588
4841,0.10357056,0.8964294
4842,0.0020097431,0.99799025
4843,1.586361e-05,0.99998415
4844,0.013519347,0.9864806
4845,0.00018906804,0.999811
4846,6.6454527e-07,0.9999993
4847,9.864563e-05,0.9999013
4848,0.0004069273,0.9995931
4849,0.00020794453,0.99979204
4850,0.00023183537,0.9997682
4851,8.711267e-08,0.9999999
4852,3.157314e-14,1.0
4853,6.616415e-14,1.0
4854,5.2363787e-11,1.0
4855,6.464998e-13,1.0
4856,1.9694954e-13,1.0
4857,2.8954967e-14,1.0
4858,1.4842419e-13,1.0
4859,6.7833447e-12,1.0
4860,0.0018632672,0.99813676
4861,0.0006467942,0.99935323
4862,0.00018033381,0.9998197
4863,0.0007461235,0.9992538
4864,0.00043412574,0.9995659
4865,0.0001792984,0.99982077
4866,0.00031034322,0.9996897
4867,0.00010863524,0.9998914
4868,3.9991664e-06,0.99999595
4869,0.001110868,0.99888915
4870,5.288054e-06,0.99999475
4871,0.0042687813,0.9957312
4872,0.013430219,0.9865697
4873,0.0073367185,0.99266326
4874,1.3441162e-06,0.9999987
4875,5.3356854e-07,0.9999995
4876,0.00014884642,0.9998511
4877,8.446875e-06,0.99999154
4878,8.208779e-10,1.0
4879,7.8208465e-08,0.9999999
4880,5.529002e-07,0.9999994
4881,0.0035754386,0.9964245
4882,1.0517895e-08,1.0
4883,0.0001543098,0.9998456
4884,5.3657994e-09,1.0
4885,2.5490337e-05,0.9999745
4886,4.008822e-09,1.0
4887,5.9742302e-05,0.9999403
4888,5.542443e-10,1.0
4889,1.7517635e-06,0.9999982
4890,3.1972258e-10,1.0
4891,1.16223625e-07,0.9999999
4892,6.584253e-09,1.0
4893,4.1539057e-08,1.0
4894,3.4227813e-07,0.99999964
4895,3.350866e-07,0.99999964
4896,1.6844871e-12,1.0
4897,3.740518e-10,1.0
4898,8.729846e-08,0.9999999
4899,2.66957e-07,0.99999976
4900,4.559817e-11,1.0
4901,2.5744325e-07,0.99999976
4902,3.5889402e-06,0.9999964
4903,1.1518354e-05,0.99998844
4904,1.08974094e-10,1.0
4905,5.5607885e-08,1.0
4906,3.0145238e-06,0.999997
4907,1.6913274e-06,0.99999833
4908,3.140764e-08,1.0
4909,1.1686432e-08,1.0
4910,1.5237308e-07,0.9999999
4911,4.4126813e-07,0.9999995
4912,4.0162823e-10,1.0
4913,2.869865e-07,0.99999976
4914,4.6625203e-08,1.0
4915,2.2189363e-06,0.99999774
4916,5.4443257e-07,0.9999994
4917,0.00020029496,0.99979967
4918,2.275247e-06,0.99999774
4919,1.9631398e-06,0.9999981
4920,1.0208208e-07,0.9999999
4921,6.5663735e-06,0.99999344
4922,2.0998152e-06,0.99999785
4923,2.7907565e-06,0.99999726
4924,0.0005921281,0.9994079
4925,0.0002287711,0.9997712
4926,6.339503e-07,0.9999994
4927,5.129364e-10,1.0
4928,1.5426266e-08,1.0
4929,7.979337e-05,0.99992025
4930,3.3986947e-07,0.99999964
4931,2.5345391e-06,0.9999975
4932,4.0936684e-05,0.9999591
4933,7.60287e-07,0.9999993
4934,1.362299e-07,0.9999999
4935,0.00045472302,0.9995453
4936,1.0273933e-06,0.9999989
4937,6.0473118e-05,0.99993956
4938,1.6985215e-08,1.0
4939,3.4142095e-10,1.0
4940,8.010266e-09,1.0
4941,6.8614454e-06,0.9999931
4942,1.6276808e-05,0.99998367
4943,8.471331e-07,0.99999917
4944,0.014649785,0.98535025
4945,0.012710071,0.98728997
4946,0.002723183,0.99727684
4947,1.3338168e-10,1.0
4948,0.000422056,0.99957794
4949,0.0023537546,0.9976463
4950,0.00016642807,0.9998336
4951,1.2923847e-06,0.9999987
4952,1.24504395e-05,0.9999876
4953,0.0012703381,0.99872965
4954,3.1989926e-05,0.99996805
4955,1.3068215e-05,0.9999869
4956,0.00024677883,0.9997532
4957,0.0010636739,0.99893636
4958,5.111078e-05,0.99994886
4959,0.019966546,0.98003346
4960,5.598301e-05,0.999944
4961,1.4408588e-05,0.9999856
4962,7.004885e-11,1.0
4963,5.131121e-07,0.9999995
4964,3.4232514e-07,0.99999964
4965,1.0620275e-05,0.9999894
4966,2.8221098e-08,1.0
4967,4.7635262e-06,0.99999523
4968,5.2229454e-10,1.0
4969,1.1149272e-06,0.9999989
4970,4.8085436e-08,1.0
4971,1.5761248e-08,1.0
4972,3.0415226e-11,1.0
4973,2.9605147e-08,1.0
4974,1.2999122e-07,0.9999999
4975,2.993557e-11,1.0
4976,3.351242e-12,1.0
4977,1.8698925e-08,1.0
4978,2.0658954e-06,0.999998
4979,5.9548444e-10,1.0
4980,4.7370197e-08,1.0
4981,0.000119200995,0.9998808
4982,2.9942782e-10,1.0
4983,2.5379193e-12,1.0
4984,9.271821e-12,1.0
4985,2.798828e-09,1.0
4986,3.0653183e-07,0.99999964
4987,1.0545112e-06,0.9999989
4988,1.5223327e-12,1.0
4989,5.0162186e-07,0.9999995
4990,1.8805904e-08,1.0
4991,2.6375194e-05,0.99997365
4992,5.8547627e-08,1.0
4993,4.8407327e-07,0.9999995
4994,6.0784623e-06,0.9999939
4995,1.09582215e-05,0.99998903
4996,7.685527e-06,0.9999924
4997,5.0208027e-06,0.999995
4998,3.3129847e-06,0.99999666
4999,8.58726e-08,0.9999999
5000,0.0005352109,0.9994648
5001,4.4671474e-06,0.9999956
5002,1.42013005e-05,0.9999858
5003,1.0901956e-05,0.99998915
5004,4.9219034e-05,0.99995077
5005,7.007132e-07,0.9999993
5006,2.8680512e-07,0.99999976
5007,5.090068e-06,0.9999949
5008,4.3764004e-07,0.9999995
5009,1.0515075e-06,0.9999989
5010,2.8026468e-05,0.999972
5011,1.0212206e-05,0.99998975
5012,4.1650685e-05,0.9999584
5013,0.00086318864,0.99913687
5014,2.99705e-05,0.9999701
5015,2.959333e-07,0.99999976
5016,2.3203347e-06,0.99999774
5017,2.0549232e-05,0.9999795
5018,3.6978665e-05,0.99996305
5019,3.845122e-06,0.9999962
5020,2.1039641e-09,1.0
5021,1.4972354e-10,1.0
5022,2.596368e-10,1.0
5023,0.00067601865,0.99932396
5024,0.0001335832,0.99986637
5025,0.01882244,0.98117757
5026,2.484806e-06,0.9999975
5027,3.2735825e-06,0.9999968
5028,2.7649367e-05,0.99997234
5029,0.000104708,0.99989533
5030,2.2300187e-06,0.99999774
5031,3.549417e-10,1.0
5032,2.3429119e-07,0.99999976
5033,6.7620886e-06,0.9999932
5034,9.606491e-07,0.99999905
5035,5.9184465e-08,1.0
5036,3.0768398e-08,1.0
5037,5.2747766e-09,1.0
5038,7.5154276e-08,0.9999999
5039,1.1658362e-05,0.9999883
5040,0.0012041522,0.99879587
5041,3.715232e-05,0.9999628
5042,2.7084997e-08,1.0
5043,2.8824543e-10,1.0
5044,1.1927199e-07,0.9999999
5045,2.6975498e-05,0.99997306
5046,3.215574e-07,0.99999964
5047,0.00047670738,0.9995233
5048,0.00014011891,0.9998598
5049,0.0005386419,0.99946135
5050,2.3798536e-06,0.9999976
5051,2.8373602e-06,0.99999714
5052,9.192463e-06,0.9999908
5053,0.0011202834,0.99887973
5054,3.6390206e-06,0.9999963
5055,1.311165e-07,0.9999999
5056,4.777949e-06,0.99999523
5057,4.8093567e-05,0.99995196
5058,9.866768e-09,1.0
