,C0_Prob,C1_Prob
4250,1.6031856e-06,0.99999845
4251,6.221653e-06,0.9999938
4252,1.9224854e-07,0.99999976
4253,0.00017285383,0.9998272
4254,1.0241681e-05,0.99998975
4255,2.974068e-05,0.9999703
4256,3.323922e-06,0.99999666
4257,2.8263258e-07,0.99999976
4258,4.067261e-06,0.99999595
4259,0.00032707126,0.9996729
4260,2.429344e-06,0.9999976
4261,2.1663262e-05,0.9999783
4262,4.069539e-06,0.99999595
4263,0.00031793953,0.99968207
4264,2.3655927e-07,0.99999976
4265,3.2783642e-05,0.9999672
4266,3.8896164e-07,0.99999964
4267,0.00021713722,0.99978286
4268,6.307836e-08,0.9999999
4269,3.0586973e-06,0.9999969
4270,5.4715565e-06,0.9999945
4271,0.00033803418,0.9996619
4272,2.365716e-05,0.9999764
4273,4.504747e-06,0.99999547
4274,1.4846104e-06,0.99999857
4275,3.690711e-05,0.99996305
4276,7.4452447e-07,0.9999993
4277,1.0660647e-06,0.9999989
4278,1.3980688e-06,0.99999857
4279,8.947303e-07,0.99999905
4280,4.390779e-06,0.9999956
4281,4.6754253e-06,0.99999535
4282,8.380018e-07,0.99999917
4283,1.4303251e-07,0.9999999
4284,3.6054735e-05,0.999964
4285,0.000514699,0.99948525
4286,4.75909e-08,1.0
4287,0.00018426077,0.99981576
4288,3.037958e-06,0.999997
4289,0.00023875308,0.9997613
4290,4.0983555e-06,0.99999595
4291,4.4222706e-05,0.9999558
4292,1.4741616e-06,0.99999857
4293,8.25855e-06,0.9999918
4294,2.7793753e-06,0.99999726
4295,1.9206784e-07,0.99999976
4296,1.0676152e-06,0.9999989
4297,7.688364e-06,0.9999924
4298,5.9185874e-07,0.9999994
4299,2.631927e-06,0.9999974
4300,1.8134427e-06,0.9999982
4301,0.00093592785,0.99906415
4302,2.5283078e-05,0.9999747
4303,0.00036686135,0.9996331
4304,8.470768e-08,0.9999999
4305,0.00064803683,0.9993519
4306,1.4250072e-05,0.9999857
4307,0.003677321,0.99632275
4308,0.00055066566,0.9994493
4309,0.00011602285,0.999884
4310,1.1703785e-06,0.9999988
4311,0.00030160934,0.9996984
4312,4.593209e-06,0.99999535
4313,6.833236e-05,0.9999317
4314,1.3640566e-07,0.9999999
4315,0.0035655315,0.99643445
4316,7.831517e-05,0.9999217
4317,1.1093336e-05,0.9999889
4318,4.6191698e-07,0.9999995
4319,1.0743096e-05,0.9999893
4320,0.00011703501,0.99988294
4321,0.012554789,0.98744524
4322,3.1953143e-06,0.9999968
4323,7.68848e-05,0.9999231
4324,1.77632e-06,0.9999982
4325,0.00010512619,0.99989486
4326,1.5866228e-05,0.99998415
4327,0.0059383754,0.99406165
4328,1.0354301e-07,0.9999999
4329,0.00052343734,0.9994766
4330,3.367176e-06,0.99999666
4331,2.4099697e-06,0.9999976
4332,2.9519102e-08,1.0
4333,1.7926159e-05,0.9999821
4334,5.5720757e-06,0.9999944
4335,2.2018073e-06,0.99999785
4336,1.6778168e-07,0.9999999
4337,5.1098497e-05,0.99994886
4338,6.4272314e-07,0.9999994
4339,4.109701e-05,0.9999589
4340,1.8271258e-07,0.99999976
4341,0.000112333146,0.9998877
4342,1.6866063e-06,0.99999833
4343,2.809836e-09,1.0
4344,7.571812e-09,1.0
4345,1.6976769e-07,0.9999999
4346,6.6708687e-09,1.0
4347,1.2320926e-05,0.9999877
4348,9.7806186e-08,0.9999999
4349,8.142603e-06,0.9999919
4350,1.8279954e-07,0.99999976
4351,8.951308e-05,0.9999105
4352,0.00072251953,0.99927753
4353,7.092211e-06,0.99999297
4354,7.9384245e-06,0.999992
4355,0.0018849119,0.99811506
4356,3.7349153e-06,0.9999963
4357,0.0001319647,0.99986804
4358,4.744882e-05,0.99995255
4359,0.0031568473,0.9968432
4360,6.420984e-05,0.99993575
4361,2.4663985e-05,0.9999753
4362,0.0004623309,0.9995377
4363,0.006627926,0.9933721
4364,2.623852e-06,0.9999974
4365,0.00013376371,0.99986625
4366,5.0917453e-05,0.9999491
4367,5.5102937e-05,0.9999449
4368,2.7001002e-05,0.99997294
4369,1.7951135e-05,0.999982
4370,1.1786059e-05,0.9999882
4371,1.5714737e-05,0.99998426
4372,2.0540244e-07,0.99999976
4373,4.650845e-05,0.9999535
4374,2.4462827e-06,0.9999975
4375,1.4565106e-06,0.99999857
4376,0.0001546141,0.9998454
4377,0.00012075012,0.99987924
4378,1.8710932e-06,0.9999981
4379,9.805945e-07,0.99999905
4380,0.0012570657,0.998743
4381,0.00032866697,0.99967134
4382,2.4500252e-06,0.9999975
4383,4.4298127e-07,0.9999995
4384,5.1020274e-06,0.9999949
4385,1.6888291e-06,0.99999833
4386,1.3869351e-06,0.99999857
4387,1.8694789e-06,0.9999981
4388,1.5718354e-06,0.99999845
4389,9.903405e-05,0.99990094
4390,3.3008653e-06,0.99999666
4391,7.2443017e-06,0.9999927
4392,8.423183e-10,1.0
4393,1.7206143e-10,1.0
4394,1.4032575e-08,1.0
4395,1.08030945e-05,0.99998915
4396,1.1890148e-05,0.9999881
4397,0.0033895127,0.99661046
4398,0.0005419442,0.999458
4399,0.0027335822,0.9972664
4400,1.6405906e-05,0.99998355
4401,0.00080186815,0.99919814
4402,9.566576e-07,0.99999905
4403,0.007989718,0.99201035
4404,4.5975163e-08,1.0
4405,3.4492816e-05,0.99996555
4406,4.3558034e-06,0.9999956
4407,3.7119971e-06,0.9999963
4408,3.301484e-07,0.99999964
4409,6.275938e-05,0.9999373
4410,0.00020710379,0.9997929
4411,0.000121740944,0.9998783
4412,3.188877e-07,0.99999964
4413,9.918223e-07,0.99999905
4414,0.0007361749,0.9992638
4415,0.0037193843,0.9962806
4416,4.190587e-06,0.9999958
4417,1.9919391e-06,0.999998
4418,1.3120335e-06,0.9999987
4419,0.0003655621,0.9996344
4420,1.0792964e-07,0.9999999
4421,1.11912705e-07,0.9999999
4422,1.9888891e-07,0.99999976
4423,2.50753e-06,0.9999975
4424,9.810621e-09,1.0
4425,5.9194613e-06,0.99999404
4426,1.768049e-05,0.99998236
4427,1.0184955e-05,0.99998987
4428,3.9671608e-07,0.99999964
4429,0.0005450818,0.9994549
4430,2.7685353e-05,0.99997234
4431,3.342416e-05,0.9999666
4432,0.003654832,0.9963452
4433,0.0018063688,0.9981937
4434,0.0003733846,0.99962664
4435,0.00087186106,0.99912816
4436,3.790628e-06,0.9999962
4437,4.7890815e-05,0.9999521
4438,1.0010436e-06,0.99999905
4439,3.5566313e-08,1.0
4440,1.3679765e-07,0.9999999
4441,3.5309101e-06,0.9999964
4442,6.495645e-06,0.99999356
4443,1.0019357e-06,0.99999905
4444,1.6778904e-09,1.0
4445,1.582528e-07,0.9999999
4446,4.2685357e-07,0.9999995
4447,8.132452e-05,0.9999187
4448,1.041137e-06,0.9999989
4449,1.4311847e-06,0.99999857
4450,1.9737496e-05,0.9999802
4451,1.08844815e-05,0.99998915
4452,2.2553052e-06,0.99999774
4453,8.328141e-05,0.9999167
4454,4.4394697e-09,1.0
4455,1.5521323e-09,1.0
4456,3.97575e-10,1.0
4457,4.0406356e-08,1.0
4458,1.6673822e-12,1.0
4459,7.629728e-09,1.0
4460,8.942563e-12,1.0
4461,2.8720964e-07,0.99999976
4462,9.191178e-08,0.9999999
4463,1.0912543e-05,0.99998903
4464,1.0523939e-07,0.9999999
4465,7.142373e-08,0.9999999
4466,1.475806e-06,0.99999857
4467,1.952566e-05,0.99998045
4468,9.991981e-06,0.99999
4469,0.007667035,0.99233294
4470,0.00015423125,0.99984574
4471,0.0034344133,0.99656564
4472,0.0003489426,0.9996511
4473,0.009912411,0.99008757
4474,0.005625579,0.9943744
4475,0.005045418,0.9949545
4476,1.777586e-06,0.9999982
4477,1.13448e-05,0.9999887
4478,2.9153805e-05,0.9999708
4479,2.0239624e-07,0.99999976
4480,1.893303e-11,1.0
4481,4.9902065e-11,1.0
4482,5.1817567e-10,1.0
4483,6.363979e-09,1.0
4484,1.5620265e-07,0.9999999
4485,0.00024403309,0.9997559
4486,0.0006874573,0.9993125
4487,0.030107716,0.96989226
4488,2.5046e-06,0.9999975
4489,0.0037641155,0.9962359
4490,3.3896376e-05,0.99996614
4491,0.0009498557,0.9990501
4492,5.5744995e-06,0.9999944
4493,0.00022780187,0.99977225
4494,7.1998993e-06,0.99999285
4495,5.091142e-07,0.9999995
4496,4.6807693e-07,0.9999995
4497,7.3162378e-06,0.9999927
4498,1.733513e-05,0.9999827
4499,8.030644e-06,0.999992
4500,2.9802814e-06,0.999997
4501,0.00029012602,0.9997099
4502,0.00039889148,0.9996012
4503,0.00040066728,0.9995994
4504,2.9413832e-06,0.999997
4505,0.0013406663,0.9986594
4506,3.1525113e-05,0.9999685
4507,3.741107e-07,0.99999964
4508,8.768712e-08,0.9999999
4509,4.041808e-07,0.99999964
4510,2.6798804e-07,0.99999976
4511,7.48874e-07,0.9999993
4512,2.3300577e-09,1.0
4513,5.966367e-07,0.9999994
4514,7.46701e-07,0.9999993
4515,1.8960627e-05,0.99998105
4516,8.776818e-06,0.9999912
4517,0.0005858824,0.9994141
4518,1.1092663e-07,0.9999999
4519,7.7533594e-05,0.9999225
4520,0.170532,0.829468
4521,0.0010605899,0.99893945
4522,5.156355e-07,0.9999995
4523,1.1263024e-08,1.0
4524,1.7674516e-10,1.0
4525,7.094699e-09,1.0
4526,3.3396738e-12,1.0
4527,3.692146e-11,1.0
4528,2.5610136e-06,0.9999975
4529,2.935381e-08,1.0
4530,2.1339755e-10,1.0
4531,2.7839469e-09,1.0
4532,3.3423556e-05,0.9999666
4533,2.4894728e-08,1.0
4534,4.4903598e-07,0.9999995
4535,1.9586665e-05,0.99998045
4536,1.5998071e-07,0.9999999
4537,0.0017764751,0.9982235
4538,2.0584674e-05,0.9999794
4539,4.906316e-06,0.9999951
4540,1.099209e-06,0.9999989
4541,0.07294965,0.92705035
4542,9.5651594e-05,0.9999044
4543,0.00022143686,0.99977857
4544,0.00046171722,0.9995383
4545,0.0010448871,0.99895513
4546,1.6670758e-05,0.9999833
4547,1.8728015e-05,0.9999813
4548,1.4664986e-06,0.99999857
4549,8.366206e-12,1.0
4550,8.6354134e-24,1.0
4551,1.5577892e-23,1.0
4552,2.9365209e-21,1.0
4553,1.6883635e-19,1.0
4554,1.4101876e-16,1.0
4555,5.312647e-14,1.0
4556,1.2736943e-09,1.0
4557,1.236234e-09,1.0
4558,1.32761545e-11,1.0
4559,3.6170736e-08,1.0
4560,0.0010760583,0.99892396
4561,0.9998585,0.0001414981
4562,0.0064193164,0.9935807
4563,0.04151163,0.9584884
4564,0.16182046,0.8381795
4565,0.8895823,0.110417746
4566,0.00046700274,0.99953306
4567,0.25428912,0.74571085
4568,0.0021836762,0.9978163
4569,0.0038248217,0.99617517
4570,0.00057314057,0.99942684
4571,0.106548764,0.8934512
4572,9.65748e-05,0.99990344
4573,0.00036428258,0.9996357
4574,6.5013846e-05,0.99993503
4575,7.429384e-05,0.99992573
4576,0.00043699518,0.99956304
4577,0.08360897,0.9163911
4578,0.8917148,0.10828521
4579,0.05685753,0.9431425
4580,0.03340572,0.9665943
4581,0.0013770203,0.998623
4582,7.411203e-11,1.0
4583,3.305149e-06,0.99999666
4584,0.9999223,7.766945e-05
4585,6.782038e-08,0.9999999
4586,2.5740764e-17,1.0
4587,1.8254536e-17,1.0
4588,1.232237e-16,1.0
4589,5.1552924e-12,1.0
4590,2.1850929e-11,1.0
4591,1.1566434e-09,1.0
4592,3.1972107e-08,1.0
4593,1.286778e-06,0.9999987
4594,8.4608996e-07,0.99999917
4595,1.1646149e-05,0.9999883
4596,4.2992433e-05,0.99995697
4597,0.068582,0.93141806
4598,0.017496044,0.98250395
4599,0.67180645,0.32819358
4600,0.999313,0.00068702566
4601,0.99988747,0.00011251817
4602,0.0019462031,0.9980538
4603,0.7454025,0.25459746
4604,0.05777965,0.9422203
4605,0.9755469,0.024453022
4606,0.0004845982,0.9995154
4607,0.17397162,0.82602835
4608,0.19679587,0.8032042
4609,0.0365394,0.9634606
4610,0.00017356366,0.9998265
4611,0.99991286,8.713396e-05
4612,1.0,1.5017007e-09
4613,0.9999993,6.582686e-07
4614,0.036862288,0.96313775
4615,0.9999999,9.768388e-08
4616,1.0,2.289721e-08
4617,0.9999976,2.4246037e-06
4618,0.010352947,0.9896471
4619,1.0,1.1715468e-08
4620,1.0,5.4550975e-11
4621,0.99957865,0.00042138447
4622,0.0010004872,0.99899954
4623,2.6267766e-11,1.0
4624,4.532097e-15,1.0
4625,2.0797872e-11,1.0
4626,4.6670273e-10,1.0
4627,8.6909946e-10,1.0
4628,4.2317563e-07,0.9999995
4629,0.00010290401,0.9998971
4630,0.000111082176,0.9998889
4631,5.650983e-06,0.9999944
4632,0.00031656455,0.9996835
4633,0.16972105,0.83027893
4634,2.5735537e-06,0.9999974
4635,0.0010166003,0.9989833
4636,0.9999608,3.924164e-05
4637,0.9995503,0.00044972295
4638,0.0094429515,0.9905571
4639,0.059724387,0.94027567
4640,1.0,3.7839495e-08
4641,0.9999995,4.3340603e-07
4642,0.674968,0.32503203
4643,0.009860962,0.990139
4644,0.002233834,0.99776614
4645,1.563284e-05,0.9999844
4646,2.8665198e-07,0.99999976
4647,0.00022017496,0.9997799
4648,0.004229364,0.99577063
4649,0.0021645753,0.99783546
4650,0.002588442,0.99741155
4651,0.00039028696,0.99960977
4652,4.3779357e-05,0.99995625
4653,2.74333e-07,0.99999976
4654,5.2764143e-10,1.0
4655,1.3766739e-10,1.0
4656,4.9363152e-14,1.0
4657,2.0931446e-13,1.0
4658,5.185226e-14,1.0
4659,6.8473727e-10,1.0
4660,3.081379e-06,0.9999969
4661,3.36488e-05,0.9999664
4662,1.518226e-06,0.99999845
4663,6.24624e-05,0.99993753
4664,7.867092e-08,0.9999999
4665,1.5542358e-07,0.9999999
4666,4.4306114e-05,0.99995565
4667,2.0113907e-06,0.999998
4668,1.9763581e-06,0.999998
4669,2.0961468e-07,0.99999976
4670,3.1409922e-07,0.99999964
4671,0.006818644,0.9931813
4672,0.006300109,0.9936999
4673,0.0037493336,0.9962507
4674,0.0003489379,0.9996511
4675,0.00017219514,0.99982774
4676,1.7588462e-05,0.99998236
4677,0.00020701298,0.999793
4678,2.6678514e-08,1.0
4679,1.713064e-07,0.9999999
4680,0.00013833412,0.9998616
4681,0.00041814422,0.9995819
4682,7.191828e-09,1.0
4683,2.6229443e-09,1.0
4684,1.8337695e-06,0.9999982
4685,0.0014359074,0.99856406
4686,6.492078e-06,0.99999356
4687,0.004262149,0.9957378
4688,0.9999944,5.5987566e-06
4689,0.99844414,0.0015558365
4690,4.2753577e-06,0.9999957
4691,0.043460827,0.9565391
4692,0.0045015775,0.9954984
4693,0.99954164,0.00045837014
4694,0.0006137871,0.9993862
4695,4.623542e-05,0.99995375
4696,0.079004765,0.92099524
4697,0.99992454,7.547854e-05
4698,0.0019058479,0.99809414
4699,0.020736173,0.97926384
4700,0.9999552,4.4855602e-05
4701,2.2511547e-07,0.99999976
4702,0.99940026,0.00059974135
4703,7.375131e-11,1.0
4704,2.85325e-10,1.0
4705,3.9316134e-07,0.99999964
4706,2.6178807e-07,0.99999976
4707,1.9539177e-18,1.0
4708,2.736047e-10,1.0
4709,2.3652724e-07,0.99999976
4710,4.45193e-06,0.9999956
4711,2.2653276e-07,0.99999976
4712,8.2617495e-09,1.0
4713,0.00012729452,0.9998727
4714,4.6225057e-07,0.9999995
4715,0.00040095573,0.99959904
4716,3.4634554e-06,0.99999654
4717,0.009792667,0.9902074
4718,0.0008912146,0.99910873
4719,2.3615707e-05,0.9999764
4720,2.4893778e-08,1.0
4721,1.1766875e-10,1.0
4722,3.2355756e-13,1.0
4723,5.4879482e-08,1.0
4724,5.7126366e-09,1.0
4725,1.1033954e-06,0.9999989
4726,2.1223834e-13,1.0
4727,1.8865304e-14,1.0
4728,1.393564e-09,1.0
4729,0.0007032191,0.9992968
4730,9.469368e-06,0.9999906
4731,8.1695625e-06,0.9999918
4732,0.00010757357,0.9998925
4733,1.7346822e-05,0.9999826
4734,1.0640501e-05,0.9999894
4735,0.00084065733,0.99915934
4736,6.369373e-08,0.9999999
4737,2.3510518e-05,0.9999765
4738,6.610772e-06,0.99999344
4739,1.3517769e-08,1.0
4740,3.0503807e-06,0.9999969
4741,0.000616294,0.9993837
4742,2.2096208e-07,0.99999976
4743,1.3951565e-05,0.99998605
4744,0.011642597,0.98835737
4745,0.9996488,0.00035116094
4746,0.02062056,0.9793794
4747,0.011770303,0.98822975
4748,0.00022158511,0.99977845
4749,0.0039072074,0.99609274
4750,0.0033653986,0.99663466
4751,6.435204e-07,0.9999994
4752,2.4891593e-08,1.0
4753,0.0003211572,0.99967885
4754,0.00013928406,0.99986064
4755,1.6342461e-05,0.99998367
4756,0.0019565327,0.9980434
4757,0.0070144823,0.99298555
4758,6.374675e-06,0.9999937
4759,0.06418977,0.93581015
4760,0.011913934,0.9880861
4761,0.08248057,0.91751945
4762,6.522709e-06,0.99999344
4763,0.00036267063,0.99963737
4764,0.37494478,0.6250552
4765,0.23104522,0.7689548
4766,0.00043180285,0.99956816
4767,0.847939,0.15206102
4768,1.0,3.4834115e-12
4769,1.0,2.0523515e-08
4770,0.01760381,0.9823961
4771,0.028019816,0.9719802
4772,0.030972231,0.96902776
4773,7.904438e-06,0.99999213
4774,4.070906e-08,1.0
4775,1.9694971e-07,0.99999976
4776,0.0013948027,0.9986052
4777,0.112298414,0.88770163
4778,0.0009109271,0.9990891
4779,0.6852466,0.31475344
4780,0.9999995,5.1506987e-07
4781,0.999982,1.7945724e-05
4782,7.029648e-07,0.9999993
4783,0.0047708284,0.99522924
4784,0.18200096,0.81799906
4785,0.03216307,0.967837
4786,8.9830843e-07,0.99999905
4787,0.046862494,0.9531375
4788,0.04496086,0.9550391
4789,0.11670774,0.88329226
4790,0.0012530789,0.9987469
4791,0.00077182736,0.9992281
4792,0.0013391898,0.9986608
4793,0.0017011905,0.9982988
4794,6.8723275e-05,0.9999312
4795,0.00012043814,0.9998796
4796,0.0009193386,0.99908066
4797,2.4452739e-08,1.0
4798,5.007509e-12,1.0
4799,1.7226774e-09,1.0
4800,1.4371871e-08,1.0
4801,1.9859515e-07,0.99999976
4802,2.3447206e-09,1.0
4803,2.4560024e-06,0.9999975
4804,1.0738012e-06,0.9999989
4805,2.5420072e-06,0.9999975
4806,1.4024407e-07,0.9999999
4807,6.345407e-10,1.0
4808,7.700337e-05,0.999923
4809,0.094498426,0.90550154
4810,9.759012e-06,0.9999902
4811,0.002512369,0.99748766
4812,0.67552906,0.32447088
4813,7.659001e-07,0.9999993
4814,1.7115825e-06,0.99999833
4815,7.820928e-06,0.99999213
4816,0.00068438426,0.9993156
4817,0.00018227064,0.9998178
4818,7.950285e-05,0.9999205
4819,3.250367e-08,1.0
4820,1.1916234e-05,0.9999881
4821,0.0008005381,0.99919945
4822,1.910041e-05,0.9999809
4823,3.845137e-07,0.99999964
4824,2.3591641e-05,0.9999764
4825,0.00047634394,0.99952364
4826,5.979183e-07,0.9999994
4827,1.0972285e-10,1.0
4828,2.8613023e-08,1.0
4829,9.669687e-06,0.99999034
4830,4.4070264e-05,0.9999559
4831,0.00013379914,0.9998661
4832,1.685238e-06,0.99999833
4833,7.085884e-12,1.0
4834,1.2275859e-11,1.0
4835,7.351292e-09,1.0
4836,1.3433538e-06,0.9999987
4837,1.464835e-07,0.9999999
4838,3.992731e-08,1.0
4839,2.7424958e-09,1.0
4840,0.00036113925,0.9996388
4841,0.2548091,0.7451909
4842,0.0004795232,0.99952054
4843,0.059915446,0.9400846
4844,0.4483135,0.55168647
4845,0.00015358962,0.99984634
4846,1.2646482e-06,0.9999987
4847,7.8647005e-05,0.9999213
4848,0.0006381645,0.9993618
4849,0.001800129,0.9981998
4850,0.014284652,0.9857153
4851,9.945684e-06,0.9999901
4852,1.8801447e-09,1.0
4853,2.220768e-12,1.0
4854,7.812449e-13,1.0
4855,1.6085877e-12,1.0
4856,1.4340598e-12,1.0
4857,3.0975953e-16,1.0
4858,1.8910298e-18,1.0
4859,1.7041444e-20,1.0
4860,0.014076752,0.9859233
4861,0.0045328406,0.9954672
4862,1.383534e-05,0.9999862
4863,0.00074257434,0.9992574
4864,0.00034568773,0.9996543
4865,0.0075941193,0.99240583
4866,0.00034687456,0.9996531
4867,0.00027083087,0.9997291
4868,0.00012364924,0.9998764
4869,0.0032799572,0.99672
4870,0.0011001826,0.9988998
4871,0.24278548,0.75721455
4872,0.16064797,0.839352
4873,0.10142565,0.8985744
4874,0.00040274236,0.99959725
4875,2.6037013e-05,0.999974
4876,5.5938716e-07,0.9999994
4877,2.4449532e-06,0.9999975
4878,7.054894e-12,1.0
4879,6.087482e-11,1.0
4880,5.516363e-06,0.9999945
4881,0.0050513227,0.9949486
4882,5.7297893e-06,0.9999943
4883,0.000613504,0.9993864
4884,5.0669232e-08,1.0
4885,0.00013432867,0.99986565
4886,1.420795e-06,0.99999857
4887,0.0025796879,0.9974203
4888,4.7214574e-09,1.0
4889,4.1931184e-08,1.0
4890,3.7778197e-08,1.0
4891,1.4375463e-08,1.0
4892,7.9349496e-07,0.99999917
4893,2.5241397e-05,0.9999747
4894,7.4078175e-06,0.9999926
4895,2.676343e-06,0.9999974
4896,1.8653666e-10,1.0
4897,3.9611526e-12,1.0
4898,2.4710845e-08,1.0
4899,5.397455e-06,0.99999464
4900,3.2515084e-07,0.99999964
4901,4.800997e-07,0.9999995
4902,0.0003430077,0.99965703
4903,8.455417e-05,0.9999155
4904,5.5262433e-05,0.9999447
4905,2.3257415e-05,0.99997675
4906,3.0281815e-06,0.999997
4907,9.1784835e-07,0.99999905
4908,3.7794412e-05,0.9999622
4909,6.2882227e-06,0.9999937
4910,3.8045023e-08,1.0
4911,7.7317225e-08,0.9999999
4912,4.631154e-08,1.0
4913,4.2064716e-08,1.0
4914,3.1128278e-09,1.0
4915,1.4608118e-07,0.9999999
4916,7.3296887e-06,0.9999927
4917,0.00017678592,0.9998233
4918,4.3158316e-06,0.9999957
4919,0.0003637969,0.9996362
4920,0.0001811626,0.99981886
4921,9.432941e-05,0.9999057
4922,1.3070617e-06,0.9999987
4923,4.8916714e-05,0.9999511
4924,0.14293714,0.8570628
4925,0.00014242397,0.99985754
4926,4.4558255e-09,1.0
4927,2.950763e-11,1.0
4928,4.296364e-08,1.0
4929,0.0005842402,0.99941576
4930,0.00015869085,0.99984133
4931,0.01344297,0.98655707
4932,0.0019929516,0.9980071
4933,8.546345e-06,0.9999914
4934,2.250383e-06,0.99999774
4935,1.6469418e-08,1.0
4936,6.113426e-08,0.9999999
4937,0.00020924247,0.9997907
4938,1.6411233e-10,1.0
4939,8.709929e-14,1.0
4940,8.583913e-17,1.0
4941,8.177739e-11,1.0
4942,4.7316288e-07,0.9999995
4943,4.2919555e-06,0.9999957
4944,0.0006921405,0.9993079
4945,0.017639589,0.98236036
4946,0.09460383,0.9053962
4947,8.133951e-06,0.9999919
4948,5.461394e-08,1.0
4949,0.0015852798,0.99841475
4950,2.0840212e-06,0.999998
4951,2.2416984e-07,0.99999976
4952,1.6548522e-05,0.99998343
4953,5.0726692e-05,0.9999492
4954,2.7800693e-08,1.0
4955,0.01814503,0.98185503
4956,0.7679699,0.2320301
4957,0.001354824,0.9986451
4958,7.4253396e-05,0.99992573
4959,2.7558706e-05,0.99997246
4960,5.02731e-08,1.0
4961,2.0323891e-10,1.0
4962,3.617784e-08,1.0
4963,3.173487e-05,0.9999683
4964,1.8880306e-07,0.99999976
4965,9.059532e-11,1.0
4966,1.0047205e-07,0.9999999
4967,1.5454311e-06,0.99999845
4968,7.4994034e-07,0.9999993
4969,2.294381e-08,1.0
4970,6.425515e-07,0.9999994
4971,3.1879253e-07,0.99999964
4972,9.1081537e-10,1.0
4973,1.0457627e-07,0.9999999
4974,5.290054e-07,0.9999995
4975,7.810822e-10,1.0
4976,3.1394312e-10,1.0
4977,4.1205894e-08,1.0
4978,9.894718e-07,0.99999905
4979,5.5139133e-09,1.0
4980,3.7020147e-09,1.0
4981,0.0001744317,0.99982566
4982,8.2371676e-10,1.0
4983,2.1505514e-11,1.0
4984,1.901999e-09,1.0
4985,3.2561238e-09,1.0
4986,5.404336e-06,0.99999464
4987,1.2811384e-08,1.0
4988,4.1549328e-07,0.99999964
4989,1.2922526e-07,0.9999999
4990,7.80581e-06,0.99999225
4991,1.334182e-08,1.0
4992,4.78025e-07,0.9999995
4993,5.4378614e-08,1.0
4994,1.458433e-06,0.99999857
4995,4.1587127e-06,0.9999958
4996,5.0722287e-05,0.9999492
4997,9.881576e-05,0.9999012
4998,1.7327891e-05,0.9999827
4999,5.6862998e-08,1.0
5000,6.547419e-05,0.99993455
5001,0.00012758911,0.99987245
5002,1.570789e-05,0.99998426
5003,5.6067645e-05,0.999944
5004,5.3319192e-05,0.9999467
5005,1.2585467e-05,0.99998736
5006,9.391199e-07,0.99999905
5007,2.2308418e-06,0.99999774
5008,8.1844286e-05,0.9999181
5009,0.00020019681,0.9997998
5010,8.947868e-05,0.9999105
5011,2.8229015e-05,0.99997175
5012,0.003124902,0.99687505
5013,0.005317115,0.99468285
5014,6.5031454e-05,0.9999349
5015,5.9845793e-06,0.99999404
5016,5.689739e-05,0.99994314
5017,1.7838673e-05,0.9999821
5018,5.0412514e-06,0.999995
5019,1.008688e-05,0.99998987
5020,6.9777784e-10,1.0
5021,7.8686564e-11,1.0
5022,1.5360485e-10,1.0
5023,1.0053172e-06,0.99999905
5024,8.946808e-07,0.99999905
5025,9.5686526e-05,0.9999043
5026,2.151703e-06,0.99999785
5027,2.5118405e-07,0.99999976
5028,1.3150614e-06,0.9999987
5029,5.6345866e-06,0.9999944
5030,7.2175185e-06,0.9999927
5031,6.8295485e-08,0.9999999
5032,9.0861395e-06,0.99999094
5033,3.069606e-12,1.0
5034,0.00016373738,0.9998362
5035,5.648686e-07,0.9999994
5036,1.4233689e-09,1.0
5037,6.0640987e-10,1.0
5038,3.2747522e-09,1.0
5039,7.109698e-08,0.9999999
5040,2.500049e-05,0.99997497
5041,2.3907135e-06,0.9999976
5042,4.509676e-08,1.0
5043,1.1922621e-10,1.0
5044,0.00016882847,0.9998312
5045,1.2662059e-05,0.99998736
5046,7.5528607e-07,0.9999993
5047,4.1315296e-05,0.99995863
5048,2.2676852e-05,0.99997735
5049,1.0260211e-07,0.9999999
5050,3.28056e-09,1.0
5051,8.301365e-09,1.0
5052,3.3623498e-06,0.99999666
5053,0.00028406936,0.99971586
5054,6.888757e-05,0.9999311
5055,0.00010623702,0.9998938
5056,4.3347854e-09,1.0
5057,4.4749013e-10,1.0
5058,8.574442e-07,0.99999917
5059,5.848414e-05,0.99994147
5060,1.6840027e-06,0.99999833
5061,7.680279e-08,0.9999999
5062,9.619949e-07,0.99999905
5063,2.068448e-05,0.99997926
5064,9.405118e-07,0.99999905
5065,1.3485595e-07,0.9999999
5066,1.0987719e-06,0.9999989
5067,5.4980163e-08,1.0
5068,2.896152e-06,0.99999714
5069,7.046275e-08,0.9999999
5070,1.643277e-08,1.0
5071,4.8172848e-11,1.0
5072,3.0955817e-12,1.0
5073,7.0936736e-08,0.9999999
5074,3.6790688e-08,1.0
5075,3.6802006e-11,1.0
5076,2.1742732e-09,1.0
5077,2.9931823e-07,0.99999964
5078,1.5578872e-08,1.0
5079,7.7885365e-10,1.0
5080,6.1646193e-07,0.9999994
5081,0.00046564627,0.99953437
5082,2.7522917e-06,0.99999726
5083,0.00018989677,0.99981016
5084,0.79566413,0.20433591
5085,0.09107359,0.90892637
5086,0.009418515,0.9905815
5087,0.0004877511,0.9995122
5088,0.00083853333,0.9991615
5089,3.290739e-08,1.0
5090,1.9107623e-05,0.9999809
5091,1.6097034e-05,0.9999839
5092,0.0003204953,0.99967957
5093,6.2391573e-06,0.9999938
