,C0_Prob,C1_Prob
4387,4.3747565e-07,0.9999995
4388,1.617232e-05,0.9999838
4389,0.00074248057,0.9992575
4390,0.0011824352,0.9988175
4391,3.177743e-06,0.9999968
4392,1.3512458e-08,1.0
4393,1.225629e-07,0.9999999
4394,1.18310396e-07,0.9999999
4395,8.591945e-08,0.9999999
4396,3.5370485e-05,0.9999646
4397,8.927268e-05,0.9999107
4398,3.2616677e-05,0.99996734
4399,2.0435607e-06,0.999998
4400,0.00072170206,0.99927837
4401,0.001051384,0.99894863
4402,0.0029089497,0.99709105
4403,2.232073e-05,0.9999777
4404,0.000120154575,0.99987984
4405,0.00031343204,0.9996866
4406,4.228151e-05,0.9999577
4407,7.626458e-08,0.9999999
4408,1.231032e-06,0.9999988
4409,0.00010000286,0.9999
4410,0.00014565868,0.9998543
4411,2.7013855e-06,0.99999726
4412,1.9988309e-05,0.99998
4413,0.00065009616,0.9993499
4414,0.00038991208,0.9996101
4415,5.7709844e-06,0.9999943
4416,1.2359903e-05,0.9999876
4417,0.00013346135,0.9998665
4418,7.953458e-06,0.999992
4419,8.951846e-08,0.9999999
4420,9.635118e-07,0.99999905
4421,1.4225307e-05,0.9999858
4422,4.425038e-05,0.9999558
4423,2.2075882e-07,0.99999976
4424,7.4753143e-06,0.9999925
4425,0.00032612128,0.99967384
4426,0.00015231263,0.99984765
4427,6.021728e-06,0.9999939
4428,8.480966e-05,0.99991524
4429,0.00034246512,0.9996575
4430,0.00012104419,0.9998789
4431,3.3606027e-06,0.99999666
4432,2.7131975e-05,0.9999728
4433,0.00026514006,0.9997348
4434,0.0009077222,0.99909234
4435,0.0003727809,0.99962723
4436,8.958693e-05,0.99991035
4437,0.0012628826,0.99873716
4438,0.0005968684,0.9994031
4439,0.00020987187,0.99979013
4440,1.5232094e-05,0.99998474
4441,0.00021948597,0.9997805
4442,0.00034354685,0.99965644
4443,5.5666744e-05,0.9999443
4444,3.4639509e-06,0.99999654
4445,1.7012771e-05,0.99998295
4446,2.3370962e-05,0.99997663
4447,5.4816996e-06,0.9999945
4448,6.144998e-05,0.9999385
4449,8.709625e-05,0.99991286
4450,0.00023136237,0.9997687
4451,5.85711e-05,0.99994147
4452,0.0021185805,0.99788135
4453,0.00017968773,0.9998203
4454,3.37521e-06,0.99999666
4455,1.2625526e-06,0.9999987
4456,2.5288944e-06,0.9999975
4457,3.020979e-05,0.99996984
4458,1.2576565e-07,0.9999999
4459,8.135916e-08,0.9999999
4460,7.705839e-07,0.9999993
4461,3.4411532e-06,0.99999654
4462,5.2317323e-06,0.99999475
4463,4.824326e-07,0.9999995
4464,0.0017461168,0.9982539
4465,0.027985137,0.9720149
4466,0.00038649043,0.9996136
4467,0.0008656856,0.99913436
4468,0.028258424,0.9717416
4469,0.2924007,0.7075993
4470,0.0058306158,0.99416935
4471,0.00209002,0.99790996
4472,0.00071455794,0.9992855
4473,0.011053729,0.98894626
4474,0.00068696076,0.999313
4475,1.1381525e-05,0.9999887
4476,0.0013937983,0.99860626
4477,0.030562913,0.9694371
4478,0.0028612318,0.99713874
4479,0.000848305,0.9991517
4480,8.046202e-05,0.99991953
4481,2.342023e-07,0.99999976
4482,3.0631138e-06,0.9999969
4483,9.00719e-07,0.99999905
4484,0.00011955297,0.99988043
4485,0.00026808024,0.99973196
4486,0.00019861117,0.99980146
4487,0.0001126311,0.99988735
4488,0.0019805657,0.99801946
4489,0.013171156,0.98682886
4490,0.0008401281,0.99915993
4491,0.0015626432,0.99843735
4492,0.006227749,0.9937722
4493,0.021163441,0.9788366
4494,0.004014055,0.9959859
4495,0.013825238,0.9861748
4496,0.069988854,0.9300111
4497,0.17473519,0.8252648
4498,0.008138238,0.9918617
4499,0.004969525,0.9950304
4500,0.047299877,0.9527001
4501,0.0790738,0.9209262
4502,0.004281454,0.99571854
4503,0.005206366,0.9947936
4504,0.013444253,0.9865558
4505,0.097519346,0.9024806
4506,0.001511905,0.99848807
4507,0.0009982792,0.9990017
4508,0.00097561115,0.9990244
4509,0.0013321565,0.99866784
4510,0.00018821868,0.9998118
4511,0.00012310394,0.99987686
4512,0.000403927,0.99959606
4513,0.0036965567,0.99630344
4514,0.001491287,0.99850863
4515,0.0037950217,0.99620503
4516,0.010887134,0.98911285
4517,0.08837782,0.9116222
4518,0.057192016,0.94280803
4519,0.28301618,0.71698385
4520,0.6174235,0.3825765
4521,0.010014403,0.9899856
4522,6.420476e-05,0.99993575
4523,3.0153171e-06,0.999997
4524,3.826887e-05,0.99996173
4525,3.2210548e-05,0.9999678
4526,2.1809545e-05,0.9999782
4527,8.7194305e-05,0.99991274
4528,0.005830724,0.99416924
4529,0.070494466,0.9295055
4530,0.02741041,0.9725896
4531,0.21921125,0.7807888
4532,0.16026644,0.83973354
4533,0.25162318,0.7483768
4534,0.10271357,0.8972864
4535,0.17473976,0.82526016
4536,0.124268696,0.8757313
4537,0.71105343,0.28894657
4538,0.06724252,0.9327575
4539,0.0017345778,0.99826545
4540,0.008857413,0.99114263
4541,0.18996972,0.8100303
4542,0.013938858,0.9860612
4543,0.010746338,0.9892537
4544,0.055198275,0.9448017
4545,0.25715858,0.7428414
4546,0.06464184,0.93535817
4547,0.076077975,0.92392206
4548,0.4558813,0.54411876
4549,0.032902244,0.96709776
4550,0.093935065,0.9060649
4551,0.046973795,0.9530262
4552,0.0015742816,0.9984257
4553,0.0016000104,0.99840003
4554,0.00073670474,0.99926335
4555,0.00014839054,0.9998516
4556,0.00094935007,0.9990507
4557,0.0017488559,0.99825114
4558,0.013221105,0.98677886
4559,0.014331856,0.9856682
4560,0.7163702,0.2836298
4561,0.7933222,0.20667775
4562,0.47158092,0.5284191
4563,0.622137,0.37786296
4564,0.83297426,0.16702579
4565,0.8902093,0.109790705
4566,0.40312952,0.5968705
4567,0.3238511,0.6761489
4568,0.5265927,0.47340733
4569,0.25726083,0.7427392
4570,0.27320966,0.7267903
4571,0.2835268,0.71647316
4572,0.44811103,0.55188894
4573,0.10833371,0.89166623
4574,0.0055456283,0.9944543
4575,0.020165913,0.979834
4576,0.11073923,0.8892608
4577,0.3837244,0.6162756
4578,0.20869957,0.7913005
4579,0.5107756,0.48922434
4580,0.74518174,0.25481823
4581,0.7176779,0.28232214
4582,0.057426326,0.94257367
4583,0.39090297,0.609097
4584,0.77519584,0.22480418
4585,0.0062938677,0.99370617
4586,0.005411956,0.994588
4587,0.00089674623,0.9991033
4588,0.00045540294,0.99954456
4589,0.0021179256,0.99788207
4590,0.00086360035,0.9991364
4591,2.697959e-05,0.99997306
4592,0.00025225143,0.9997477
4593,0.0005764313,0.9994236
4594,0.002680885,0.99731916
4595,6.1476065e-05,0.9999385
4596,0.003487011,0.99651295
4597,0.03580728,0.96419275
4598,0.0040812693,0.9959188
4599,0.024559245,0.97544074
4600,0.57268333,0.42731664
4601,0.92481333,0.07518668
4602,0.6065238,0.39347613
4603,0.4370244,0.5629756
4604,0.8075048,0.19249524
4605,0.8397044,0.16029567
4606,0.13008526,0.86991477
4607,0.3452181,0.65478194
4608,0.77830327,0.2216967
4609,0.9186752,0.081324816
4610,0.15311523,0.8468848
4611,0.63555264,0.36444736
4612,0.9611276,0.03887239
4613,0.96633095,0.033669066
4614,0.25537485,0.74462515
4615,0.82939494,0.17060508
4616,0.92458,0.07541998
4617,0.88642895,0.11357099
4618,0.15260732,0.8473927
4619,0.4928194,0.50718063
4620,0.88707334,0.11292664
4621,0.86656964,0.13343035
4622,0.0016989665,0.9983011
4623,1.07745445e-05,0.9999893
4624,7.484385e-07,0.9999993
4625,2.1262873e-05,0.9999788
4626,2.5634678e-05,0.99997437
4627,0.00014188275,0.99985814
4628,0.025415147,0.9745849
4629,0.006420204,0.99357975
4630,0.14535743,0.85464257
4631,0.097509064,0.9024909
4632,0.32949948,0.6705005
4633,0.68273044,0.31726956
4634,0.008907097,0.99109286
4635,0.08224322,0.9177568
4636,0.94725007,0.052749943
4637,0.8837902,0.11620975
4638,0.20531084,0.7946892
4639,0.082789846,0.91721016
4640,0.6375482,0.36245176
4641,0.75820345,0.24179658
4642,0.07469258,0.92530745
4643,0.009256373,0.9907436
4644,0.028346155,0.9716538
4645,0.010963134,0.98903686
4646,0.003453617,0.99654645
4647,0.004688464,0.99531156
4648,0.044411372,0.95558864
4649,0.114239834,0.8857602
4650,0.119165555,0.8808344
4651,0.13772431,0.8622757
4652,0.1526723,0.8473277
4653,0.20117377,0.79882616
4654,0.2448896,0.7551104
4655,0.0019574538,0.99804246
4656,0.00017819533,0.99982184
4657,3.8366798e-05,0.9999616
4658,4.6686528e-06,0.99999535
4659,2.8387974e-06,0.99999714
4660,2.7662025e-05,0.99997234
4661,0.00027854144,0.99972147
4662,0.00052374223,0.99947625
4663,0.0017857542,0.99821424
4664,0.008152334,0.99184763
4665,0.002393495,0.9976065
4666,0.0014616576,0.9985384
4667,0.011835802,0.9881642
4668,0.57544726,0.42455277
4669,0.70313007,0.29686996
4670,0.03236907,0.9676309
4671,0.1971766,0.8028234
4672,0.9775558,0.022444166
4673,0.98800606,0.011994009
4674,0.20764396,0.792356
4675,0.33953324,0.66046673
4676,0.8528199,0.14718004
4677,0.9069221,0.09307791
4678,0.056704745,0.9432953
4679,0.05139375,0.9486063
4680,0.23064235,0.7693576
4681,0.46468246,0.53531754
4682,0.041372083,0.95862794
4683,0.21481529,0.7851847
4684,0.49178597,0.508214
4685,0.5069697,0.4930303
4686,0.061723635,0.93827635
4687,0.20285863,0.7971414
4688,0.9304143,0.06958564
4689,0.9647289,0.035271086
4690,0.24438037,0.75561965
4691,0.3929416,0.60705847
4692,0.8051827,0.19481733
4693,0.93645984,0.06354014
4694,0.29717898,0.7028211
4695,0.19365782,0.80634224
4696,0.60618633,0.3938137
4697,0.6903358,0.30966416
4698,0.061687965,0.938312
4699,0.7306853,0.26931465
4700,0.87318176,0.12681827
4701,0.71554124,0.2844588
4702,0.26957312,0.7304269
4703,0.99610716,0.0038928476
4704,0.09305807,0.90694195
4705,0.0015247543,0.99847525
4706,1.4406308e-05,0.9999856
4707,0.00037008055,0.99962986
4708,6.2114676e-05,0.9999379
4709,1.237152e-06,0.9999988
4710,2.4939769e-05,0.9999751
4711,0.00068376225,0.9993162
4712,0.0018283657,0.99817157
4713,0.010130498,0.98986953
4714,0.002785679,0.9972144
4715,0.04144644,0.95855355
4716,0.38340035,0.6165997
4717,0.48679984,0.51320016
4718,0.03994781,0.96005225
4719,0.009833004,0.990167
4720,0.0001244523,0.99987555
4721,3.2257066e-07,0.99999964
4722,7.7402944e-08,0.9999999
4723,1.4985119e-07,0.9999999
4724,4.032178e-06,0.99999595
4725,2.7998953e-05,0.999972
4726,2.8470331e-05,0.9999715
4727,5.628909e-06,0.9999944
4728,2.9298613e-07,0.99999976
4729,0.00031006135,0.99968994
4730,8.659374e-06,0.9999913
4731,1.4527121e-05,0.99998546
4732,0.00011976062,0.9998802
4733,0.00030216595,0.9996978
4734,5.811648e-05,0.9999418
4735,0.000120317156,0.9998797
4736,0.000106429674,0.99989355
4737,0.007875745,0.99212426
4738,0.0015178967,0.99848217
4739,0.0025298232,0.99747014
4740,0.07882088,0.9211791
4741,0.06752879,0.9324712
4742,0.026444271,0.97355574
4743,0.114049904,0.8859501
4744,0.56371677,0.43628326
4745,0.7381442,0.2618558
4746,0.10982331,0.8901767
4747,0.31554455,0.68445545
4748,0.10901483,0.8909852
4749,0.31532276,0.68467724
4750,0.05272528,0.9472747
4751,0.0071761957,0.99282384
4752,0.10173411,0.8982659
4753,0.09728461,0.9027154
4754,0.024218075,0.9757819
4755,0.5214955,0.4785045
4756,0.80361503,0.19638495
4757,0.68767357,0.31232646
4758,0.05035456,0.9496455
4759,0.09183005,0.90817
4760,0.6812136,0.3187864
4761,0.6550804,0.3449196
4762,0.061476976,0.93852305
4763,0.11333236,0.8866676
4764,0.80335814,0.19664185
4765,0.74547917,0.2545208
4766,0.099316895,0.90068316
4767,0.27819338,0.72180665
4768,0.9966126,0.0033874067
4769,0.9855797,0.014420257
4770,0.14527342,0.85472655
4771,0.08058028,0.9194197
4772,0.12261441,0.87738556
4773,0.00089735514,0.9991027
4774,1.6084266e-05,0.9999839
4775,2.4753479e-05,0.9999752
4776,0.0041492498,0.9958508
4777,0.14957541,0.8504245
4778,0.10002385,0.89997613
4779,0.13088965,0.86911035
4780,0.88999975,0.1100003
4781,0.93379694,0.06620301
4782,0.103986286,0.89601374
4783,0.065701425,0.9342986
4784,0.8108773,0.18912266
4785,0.8923985,0.10760149
4786,0.024899138,0.9751008
4787,0.016596828,0.98340315
4788,0.6104045,0.38959554
4789,0.8243534,0.17564662
4790,0.07303539,0.92696464
4791,0.17725305,0.822747
4792,0.24397236,0.75602764
4793,0.50922394,0.4907761
4794,0.010600869,0.9893992
4795,0.0053475862,0.9946524
4796,0.0023269341,0.9976731
4797,0.00020547185,0.99979454
4798,4.888309e-05,0.9999511
4799,0.00021003422,0.99979
4800,0.0025489281,0.997451
4801,0.0007592341,0.99924076
4802,1.20400955e-05,0.99998796
4803,5.886832e-05,0.9999411
4804,0.0006143624,0.9993856
4805,0.008549624,0.99145037
4806,0.0010676064,0.9989324
4807,0.044570602,0.9554294
4808,0.1342295,0.8657705
4809,0.82772624,0.17227376
4810,0.23062979,0.7693702
4811,0.51626277,0.4837372
4812,0.9754833,0.02451673
4813,0.8390443,0.16095571
4814,0.08328219,0.9167178
4815,0.28197372,0.7180262
4816,4.4903654e-06,0.99999547
4817,0.01732784,0.9826721
4818,0.021693764,0.97830623
4819,0.00031845525,0.9996816
4820,0.0010925407,0.99890745
4821,0.012256807,0.98774326
4822,0.0005247614,0.9994753
4823,0.0006088742,0.9993911
4824,0.0032455914,0.99675435
4825,0.09525544,0.90474457
4826,0.024638193,0.9753618
4827,0.109089665,0.8909104
4828,0.1487493,0.85125065
4829,0.06759179,0.9324082
4830,0.013770299,0.98622966
4831,0.013340227,0.98665977
4832,0.0067405435,0.9932594
4833,9.71418e-05,0.99990284
4834,5.3696026e-06,0.99999464
4835,3.0538875e-05,0.9999695
4836,0.0006694624,0.9993305
4837,0.012637664,0.9873624
4838,0.0046870536,0.9953129
4839,0.054995168,0.9450049
4840,0.76349384,0.23650621
4841,0.92754966,0.07245036
4842,0.0858738,0.9141262
4843,0.16872668,0.83127326
4844,0.9157706,0.08422944
4845,0.86234033,0.13765962
4846,0.07285391,0.9271461
4847,0.15051068,0.84948933
4848,0.8252621,0.17473783
4849,0.5946113,0.40538874
4850,0.09285412,0.90714586
4851,0.029204886,0.97079515
4852,0.0003051976,0.9996948
4853,2.4481276e-05,0.99997556
4854,1.2831605e-06,0.9999987
4855,1.3850977e-06,0.99999857
4856,8.528853e-07,0.99999917
4857,8.8220266e-05,0.9999118
4858,3.0592768e-05,0.99996936
4859,0.00011840844,0.9998816
4860,0.34878746,0.6512126
4861,0.40314615,0.59685385
4862,0.09193276,0.9080672
4863,0.14457096,0.8554291
4864,0.7724154,0.22758462
4865,0.6985744,0.3014256
4866,0.055389427,0.9446106
4867,0.1143479,0.8856521
4868,0.4355412,0.5644588
4869,0.15535802,0.8446419
4870,0.0026882526,0.99731183
4871,0.03663457,0.9633655
4872,0.8707019,0.12929809
4873,0.7755619,0.22443804
4874,0.09788376,0.9021163
4875,0.027600288,0.97239965
4876,0.20915742,0.7908426
4877,0.0014364953,0.99856347
4878,0.00029961177,0.9997004
4879,0.00075965904,0.9992404
4880,0.00824675,0.9917532
4881,0.11588636,0.8841136
4882,0.0015890426,0.99841094
4883,0.00041457033,0.99958545
4884,0.0030751491,0.9969248
4885,0.0009970285,0.999003
4886,1.23250975e-05,0.9999877
4887,6.26317e-06,0.9999937
4888,0.0004497279,0.9995503
4889,0.0014358377,0.9985642
4890,5.9861548e-05,0.99994016
4891,9.86076e-06,0.9999901
4892,0.0006284623,0.9993716
4893,0.008785519,0.9912145
4894,0.0050704493,0.99492955
4895,0.0029263883,0.99707365
4896,0.0049609267,0.99503905
4897,0.00063076534,0.9993692
4898,0.0004258588,0.9995741
4899,0.0007072459,0.99929273
4900,0.0029717218,0.9970283
4901,0.009466065,0.99053395
4902,0.0020163713,0.9979836
4903,0.00045551016,0.99954444
4904,0.0022518088,0.9977482
4905,0.0055755675,0.99442446
4906,0.0013207624,0.9986792
4907,0.00061521854,0.99938476
4908,0.0010866714,0.9989133
4909,0.0031512566,0.99684876
4910,0.0004827471,0.9995172
4911,0.0006021957,0.99939775
4912,3.2294975e-05,0.9999677
4913,2.5574584e-05,0.99997437
4914,0.00010389135,0.99989605
4915,4.3916967e-05,0.99995613
4916,0.16429588,0.8357041
4917,0.25593048,0.74406946
4918,0.10850926,0.89149076
4919,0.013418997,0.98658097
4920,0.08642901,0.913571
4921,0.14272243,0.85727763
4922,0.030687995,0.96931195
4923,0.02327815,0.9767219
4924,0.2781311,0.7218689
4925,0.32139707,0.67860293
4926,0.053251285,0.9467487
4927,0.011702435,0.9882975
4928,0.08633832,0.9136617
4929,0.24822892,0.75177103
4930,0.057412606,0.9425874
4931,0.014786631,0.98521334
4932,0.0245874,0.9754126
4933,0.004658423,0.99534154
4934,0.0002912037,0.9997087
4935,9.211678e-05,0.99990785
4936,0.00016797725,0.99983203
4937,0.0031763674,0.99682367
4938,0.001536354,0.99846363
4939,7.257808e-05,0.9999274
4940,0.0017825576,0.9982174
4941,0.008452666,0.9915473
4942,0.019468931,0.98053104
4943,0.029595384,0.97040457
4944,0.36804497,0.631955
4945,0.6393769,0.36062315
4946,0.36305937,0.63694066
4947,0.22739804,0.77260196
4948,0.040444534,0.9595555
4949,0.0037609944,0.99623895
4950,0.00085527246,0.9991447
4951,0.0012363755,0.9987637
4952,0.0005299273,0.99947006
4953,0.03499777,0.96500224
4954,0.009877309,0.99012274
4955,0.041178696,0.95882136
4956,0.88965684,0.11034323
4957,0.5806914,0.4193086
4958,6.99587e-05,0.99993
4959,1.5346217e-07,0.9999999
4960,2.4400093e-05,0.99997556
4961,9.1472697e-07,0.99999905
4962,1.8061851e-06,0.9999982
4963,1.022489e-07,0.9999999
4964,6.3664584e-07,0.9999994
4965,3.5678393e-05,0.99996436
4966,8.288393e-05,0.99991715
4967,1.9558909e-06,0.9999981
4968,3.0339073e-05,0.9999696
4969,4.137669e-05,0.99995863
4970,6.613535e-05,0.99993384
4971,9.6795775e-06,0.99999034
4972,1.3442865e-05,0.9999865
4973,1.7068023e-05,0.99998295
4974,0.00019459667,0.9998054
4975,0.00070526847,0.99929476
4976,0.0061455173,0.9938545
4977,0.015632367,0.98436767
4978,0.0005048212,0.99949515
4979,0.0003674611,0.9996325
4980,0.0038515122,0.99614847
4981,0.04755247,0.9524475
4982,0.00045380733,0.9995461
4983,0.00073730655,0.99926263
4984,8.0406266e-05,0.99991953
4985,0.0016455426,0.99835443
4986,0.00041973946,0.9995802
4987,2.5170728e-05,0.99997485
4988,5.584747e-05,0.9999441
4989,0.0028109897,0.997189
4990,0.0013573064,0.99864274
4991,0.00016240668,0.9998375
4992,0.0001753395,0.9998247
4993,0.0037426015,0.9962574
4994,0.0010304663,0.99896955
4995,0.0004937862,0.99950624
4996,0.008001451,0.9919986
4997,0.082599625,0.91740036
4998,0.014343567,0.9856564
4999,0.00082629384,0.9991737
5000,0.0021865054,0.99781346
5001,0.067573056,0.9324269
5002,0.018310549,0.98168945
5003,0.0026304803,0.9973695
5004,0.0017122248,0.99828774
5005,0.0092722215,0.9907278
5006,0.008277674,0.9917223
5007,0.0029643138,0.99703574
5008,0.00042531473,0.9995747
5009,0.034517612,0.96548235
5010,0.001976076,0.998024
5011,0.0002037624,0.9997962
5012,0.0012926197,0.9987074
5013,0.037000522,0.9629995
5014,0.0050385892,0.9949614
5015,0.00010176861,0.9998982
5016,5.3941694e-05,0.999946
5017,0.0003543409,0.9996457
5018,0.0005761536,0.99942386
5019,0.00067939336,0.9993206
5020,0.00017399846,0.999826
5021,0.00024749603,0.99975246
5022,1.0182585e-05,0.99998987
5023,1.1843207e-05,0.9999882
5024,0.0014094023,0.9985905
5025,0.0008711038,0.9991289
5026,0.002078086,0.9979219
5027,1.4076684e-05,0.99998593
5028,0.00064182794,0.9993581
5029,0.0033393085,0.9966607
5030,0.017142572,0.98285747
5031,0.02423878,0.9757613
5032,0.108899385,0.8911006
5033,0.56367546,0.43632457
5034,0.18223886,0.8177612
5035,0.17716789,0.8228321
5036,0.0057268627,0.9942731
5037,0.0011088845,0.9988912
5038,0.00016131322,0.9998387
5039,0.005640924,0.9943591
5040,0.09667631,0.9033237
5041,0.52366,0.47634
5042,0.08335721,0.9166428
5043,0.13545665,0.8645434
5044,0.73177147,0.2682286
5045,0.0044558737,0.99554414
5046,1.4141484e-05,0.9999858
5047,3.634384e-06,0.9999964
5048,1.92631e-05,0.9999807
5049,8.20419e-06,0.9999918
5050,1.7085402e-05,0.99998295
5051,7.322928e-07,0.9999993
5052,3.7111124e-06,0.9999963
5053,5.156652e-05,0.9999484
5054,1.909407e-05,0.9999809
5055,0.00033966798,0.9996604
5056,4.132348e-08,1.0
5057,3.7092043e-08,1.0
5058,0.000437076,0.9995629
5059,2.4996248e-06,0.9999975
5060,0.00014462363,0.9998554
5061,0.0010842842,0.9989157
5062,0.00028193727,0.999718
5063,2.0437126e-06,0.999998
5064,4.5737045e-07,0.9999995
5065,0.0010567136,0.99894327
5066,0.00032707094,0.9996729
5067,1.13985025e-05,0.99998856
5068,2.0604923e-05,0.9999794
5069,9.3672534e-05,0.9999063
5070,0.00028258478,0.9997174
5071,2.256149e-05,0.99997747
5072,0.00027785264,0.9997222
5073,0.006506029,0.993494
5074,0.000686179,0.99931383
5075,0.0003779332,0.999622
5076,0.0007704701,0.99922955
5077,0.002822308,0.9971777
5078,0.0005193559,0.99948066
5079,9.314025e-05,0.9999069
5080,0.0019833257,0.9980167
5081,0.12253221,0.8774678
5082,0.0072835214,0.9927165
5083,0.00050323724,0.9994967
5084,0.0693648,0.9306352
5085,0.3134221,0.6865779
5086,0.02727736,0.9727226
5087,0.0033491466,0.9966509
5088,0.0010087433,0.9989913
5089,0.004493518,0.9955064
5090,0.0015972173,0.9984028
5091,7.4481954e-06,0.9999926
5092,4.149575e-05,0.9999585
5093,0.00027609075,0.99972385
5094,0.000112775546,0.9998872
5095,3.453455e-05,0.9999654
5096,5.699095e-05,0.999943
5097,0.000694111,0.99930584
5098,0.00012474968,0.9998752
5099,7.5389817e-06,0.9999925
5100,1.141064e-05,0.99998856
5101,3.752091e-05,0.99996245
5102,1.542991e-05,0.9999846
5103,4.0493775e-05,0.99995947
5104,0.00016250304,0.9998375
5105,0.005163658,0.99483633
5106,0.0016723082,0.9983277
5107,0.0061417148,0.9938583
5108,0.044004627,0.9559954
5109,0.06300251,0.93699753
5110,0.0074657123,0.9925343
5111,0.0012801857,0.9987198
5112,0.0040867673,0.9959132
5113,0.00860464,0.9913954
5114,0.0004479583,0.9995521
5115,0.0003588514,0.9996412
5116,0.0033640938,0.996636
5117,0.02610071,0.97389936
5118,0.002468874,0.9975311
5119,0.0019778307,0.9980222
5120,0.007403526,0.9925965
5121,0.031909417,0.96809065
5122,0.012278814,0.98772115
5123,0.006420557,0.9935794
5124,0.0003731766,0.99962676
5125,0.00277316,0.9972268
5126,0.0020198096,0.9979802
5127,0.003893393,0.99610656
5128,0.00038072348,0.99961925
5129,0.01064464,0.9893554
5130,2.3452676e-05,0.9999765
5131,3.742745e-06,0.9999963
5132,4.6850455e-05,0.99995315
5133,2.0466445e-05,0.9999795
5134,6.747973e-07,0.9999993
5135,9.93407e-07,0.99999905
5136,3.854996e-05,0.9999615
5137,0.00042876028,0.99957126
5138,0.00083424395,0.9991658
5139,0.014644375,0.98535556
5140,0.016120449,0.9838795
5141,0.06697052,0.93302953
5142,0.0018354327,0.9981646
5143,0.00050965574,0.9994904
5144,1.7119797e-05,0.99998283
5145,0.002995536,0.99700445
5146,0.0009815262,0.99901843
5147,0.00027058003,0.99972945
5148,6.6291934e-05,0.9999337
5149,0.007653884,0.99234605
5150,0.0018503114,0.99814975
5151,0.0010999992,0.99889994
5152,5.6533612e-05,0.9999435
5153,0.0018879566,0.9981121
5154,0.00012274724,0.9998772
5155,2.4300194e-05,0.9999757
5156,1.0993371e-05,0.99998903
5157,0.00029240776,0.9997075
5158,7.5067444e-05,0.9999249
5159,1.8608522e-05,0.9999814
5160,1.3883742e-05,0.9999862
5161,0.00014889613,0.9998511
5162,0.00054874335,0.9994512
5163,0.00092238747,0.99907756
5164,5.949011e-05,0.9999405
5165,0.0054389443,0.994561
5166,0.0059113465,0.99408865
5167,0.0023912406,0.9976088
5168,0.00012875385,0.99987125
5169,0.0016011732,0.99839884
5170,0.005981606,0.99401844
5171,8.472931e-05,0.99991524
5172,7.76034e-08,0.9999999
5173,6.5133335e-08,0.9999999
5174,7.838116e-06,0.99999213
5175,2.3661022e-08,1.0
5176,4.447453e-09,1.0
5177,8.382242e-08,0.9999999
5178,6.5313743e-06,0.99999344
5179,9.9229744e-08,0.9999999
5180,9.496926e-09,1.0
5181,2.609625e-07,0.99999976
5182,3.7600819e-06,0.9999962
5183,3.5689658e-07,0.99999964
5184,1.0986246e-07,0.9999999
5185,3.8140058e-06,0.9999962
5186,9.9440995e-06,0.9999901
5187,5.5769133e-06,0.9999944
5188,2.1211084e-05,0.9999788
5189,3.3777018e-05,0.99996626
5190,7.459072e-05,0.9999254
5191,4.5445257e-05,0.9999546
5192,1.6615113e-05,0.99998343
5193,0.00056974246,0.99943024
5194,0.00031207592,0.9996879
5195,0.000118225886,0.99988174
5196,8.301667e-05,0.99991703
5197,0.00022310877,0.9997769
5198,0.00017006541,0.9998299
5199,0.00012997097,0.99987006
5200,1.9587113e-05,0.99998045
5201,0.000652744,0.99934727
5202,0.0006897752,0.99931026
5203,8.472018e-05,0.99991524
5204,1.9641753e-05,0.99998033
5205,0.00082399475,0.99917597
5206,0.0001814039,0.9998186
5207,2.8144718e-06,0.99999714
5208,1.08953245e-05,0.99998915
5209,0.00019358587,0.99980646
5210,0.00013760715,0.99986243
5211,5.9695434e-05,0.9999403
5212,3.4912442e-05,0.9999651
5213,6.3896805e-05,0.9999361
5214,4.1087256e-05,0.9999589
5215,8.454224e-06,0.99999154
5216,9.529865e-06,0.99999046
5217,0.00013274034,0.9998672
5218,1.2108064e-05,0.99998784
5219,5.9417853e-06,0.99999404
5220,1.4807542e-07,0.9999999
5221,6.9765905e-05,0.99993026
5222,5.559629e-06,0.9999944
5223,6.445533e-09,1.0
5224,8.40459e-12,1.0
5225,1.5632082e-09,1.0
5226,9.963286e-10,1.0
5227,2.6156115e-12,1.0
5228,5.1629374e-16,1.0
5229,4.234927e-13,1.0
5230,2.2702462e-09,1.0
5231,5.129133e-06,0.9999949
5232,6.8844885e-05,0.9999311
5233,0.00033782964,0.99966216
5234,2.1787946e-06,0.99999785
5235,8.571977e-06,0.9999914
5236,2.945327e-06,0.999997
5237,0.000532764,0.9994672
5238,0.0005658207,0.9994342
5239,0.00096743845,0.9990326
5240,9.400423e-08,0.9999999
5241,3.5749956e-06,0.9999964
5242,6.264917e-05,0.9999373
5243,3.8125113e-06,0.9999962
5244,2.3566135e-06,0.9999976
5245,0.00017778817,0.9998222
5246,0.0015931058,0.99840695
5247,0.0006611062,0.9993389
5248,3.6473422e-05,0.9999635
5249,0.0005338272,0.99946624
5250,8.6381595e-05,0.9999136
5251,0.00022502938,0.999775
5252,0.00012440744,0.99987555
5253,0.011793237,0.9882068
5254,0.0007931254,0.99920696
5255,2.7960767e-05,0.999972
5256,3.6231231e-06,0.9999964
5257,0.0007030754,0.9992969
5258,0.00029538939,0.99970454
5259,8.6714645e-06,0.9999913
5260,4.9129085e-06,0.9999951
5261,0.00017846211,0.9998216
5262,0.00030344605,0.9996966
5263,1.4796978e-05,0.9999852
