,C0_Prob,C1_Prob
4275,1.36315625e-08,1.0
4276,6.897135e-06,0.9999931
4277,6.331848e-07,0.9999994
4278,0.00015937457,0.9998406
4279,9.5348085e-08,0.9999999
4280,3.6626997e-07,0.99999964
4281,2.9833443e-06,0.999997
4282,2.180418e-06,0.99999785
4283,1.0414786e-08,1.0
4284,2.335225e-07,0.99999976
4285,3.788947e-05,0.9999621
4286,4.4341384e-09,1.0
4287,3.25332e-07,0.99999964
4288,5.57451e-06,0.9999944
4289,0.00043774856,0.9995622
4290,3.4152947e-07,0.99999964
4291,5.854025e-07,0.9999994
4292,1.8366488e-07,0.99999976
4293,4.0066716e-06,0.99999595
4294,1.4408535e-06,0.99999857
4295,3.4052753e-06,0.99999654
4296,4.4070603e-06,0.9999956
4297,1.4340568e-05,0.9999857
4298,1.5306343e-07,0.9999999
4299,2.566387e-07,0.99999976
4300,7.538059e-07,0.9999993
4301,9.864409e-06,0.9999901
4302,2.2905427e-07,0.99999976
4303,0.00042584824,0.9995741
4304,4.419054e-05,0.9999558
4305,5.021875e-06,0.999995
4306,1.8315657e-07,0.99999976
4307,5.878395e-05,0.99994123
4308,1.6274026e-06,0.99999833
4309,1.7418086e-05,0.9999826
4310,2.2584437e-08,1.0
4311,1.0601013e-06,0.9999989
4312,1.5911799e-07,0.9999999
4313,0.00024291559,0.9997571
4314,1.070744e-07,0.9999999
4315,0.0004730298,0.999527
4316,0.00016108528,0.99983895
4317,0.0005519549,0.999448
4318,9.617054e-08,0.9999999
4319,3.9158575e-05,0.9999609
4320,0.0031616844,0.99683833
4321,0.0007375922,0.9992624
4322,2.4544137e-08,1.0
4323,8.899716e-06,0.99999106
4324,3.8716783e-07,0.99999964
4325,2.8565419e-06,0.99999714
4326,1.8992341e-06,0.9999981
4327,0.000101518344,0.99989843
4328,4.589392e-05,0.9999541
4329,2.791244e-05,0.9999721
4330,2.1705871e-07,0.99999976
4331,5.1700437e-07,0.9999995
4332,3.6426666e-06,0.9999963
4333,4.6017994e-05,0.999954
4334,3.0420495e-08,1.0
4335,3.9471473e-08,1.0
4336,5.7616298e-08,1.0
4337,1.0717948e-06,0.9999989
4338,2.8561496e-08,1.0
4339,1.250285e-07,0.9999999
4340,1.7995514e-08,1.0
4341,6.0162297e-06,0.99999404
4342,3.931438e-05,0.99996066
4343,1.3254585e-07,0.9999999
4344,1.9131187e-08,1.0
4345,9.643651e-08,0.9999999
4346,5.491081e-11,1.0
4347,8.6796685e-09,1.0
4348,8.841667e-08,0.9999999
4349,1.8235523e-05,0.99998176
4350,1.137346e-07,0.9999999
4351,1.6028544e-05,0.999984
4352,1.28425e-06,0.9999987
4353,1.3254994e-05,0.99998677
4354,2.7530582e-06,0.99999726
4355,0.00011629167,0.99988365
4356,1.7603395e-05,0.99998236
4357,3.5235345e-05,0.9999647
4358,6.3824405e-07,0.9999994
4359,4.435631e-06,0.9999956
4360,1.4279766e-07,0.9999999
4361,5.454991e-08,1.0
4362,5.5418636e-06,0.9999945
4363,1.3239554e-06,0.9999987
4364,2.0570937e-08,1.0
4365,1.8680264e-05,0.9999813
4366,0.00022271003,0.99977726
4367,8.088984e-07,0.99999917
4368,1.9108984e-07,0.99999976
4369,5.200806e-06,0.99999475
4370,2.5701077e-06,0.9999974
4371,4.733895e-06,0.99999523
4372,1.8003768e-05,0.999982
4373,0.00018337864,0.9998166
4374,2.4629117e-07,0.99999976
4375,3.057185e-07,0.99999964
4376,1.485438e-05,0.9999851
4377,4.3838678e-05,0.99995613
4378,4.6030178e-07,0.9999995
4379,5.0029564e-07,0.9999995
4380,0.0010500277,0.99894994
4381,0.0003741425,0.9996258
4382,6.7907746e-07,0.9999993
4383,1.737498e-08,1.0
4384,8.5567325e-07,0.99999917
4385,2.765369e-05,0.99997234
4386,4.0823807e-09,1.0
4387,7.5771827e-06,0.9999924
4388,9.222155e-08,0.9999999
4389,0.00035525294,0.99964476
4390,1.389037e-06,0.99999857
4391,1.3825807e-07,0.9999999
4392,2.1306037e-06,0.99999785
4393,2.0727302e-07,0.99999976
4394,1.8232616e-07,0.99999976
4395,0.000924308,0.99907565
4396,0.00010082056,0.99989915
4397,0.00243234,0.99756765
4398,1.5271105e-05,0.99998474
4399,0.0010942083,0.9989058
4400,1.7180209e-06,0.99999833
4401,0.0011365575,0.99886346
4402,3.7004845e-08,1.0
4403,1.5575384e-05,0.9999844
4404,1.0998533e-07,0.9999999
4405,8.99888e-06,0.99999106
4406,5.4336073e-09,1.0
4407,1.0324203e-08,1.0
4408,2.102168e-08,1.0
4409,9.193471e-06,0.9999908
4410,4.2534435e-07,0.9999995
4411,9.313026e-07,0.99999905
4412,1.744328e-08,1.0
4413,7.508184e-05,0.9999249
4414,5.3447405e-07,0.9999995
4415,1.8561232e-05,0.9999814
4416,2.8595792e-07,0.99999976
4417,0.00010940432,0.99989057
4418,1.7905757e-05,0.9999821
4419,4.0323364e-08,1.0
4420,2.68745e-10,1.0
4421,2.1139062e-06,0.99999785
4422,1.1121152e-08,1.0
4423,3.2612326e-09,1.0
4424,9.5629844e-08,0.9999999
4425,4.883801e-06,0.9999951
4426,6.0059975e-08,0.9999999
4427,1.2214683e-06,0.9999988
4428,2.5215325e-09,1.0
4429,2.0182399e-05,0.99997985
4430,1.0688749e-07,0.9999999
4431,2.9217683e-06,0.999997
4432,5.1352374e-05,0.9999486
4433,0.0008921254,0.9991079
4434,2.0012398e-05,0.99998
4435,0.00017230815,0.9998276
4436,9.268775e-06,0.9999907
4437,0.00023200273,0.99976796
4438,2.2036332e-08,1.0
4439,5.104258e-07,0.9999995
4440,2.1939066e-09,1.0
4441,1.5624464e-05,0.9999844
4442,1.2980833e-08,1.0
4443,1.3861205e-06,0.99999857
4444,2.5981033e-09,1.0
4445,5.4972826e-08,1.0
4446,7.9274066e-11,1.0
4447,2.0648777e-07,0.99999976
4448,1.4008887e-07,0.9999999
4449,6.531019e-05,0.9999347
4450,2.2560614e-07,0.99999976
4451,4.4905278e-06,0.99999547
4452,1.593887e-05,0.999984
4453,2.2694028e-05,0.99997735
4454,1.2058435e-08,1.0
4455,6.0053907e-07,0.9999994
4456,5.2106497e-09,1.0
4457,6.3991337e-07,0.9999994
4458,1.8186251e-09,1.0
4459,1.5074242e-07,0.9999999
4460,1.1375441e-08,1.0
4461,3.203697e-05,0.99996793
4462,1.2307228e-07,0.9999999
4463,0.00014659153,0.9998534
4464,6.816105e-08,0.9999999
4465,6.3766215e-06,0.9999937
4466,1.1992377e-08,1.0
4467,0.0001129093,0.9998871
4468,0.00073541125,0.99926454
4469,0.07855633,0.9214437
4470,0.00023791275,0.9997621
4471,0.0016084871,0.99839145
4472,0.017149778,0.98285025
4473,0.013594792,0.9864052
4474,7.511961e-06,0.9999925
4475,0.0014701742,0.9985298
4476,3.436878e-08,1.0
4477,3.4102486e-05,0.9999659
4478,1.3501734e-05,0.9999865
4479,2.175081e-05,0.9999783
4480,6.6201943e-07,0.9999993
4481,1.6237209e-07,0.9999999
4482,5.3750506e-07,0.9999994
4483,4.3446053e-05,0.9999566
4484,4.6514715e-06,0.99999535
4485,0.00021511999,0.9997849
4486,0.0002779573,0.99972206
4487,0.008820142,0.9911799
4488,2.2332142e-05,0.9999777
4489,0.0015143949,0.9984856
4490,0.00018946108,0.9998105
4491,0.0022507205,0.99774927
4492,4.42413e-07,0.9999995
4493,4.2327945e-05,0.9999577
4494,1.2103826e-06,0.9999988
4495,4.145333e-06,0.9999958
4496,3.4877738e-07,0.99999964
4497,0.0002790502,0.999721
4498,7.800667e-05,0.99992204
4499,5.9915797e-05,0.99994004
4500,0.00011006764,0.99988997
4501,4.4971286e-05,0.99995506
4502,3.9522482e-07,0.99999964
4503,3.3769542e-05,0.99996626
4504,9.229261e-07,0.99999905
4505,0.0008196267,0.9991804
4506,8.069347e-05,0.9999193
4507,1.3440969e-06,0.9999987
4508,2.5550746e-08,1.0
4509,3.4701625e-08,1.0
4510,9.672716e-09,1.0
4511,7.951145e-07,0.99999917
4512,2.1588635e-09,1.0
4513,3.5359512e-06,0.9999964
4514,1.3170293e-06,0.9999987
4515,7.233939e-06,0.9999927
4516,7.893033e-05,0.9999211
4517,0.021349587,0.97865045
4518,0.0014486139,0.9985514
4519,1.2743516e-07,0.9999999
4520,0.32082203,0.679178
4521,0.0012392381,0.9987608
4522,1.0160225e-06,0.9999989
4523,1.0739336e-05,0.9999893
4524,4.530151e-07,0.9999995
4525,1.3493675e-05,0.9999865
4526,1.7721895e-08,1.0
4527,8.278786e-09,1.0
4528,8.449452e-06,0.99999154
4529,1.4235331e-07,0.9999999
4530,6.9535815e-11,1.0
4531,9.046212e-07,0.99999905
4532,8.166669e-05,0.99991834
4533,0.00028725585,0.99971277
4534,0.000102593214,0.99989736
4535,4.425118e-05,0.9999558
4536,1.7207547e-07,0.9999999
4537,0.00038106166,0.9996189
4538,0.001398019,0.998602
4539,1.9307646e-07,0.99999976
4540,2.3858074e-06,0.9999976
4541,0.0041158823,0.9958841
4542,1.026041e-05,0.99998975
4543,6.138927e-06,0.9999939
4544,0.00011206353,0.99988794
4545,0.0031290727,0.99687093
4546,2.0930136e-06,0.99999785
4547,4.483415e-07,0.9999995
4548,0.00049345184,0.9995066
4549,0.0006042824,0.9993957
4550,1.2813203e-10,1.0
4551,2.4757288e-10,1.0
4552,8.004278e-13,1.0
4553,1.2871635e-12,1.0
4554,2.602764e-14,1.0
4555,1.2777438e-12,1.0
4556,8.0388335e-11,1.0
4557,4.4814183e-10,1.0
4558,6.2742894e-11,1.0
4559,3.7931225e-10,1.0
4560,0.005843541,0.9941565
4561,0.75796956,0.24203052
4562,0.00014773195,0.9998523
4563,0.008417072,0.99158293
4564,0.011623682,0.9883763
4565,0.32564756,0.67435247
4566,0.01352605,0.9864739
4567,0.17694265,0.82305735
4568,0.054131135,0.94586885
4569,0.010584512,0.9894155
4570,0.00086555775,0.9991345
4571,0.07399653,0.92600346
4572,6.325072e-05,0.9999367
4573,0.000411938,0.9995881
4574,0.00024838944,0.9997516
4575,0.0010937409,0.99890625
4576,0.00019069549,0.9998093
4577,0.18809038,0.8119096
4578,0.22831595,0.77168405
4579,0.11271865,0.88728136
4580,0.042152617,0.95784736
4581,0.012260629,0.9877394
4582,2.5080348e-05,0.99997497
4583,0.060940042,0.93906003
4584,0.99620545,0.0037944878
4585,7.5600383e-07,0.9999993
4586,4.2804714e-12,1.0
4587,3.0043435e-12,1.0
4588,3.1915534e-10,1.0
4589,1.192782e-08,1.0
4590,1.2898227e-12,1.0
4591,1.7259226e-10,1.0
4592,1.39989185e-08,1.0
4593,7.668085e-07,0.9999993
4594,8.19823e-06,0.9999918
4595,2.7090452e-06,0.99999726
4596,2.337968e-05,0.99997663
4597,0.007846123,0.9921538
4598,0.00011490357,0.9998851
4599,0.121182375,0.8788177
4600,0.9857799,0.0142201455
4601,0.99414164,0.0058583077
4602,0.0036776247,0.9963224
4603,0.06112943,0.9388706
4604,0.010801882,0.98919815
4605,0.61025757,0.38974243
4606,0.00014878542,0.9998512
4607,0.06375951,0.9362405
4608,0.0026244435,0.9973756
4609,0.026317997,0.973682
4610,5.8041555e-06,0.99999416
4611,0.967968,0.032032035
4612,0.99928826,0.00071174226
4613,0.99890864,0.0010913278
4614,0.0044840765,0.9955159
4615,0.9973143,0.0026856917
4616,0.9986739,0.0013261144
4617,0.9872377,0.012762335
4618,0.00045888164,0.99954116
4619,0.99453175,0.005468279
4620,0.99970347,0.0002965463
4621,0.9919003,0.008099662
4622,0.001526151,0.9984738
4623,2.8383724e-06,0.99999714
4624,8.3355683e-10,1.0
4625,4.4411536e-07,0.9999995
4626,1.7049879e-06,0.99999833
4627,7.04118e-09,1.0
4628,2.379579e-06,0.9999976
4629,2.0813022e-06,0.999998
4630,0.00022250734,0.9997775
4631,4.620003e-05,0.99995375
4632,0.08917756,0.9108224
4633,0.24711064,0.7528894
4634,8.1099315e-06,0.9999919
4635,0.064190015,0.93580997
4636,0.9965222,0.0034778374
4637,0.9802033,0.019796712
4638,0.0017938551,0.99820614
4639,2.7241435e-05,0.9999727
4640,0.9913952,0.008604835
4641,0.9884266,0.011573308
4642,0.0048047886,0.9951952
4643,0.0017320465,0.9982679
4644,1.1818611e-05,0.9999882
4645,0.0018073287,0.9981927
4646,9.982313e-06,0.99999
4647,0.00026702185,0.9997329
4648,0.00021949036,0.9997805
4649,6.44005e-05,0.9999356
4650,0.0008345759,0.9991654
4651,0.008045573,0.9919544
4652,9.5451665e-05,0.9999045
4653,3.0340743e-09,1.0
4654,1.1207954e-11,1.0
4655,1.2648825e-12,1.0
4656,4.0258764e-14,1.0
4657,5.62517e-11,1.0
4658,1.1133042e-11,1.0
4659,1.18752235e-08,1.0
4660,1.96136e-06,0.9999981
4661,4.4844072e-07,0.9999995
4662,6.280438e-09,1.0
4663,1.0103029e-07,0.9999999
4664,5.3399246e-10,1.0
4665,3.3053645e-08,1.0
4666,8.733972e-09,1.0
4667,0.00045724816,0.99954283
4668,0.0025879312,0.99741215
4669,0.0033228032,0.99667716
4670,3.362625e-05,0.9999664
4671,0.029035393,0.9709646
4672,0.06743655,0.9325635
4673,0.0037615877,0.99623835
4674,5.5787907e-05,0.9999442
4675,0.0026348836,0.9973652
4676,0.00045081726,0.9995492
4677,0.009242959,0.99075705
4678,2.006187e-05,0.99998
4679,0.0007543126,0.99924576
4680,0.0036700987,0.99632996
4681,0.00028458983,0.9997154
4682,2.2075925e-07,0.99999976
4683,0.00012876539,0.99987125
4684,0.0002065723,0.99979347
4685,0.00061434135,0.9993856
4686,4.71812e-06,0.99999523
4687,0.0008292936,0.9991708
4688,0.99335265,0.006647357
4689,0.99514294,0.0048570903
4690,0.0030590773,0.9969409
4691,0.058937363,0.9410626
4692,0.6206286,0.3793714
4693,0.996393,0.0036069483
4694,0.09927514,0.9007248
4695,0.035383184,0.96461684
4696,0.035613008,0.96438694
4697,0.9279565,0.07204349
4698,0.012898222,0.9871018
4699,0.020969208,0.9790308
4700,0.99950564,0.00049430743
4701,0.05757333,0.9424267
4702,0.9973449,0.0026550815
4703,0.00011712734,0.9998828
4704,9.581783e-06,0.99999046
4705,3.380853e-05,0.99996614
4706,6.238029e-10,1.0
4707,8.5532144e-11,1.0
4708,2.2674083e-05,0.99997735
4709,1.7289878e-05,0.9999827
4710,1.9539707e-06,0.9999981
4711,0.0020410004,0.997959
4712,4.8282703e-07,0.9999995
4713,0.00061267224,0.99938726
4714,3.1504053e-06,0.9999969
4715,0.0003429176,0.99965703
4716,0.0019954238,0.9980046
4717,0.04538455,0.9546155
4718,0.021544011,0.97845596
4719,3.3946876e-07,0.99999964
4720,3.0128829e-06,0.999997
4721,6.267627e-06,0.9999937
4722,2.6469812e-10,1.0
4723,2.7910355e-08,1.0
4724,2.4650001e-10,1.0
4725,1.7409383e-06,0.9999982
4726,2.8702832e-08,1.0
4727,2.356758e-10,1.0
4728,1.3021203e-08,1.0
4729,1.0112278e-05,0.99998987
4730,8.747211e-07,0.99999917
4731,0.00019632393,0.9998037
4732,0.00027762883,0.9997223
4733,0.00039793266,0.99960214
4734,8.524432e-08,0.9999999
4735,0.0003058573,0.9996941
4736,5.442655e-08,1.0
4737,5.6412173e-05,0.9999436
4738,1.2319629e-07,0.9999999
4739,5.096374e-05,0.999949
4740,6.9855116e-05,0.99993014
4741,0.0013718859,0.99862814
4742,1.6780945e-05,0.9999832
4743,0.035678502,0.96432155
4744,0.08797621,0.9120238
4745,0.9665787,0.033421304
4746,0.03744208,0.962558
4747,0.17036067,0.8296394
4748,0.0018469512,0.99815303
4749,0.050642855,0.94935715
4750,0.0010772732,0.99892265
4751,0.00019158672,0.9998085
4752,2.3330294e-08,1.0
4753,6.827061e-06,0.9999932
4754,9.090213e-07,0.99999905
4755,6.355357e-07,0.9999994
4756,7.999961e-05,0.99992
4757,0.021773666,0.97822636
4758,8.761398e-06,0.9999913
4759,0.078689724,0.92131025
4760,0.15858309,0.84141684
4761,0.05468286,0.94531715
4762,8.343881e-05,0.99991655
4763,0.0056017064,0.9943983
4764,0.08911987,0.9108802
4765,0.09006665,0.9099333
4766,0.00016108189,0.99983895
4767,0.24688868,0.7531113
4768,0.99936694,0.00063311483
4769,0.99469215,0.0053078434
4770,0.030057177,0.96994287
4771,0.0018709912,0.99812907
4772,0.106748454,0.89325154
4773,6.727778e-05,0.99993277
4774,3.6439323e-09,1.0
4775,1.397299e-08,1.0
4776,0.0005684565,0.99943155
4777,0.022526918,0.97747314
4778,0.00017766007,0.9998223
4779,0.020056246,0.9799438
4780,0.81017965,0.18982032
4781,0.67769533,0.3223047
4782,3.0312297e-06,0.999997
4783,0.00044921885,0.99955076
4784,0.117437944,0.8825621
4785,0.06602078,0.9339792
4786,2.688284e-05,0.99997306
4787,0.0332773,0.9667227
4788,0.14078334,0.8592167
4789,0.5648963,0.4351037
4790,0.005630209,0.9943698
4791,0.0005174214,0.9994825
4792,0.007824269,0.99217576
4793,0.009111652,0.99088836
4794,0.00026887143,0.9997311
4795,1.30878825e-05,0.9999869
4796,0.00010474634,0.9998952
4797,5.968717e-06,0.99999404
4798,8.3672347e-10,1.0
4799,1.1841003e-08,1.0
4800,1.4799512e-06,0.99999857
4801,2.0201753e-05,0.99997985
4802,1.6190636e-07,0.9999999
4803,4.9915943e-08,1.0
4804,0.00014289722,0.99985707
4805,0.00011516024,0.99988484
4806,2.11774e-06,0.99999785
4807,3.1500144e-06,0.9999969
4808,0.00014603195,0.99985397
4809,0.15470278,0.8452972
4810,5.8578084e-05,0.99994147
4811,0.06541646,0.93458354
4812,0.072571695,0.92742836
4813,1.7742628e-05,0.99998224
4814,0.00044297703,0.99955696
4815,0.00015992335,0.99984
4816,0.0005752246,0.9994248
4817,0.0011228342,0.9988771
4818,5.3936674e-06,0.99999464
4819,1.6301467e-08,1.0
4820,0.0021216332,0.99787843
4821,0.0028772098,0.9971228
4822,7.5064374e-05,0.9999249
4823,5.8199466e-06,0.99999416
4824,0.01773717,0.98226285
4825,0.01548542,0.9845146
4826,5.1925115e-05,0.999948
4827,3.7308456e-07,0.99999964
4828,8.970199e-05,0.99991024
4829,0.0002671683,0.9997328
4830,0.033969637,0.9660304
4831,2.1250962e-06,0.99999785
4832,8.5777625e-05,0.99991417
4833,1.8627429e-06,0.9999981
4834,7.8335144e-10,1.0
4835,1.6677147e-10,1.0
4836,5.1788373e-07,0.9999995
4837,2.354933e-06,0.9999976
4838,2.6974237e-07,0.99999976
4839,4.3729545e-07,0.9999995
4840,0.005630388,0.99436957
4841,0.114084,0.88591605
4842,0.004018632,0.99598134
4843,0.00016057582,0.9998394
4844,0.28359693,0.716403
4845,0.00097348995,0.99902654
4846,1.8775031e-06,0.9999981
4847,5.3674157e-05,0.99994636
4848,0.030208169,0.9697918
4849,0.13435006,0.8656499
4850,0.2102991,0.78970087
4851,1.5396233e-06,0.99999845
4852,2.8469797e-08,1.0
4853,3.5844836e-09,1.0
4854,2.3631309e-11,1.0
4855,5.826025e-11,1.0
4856,5.83244e-11,1.0
4857,1.2540006e-12,1.0
4858,1.8283495e-13,1.0
4859,1.1675814e-14,1.0
4860,0.026964149,0.9730358
4861,0.00035454906,0.9996455
4862,5.62885e-06,0.9999944
4863,0.0033174038,0.9966826
4864,0.012343162,0.98765683
4865,0.004657899,0.99534214
4866,0.00087418314,0.9991258
4867,3.0009194e-05,0.99996996
4868,0.0019803056,0.9980197
4869,0.016910689,0.9830893
4870,2.6151485e-05,0.9999739
4871,0.015445176,0.9845548
4872,0.49658856,0.5034114
4873,0.6026207,0.39737934
4874,0.0006007339,0.9993993
4875,4.640708e-05,0.9999536
4876,0.004591217,0.9954087
4877,9.556597e-05,0.9999044
4878,4.6175685e-09,1.0
4879,1.0483446e-08,1.0
4880,3.6823124e-08,1.0
4881,0.0004781726,0.99952185
4882,2.0715989e-08,1.0
4883,2.1689577e-06,0.99999785
4884,3.018002e-07,0.99999964
4885,7.056387e-05,0.9999294
4886,9.1849216e-08,0.9999999
4887,1.8725084e-05,0.9999813
4888,1.6330098e-08,1.0
4889,2.3702544e-06,0.9999976
4890,1.3220462e-07,0.9999999
4891,1.8917826e-08,1.0
4892,2.6719457e-08,1.0
4893,1.4691176e-06,0.99999857
4894,5.748705e-06,0.9999943
4895,3.0499901e-05,0.9999695
4896,1.8033901e-07,0.99999976
4897,2.9423528e-09,1.0
4898,3.8643673e-05,0.9999614
4899,1.3880518e-06,0.99999857
4900,2.5201087e-05,0.99997485
4901,3.1672278e-07,0.99999964
4902,0.0010601464,0.9989398
4903,2.422422e-06,0.9999976
4904,2.2064883e-06,0.99999774
4905,5.8906007e-06,0.99999416
4906,0.00053605845,0.999464
4907,3.2814617e-06,0.99999666
4908,1.9953344e-05,0.9999801
4909,8.757545e-07,0.99999917
4910,4.8858045e-08,1.0
4911,1.2184806e-06,0.9999988
4912,5.850733e-08,1.0
4913,7.939857e-08,0.9999999
4914,5.3246008e-09,1.0
4915,7.7057924e-09,1.0
4916,0.00028766008,0.9997123
4917,3.291893e-06,0.99999666
4918,3.44442e-05,0.99996555
4919,6.122014e-08,0.9999999
4920,4.060278e-05,0.99995935
4921,5.636365e-06,0.9999944
4922,1.0394878e-05,0.9999896
4923,7.247435e-07,0.9999993
4924,0.09570047,0.90429956
4925,0.0025846628,0.9974153
4926,1.1416353e-07,0.9999999
4927,4.1978712e-12,1.0
4928,6.268996e-06,0.9999937
4929,0.00046401194,0.99953604
4930,0.00049023365,0.9995098
4931,1.9665505e-07,0.99999976
4932,0.04706226,0.9529377
4933,2.258973e-06,0.99999774
4934,5.283066e-08,1.0
4935,2.0330889e-08,1.0
4936,2.2514118e-05,0.99997747
4937,0.0043782503,0.99562174
4938,6.0431455e-09,1.0
4939,9.963761e-10,1.0
4940,1.159662e-07,0.9999999
4941,1.2210032e-07,0.9999999
4942,9.814499e-06,0.9999902
4943,8.2542634e-10,1.0
4944,0.0003923998,0.9996076
4945,0.006787032,0.99321294
4946,0.027228182,0.97277176
4947,2.890413e-07,0.99999976
4948,0.00026441907,0.99973553
4949,0.0046287472,0.9953713
4950,3.6103231e-06,0.9999964
4951,1.1603053e-06,0.9999988
4952,0.020165637,0.9798344
4953,0.0819203,0.9180797
4954,7.410029e-06,0.9999926
4955,7.511314e-07,0.9999993
4956,0.23080823,0.7691918
4957,0.057582233,0.9424178
4958,9.391518e-05,0.99990606
4959,4.1042043e-08,1.0
4960,6.56356e-05,0.9999343
4961,2.3427037e-05,0.9999765
4962,1.2195414e-07,0.9999999
4963,2.1138942e-06,0.99999785
4964,7.32202e-07,0.9999993
4965,0.00021605403,0.99978393
4966,2.0298478e-06,0.999998
4967,1.2130077e-09,1.0
4968,1.2634287e-08,1.0
4969,4.99915e-07,0.9999995
4970,2.7892375e-07,0.99999976
4971,9.737301e-09,1.0
4972,2.0782121e-08,1.0
4973,4.8451665e-07,0.9999995
4974,2.3949304e-05,0.99997604
4975,8.530527e-09,1.0
4976,1.7389322e-06,0.9999982
4977,1.02835e-05,0.99998975
4978,0.0003058769,0.9996941
4979,4.9141563e-17,1.0
4980,1.2601825e-07,0.9999999
4981,1.0105954e-05,0.99998987
4982,2.2048525e-08,1.0
4983,1.4090788e-10,1.0
4984,8.373258e-09,1.0
4985,2.7883706e-07,0.99999976
4986,1.0770013e-05,0.9999893
4987,2.9469373e-08,1.0
4988,3.588711e-09,1.0
4989,5.2995447e-06,0.99999475
4990,1.9065027e-09,1.0
4991,1.8865974e-08,1.0
4992,1.0725489e-07,0.9999999
4993,1.8950818e-06,0.9999981
4994,3.129284e-07,0.99999964
4995,1.7386639e-09,1.0
4996,0.0005319529,0.999468
4997,4.681575e-05,0.99995315
4998,2.4791894e-05,0.9999752
4999,1.9227644e-09,1.0
5000,0.0014434597,0.99855655
5001,1.672798e-05,0.9999833
5002,0.00015206882,0.9998479
5003,7.538206e-06,0.9999925
5004,0.00015956236,0.9998404
5005,2.5437932e-05,0.9999746
5006,8.475986e-07,0.99999917
5007,6.1739476e-09,1.0
5008,0.0005615162,0.99943846
5009,7.385955e-05,0.9999261
5010,0.00018559843,0.99981445
5011,1.1833263e-07,0.9999999
5012,0.030188106,0.96981186
5013,0.014099348,0.9859007
5014,3.134653e-06,0.9999969
5015,6.722926e-11,1.0
5016,0.00039567947,0.9996043
5017,0.000106562,0.9998934
5018,5.212516e-05,0.9999479
5019,0.0002458629,0.99975413
5020,7.60203e-08,0.9999999
5021,5.3904153e-10,1.0
5022,1.3893117e-10,1.0
5023,4.6329035e-08,1.0
5024,4.1885967e-05,0.99995816
5025,0.0019547783,0.9980452
5026,6.0900163e-07,0.9999994
5027,1.9339878e-07,0.99999976
5028,7.647522e-06,0.9999924
5029,0.00016788229,0.99983203
5030,3.2957444e-06,0.99999666
5031,6.4435995e-10,1.0
5032,0.0012158586,0.9987841
5033,0.0002701135,0.99972993
5034,0.013151448,0.9868485
5035,3.6001428e-11,1.0
5036,0.00048908725,0.9995109
5037,1.9627802e-05,0.99998033
5038,3.9024872e-07,0.99999964
5039,1.1635725e-11,1.0
5040,0.00020863804,0.9997913
5041,0.0016174598,0.99838257
5042,8.8621107e-07,0.99999917
5043,7.5625665e-11,1.0
5044,0.023297831,0.9767022
5045,9.993744e-07,0.99999905
5046,1.763973e-06,0.9999982
5047,2.277224e-09,1.0
5048,0.00028917385,0.99971086
5049,2.1369045e-05,0.99997866
5050,1.9845363e-06,0.999998
5051,1.727357e-08,1.0
5052,7.5033195e-06,0.9999925
5053,0.001682265,0.9983177
5054,2.2156095e-05,0.9999778
5055,7.121974e-10,1.0
5056,6.7239733e-07,0.9999993
5057,2.5193158e-05,0.99997485
5058,1.1133324e-05,0.9999889
5059,1.4988911e-05,0.999985
5060,0.0014380962,0.9985619
5061,0.000836005,0.999164
5062,6.7255794e-05,0.99993277
5063,1.2836231e-06,0.9999987
5064,8.365442e-06,0.99999166
5065,0.00016823484,0.9998318
5066,1.949576e-06,0.9999981
5067,7.071071e-09,1.0
5068,7.2045714e-07,0.9999993
5069,9.819795e-07,0.99999905
5070,2.1681017e-06,0.99999785
5071,8.467532e-13,1.0
5072,3.279514e-10,1.0
5073,1.2549715e-05,0.9999875
5074,8.4140845e-07,0.99999917
5075,5.919462e-12,1.0
5076,4.698193e-08,1.0
5077,4.721203e-06,0.99999523
5078,4.1393906e-09,1.0
5079,4.4192736e-11,1.0
5080,4.6558824e-07,0.9999995
5081,0.0015113069,0.99848866
5082,0.00011902357,0.9998809
5083,2.2549315e-08,1.0
5084,0.5224563,0.47754377
5085,0.38395208,0.616048
5086,0.0057393108,0.99426067
5087,2.019296e-08,1.0
5088,7.079032e-05,0.9999292
5089,0.00025137322,0.99974865
5090,0.0009846954,0.99901533
5091,2.8776785e-07,0.99999976
5092,0.00018976846,0.9998103
5093,0.000246246,0.9997538
5094,1.0703353e-08,1.0
5095,1.0105583e-09,1.0
5096,4.8847696e-06,0.9999951
5097,7.995187e-06,0.999992
5098,7.775698e-06,0.99999225
5099,5.2148177e-12,1.0
5100,1.4256716e-07,0.9999999
5101,3.5130988e-06,0.99999654
5102,5.4649155e-07,0.9999994
5103,2.3102113e-12,1.0
5104,4.1780848e-05,0.9999583
5105,1.9982501e-06,0.999998
5106,6.6335066e-05,0.9999337
5107,2.530243e-09,1.0
5108,0.00013153064,0.9998684
5109,0.00017968946,0.9998203
5110,7.3371575e-06,0.9999926
5111,5.4343787e-15,1.0
5112,9.0510646e-08,0.9999999
5113,1.6267182e-06,0.99999833
5114,1.8682955e-06,0.9999981
5115,1.1803159e-13,1.0
5116,3.713055e-08,1.0
5117,0.00014651062,0.9998535
5118,3.457891e-06,0.99999654
5119,3.7153485e-09,1.0
5120,2.4681869e-05,0.9999753
5121,0.0006102851,0.99938965
5122,0.060131107,0.93986887
