,C0_Prob,C1_Prob
4360,9.5649855e-05,0.9999044
4361,0.0007203814,0.9992797
4362,0.00017560922,0.99982446
4363,0.0005212533,0.99947876
4364,0.00034455286,0.9996555
4365,0.0007550282,0.99924505
4366,2.569135e-06,0.9999974
4367,3.129993e-05,0.99996865
4368,0.00041097114,0.999589
4369,0.0012115431,0.99878854
4370,0.00020410502,0.99979585
4371,4.8865193e-05,0.9999511
4372,0.00026257936,0.99973744
4373,0.0011781657,0.9988218
4374,0.0022268859,0.9977731
4375,0.00031896814,0.999681
4376,0.0031797017,0.99682033
4377,0.013240515,0.9867595
4378,0.0040619043,0.99593806
4379,0.002429441,0.9975706
4380,0.0209968,0.97900313
4381,0.0089921355,0.99100786
4382,0.004076177,0.9959239
4383,0.001807129,0.99819285
4384,0.0072362907,0.9927637
4385,0.0034070427,0.99659294
4386,0.0054575247,0.9945425
4387,0.0007204437,0.99927956
4388,0.002725152,0.9972748
4389,0.00019790608,0.9998022
4390,0.0012134382,0.9987866
4391,3.894667e-05,0.999961
4392,1.2396316e-07,0.9999999
4393,2.3053433e-08,1.0
4394,2.0797365e-06,0.999998
4395,3.0637253e-07,0.99999964
4396,9.184935e-06,0.9999908
4397,0.00040373683,0.9995963
4398,0.00010024413,0.99989974
4399,5.4590782e-06,0.9999945
4400,0.0010807707,0.99891925
4401,0.0017637073,0.9982363
4402,0.00030250585,0.99969757
4403,7.010537e-05,0.9999299
4404,0.0008812311,0.99911875
4405,0.0019379524,0.9980621
4406,4.0769464e-05,0.99995923
4407,1.20723e-05,0.99998796
4408,8.057244e-05,0.9999194
4409,0.0004403094,0.9995597
4410,0.0003633924,0.99963665
4411,4.5557466e-05,0.99995446
4412,0.00011007791,0.99988985
4413,0.0023813215,0.9976186
4414,0.00032337324,0.9996766
4415,7.1462884e-05,0.9999285
4416,3.4929428e-05,0.9999651
4417,0.00016758034,0.9998324
4418,8.769512e-05,0.99991226
4419,7.838019e-06,0.99999213
4420,3.2584227e-05,0.99996746
4421,6.337613e-05,0.9999366
4422,0.00015479731,0.99984515
4423,7.5274984e-05,0.9999248
4424,0.00015506883,0.9998449
4425,0.0006444369,0.9993556
4426,0.000426345,0.99957365
4427,0.00010459204,0.99989545
4428,0.0011240488,0.9988759
4429,0.0065228855,0.99347717
4430,0.00031431805,0.99968565
4431,5.4071585e-05,0.9999459
4432,0.00013135129,0.99986863
4433,0.002890874,0.9971091
4434,0.00010187375,0.9998981
4435,0.0001230171,0.999877
4436,0.0048766183,0.9951233
4437,0.0018373111,0.9981627
4438,0.00021265872,0.9997874
4439,0.00029014147,0.9997098
4440,0.0014172305,0.99858284
4441,0.0003391483,0.99966085
4442,6.848456e-05,0.99993145
4443,0.0014006577,0.99859935
4444,0.00018069215,0.99981934
4445,0.00060852146,0.99939144
4446,2.822382e-06,0.99999714
4447,2.1831687e-05,0.9999782
4448,4.8820333e-05,0.9999511
4449,4.5814515e-05,0.9999542
4450,2.3870683e-05,0.99997616
4451,2.7603153e-05,0.99997234
4452,0.0010439324,0.9989561
4453,0.00038061498,0.99961936
4454,8.136292e-06,0.9999919
4455,0.00031767073,0.9996823
4456,9.480979e-05,0.9999052
4457,8.2939194e-05,0.99991703
4458,6.9771187e-07,0.9999993
4459,1.8690105e-07,0.99999976
4460,1.9872429e-08,1.0
4461,2.909779e-07,0.99999976
4462,3.319921e-06,0.99999666
4463,4.581686e-06,0.99999547
4464,0.00017080177,0.9998292
4465,0.008854028,0.991146
4466,0.0010308326,0.9989692
4467,0.0012851745,0.9987148
4468,0.0011635033,0.99883646
4469,0.0054982128,0.9945018
4470,0.0003197122,0.9996803
4471,0.0002463235,0.99975365
4472,0.0002868842,0.9997131
4473,0.008348832,0.9916511
4474,0.0006145753,0.99938536
4475,1.8718512e-05,0.9999813
4476,0.00018787174,0.9998122
4477,0.0063316454,0.9936684
4478,0.0010524553,0.99894756
4479,0.000643035,0.9993569
4480,5.5466326e-06,0.9999944
4481,6.5490674e-10,1.0
4482,8.0000524e-07,0.99999917
4483,1.4624944e-06,0.99999857
4484,8.434036e-06,0.99999154
4485,0.000110308036,0.99988973
4486,0.00019093274,0.9998091
4487,0.00084746885,0.99915254
4488,0.00026111412,0.9997389
4489,0.0021101946,0.9978898
4490,0.0004470658,0.9995529
4491,7.2344934e-05,0.99992764
4492,0.00048766183,0.9995123
4493,0.01164847,0.9883515
4494,0.0010688076,0.9989312
4495,0.0037486372,0.9962514
4496,0.0031674814,0.99683255
4497,0.5697171,0.43028286
4498,0.0052086785,0.9947914
4499,0.0043838476,0.9956162
4500,0.0014723726,0.99852765
4501,0.014370518,0.9856295
4502,0.014911656,0.9850883
4503,0.0019738663,0.9980261
4504,0.011100426,0.9888996
4505,0.101418234,0.8985818
4506,0.00059995684,0.9994
4507,0.00030657116,0.9996935
4508,0.0020518135,0.9979482
4509,0.0005640956,0.99943584
4510,9.312052e-05,0.9999069
4511,6.417814e-05,0.99993587
4512,2.943838e-05,0.99997056
4513,0.00012122659,0.99987876
4514,0.0003989232,0.99960107
4515,0.0007127835,0.9992872
4516,0.013161794,0.98683816
4517,0.06230526,0.9376948
4518,0.0027081934,0.99729174
4519,0.44884807,0.551152
4520,0.17029054,0.8297094
4521,0.0007354245,0.99926454
4522,8.440038e-05,0.9999156
4523,1.1793977e-09,1.0
4524,7.220341e-11,1.0
4525,1.9117354e-09,1.0
4526,4.3395895e-10,1.0
4527,2.8211897e-08,1.0
4528,4.414194e-06,0.9999956
4529,4.9681308e-05,0.9999503
4530,0.00021244025,0.9997876
4531,0.027943633,0.9720563
4532,0.34054172,0.6594583
4533,0.05334395,0.94665605
4534,0.03576442,0.96423554
4535,0.008607626,0.9913924
4536,0.19682764,0.8031724
4537,0.88622546,0.11377452
4538,0.102112874,0.8978871
4539,0.0012998049,0.99870014
4540,0.008438011,0.99156195
4541,0.10272614,0.89727384
4542,0.005753857,0.9942462
4543,0.0040126867,0.99598736
4544,0.0041539273,0.9958461
4545,0.02106021,0.97893983
4546,0.015855433,0.98414457
4547,0.15743975,0.84256023
4548,0.9174071,0.082592905
4549,0.00075748673,0.99924254
4550,0.0002211282,0.9997789
4551,0.00046832298,0.99953175
4552,0.00018264068,0.99981743
4553,4.503901e-05,0.99995494
4554,2.5976099e-06,0.9999974
4555,2.2559216e-07,0.99999976
4556,2.9887633e-06,0.999997
4557,9.8568904e-05,0.9999014
4558,9.225277e-05,0.99990773
4559,0.0035631335,0.99643683
4560,0.79873097,0.20126905
4561,0.9255769,0.0744231
4562,0.15833905,0.8416609
4563,0.8108055,0.18919457
4564,0.84864473,0.1513553
4565,0.93531495,0.064685054
4566,0.14483406,0.8551659
4567,0.16352749,0.8364725
4568,0.4997749,0.5002251
4569,0.05888577,0.9411143
4570,0.0921978,0.9078022
4571,0.06994032,0.9300597
4572,0.11772433,0.88227564
4573,0.004943166,0.99505687
4574,0.0026311106,0.9973688
4575,0.0033205224,0.99667954
4576,0.073528156,0.9264719
4577,0.49444625,0.5055538
4578,0.27693096,0.723069
4579,0.81590694,0.18409304
4580,0.83873224,0.16126779
4581,0.9002303,0.09976969
4582,0.0038428104,0.9961572
4583,0.38505113,0.61494887
4584,0.9741276,0.025872463
4585,0.00022299307,0.999777
4586,2.2054762e-06,0.99999774
4587,1.6026476e-07,0.9999999
4588,1.9461805e-07,0.99999976
4589,7.4245264e-07,0.9999993
4590,4.946868e-07,0.9999995
4591,6.4288734e-08,0.9999999
4592,5.7395834e-08,1.0
4593,6.9908115e-06,0.99999297
4594,4.329323e-05,0.9999567
4595,3.058349e-05,0.99996936
4596,0.00029399272,0.999706
4597,0.01177089,0.98822904
4598,0.006405008,0.99359506
4599,0.08234092,0.9176591
4600,0.68839943,0.31160057
4601,0.9553177,0.0446823
4602,0.6751898,0.32481018
4603,0.11525748,0.8847425
4604,0.72110605,0.27889398
4605,0.78783226,0.21216768
4606,0.12537213,0.8746278
4607,0.24984185,0.75015813
4608,0.9203754,0.0796246
4609,0.8720182,0.12798172
4610,0.068671614,0.9313284
4611,0.5653598,0.4346402
4612,0.95523125,0.044768672
4613,0.94617724,0.053822745
4614,0.196194,0.803806
4615,0.6372259,0.362774
4616,0.907549,0.092451
4617,0.8691535,0.13084647
4618,0.03739263,0.9626073
4619,0.36243907,0.63756096
4620,0.91023123,0.089768834
4621,0.83429694,0.16570306
4622,0.0001046543,0.99989533
4623,6.7384684e-07,0.9999993
4624,6.5862125e-09,1.0
4625,7.047743e-11,1.0
4626,1.7892085e-12,1.0
4627,1.7494926e-08,1.0
4628,0.00011119345,0.9998888
4629,0.006622648,0.9933774
4630,0.26558658,0.7344134
4631,0.058603574,0.94139636
4632,0.11698995,0.8830101
4633,0.8902305,0.1097695
4634,0.026964236,0.9730357
4635,0.21410283,0.78589714
4636,0.85322326,0.1467767
4637,0.952448,0.047552012
4638,0.009452269,0.9905477
4639,0.0114906905,0.98850936
4640,0.16409953,0.8359005
4641,0.13591647,0.8640836
4642,0.0057251146,0.9942749
4643,0.0090727545,0.9909272
4644,0.0005097677,0.99949026
4645,0.0013936429,0.9986064
4646,0.0003979209,0.99960214
4647,0.0010774919,0.9989225
4648,0.002166732,0.9978333
4649,0.00039019136,0.9996099
4650,0.026527682,0.97347236
4651,0.0428219,0.95717806
4652,0.0025814194,0.9974185
4653,0.01993862,0.98006135
4654,0.005748717,0.99425125
4655,3.981996e-06,0.99999607
4656,4.3550788e-10,1.0
4657,1.9508406e-08,1.0
4658,2.519929e-06,0.9999975
4659,5.816568e-06,0.99999416
4660,1.5970214e-05,0.999984
4661,2.3103488e-05,0.9999769
4662,7.82042e-06,0.99999213
4663,0.0005577046,0.9994423
4664,0.00015608173,0.99984384
4665,0.00896529,0.9910347
4666,0.0027100835,0.9972899
4667,0.004076469,0.9959235
4668,0.602467,0.39753297
4669,0.7786511,0.2213489
4670,0.034025572,0.96597445
4671,0.212339,0.787661
4672,0.9639386,0.036061376
4673,0.8975638,0.1024362
4674,0.011944283,0.9880557
4675,0.1313574,0.86864257
4676,0.7587634,0.24123661
4677,0.8258216,0.17417842
4678,0.0068173846,0.9931826
4679,0.007770662,0.9922293
4680,0.04906387,0.95093614
4681,0.10728809,0.8927119
4682,0.0045080422,0.995492
4683,0.023023231,0.9769768
4684,0.31498066,0.6850193
4685,0.50941163,0.49058837
4686,0.00316198,0.996838
4687,0.11705807,0.88294196
4688,0.95160735,0.048392672
4689,0.99257964,0.00742034
4690,0.038915247,0.9610847
4691,0.47168022,0.5283197
4692,0.90281427,0.09718569
4693,0.9658334,0.03416664
4694,0.40866765,0.5913324
4695,0.35636663,0.64363337
4696,0.7413416,0.25865844
4697,0.92978585,0.07021416
4698,0.01579564,0.98420435
4699,0.76519513,0.23480482
4700,0.9995209,0.00047915036
4701,0.99854434,0.0014556567
4702,0.98560345,0.01439651
4703,0.97987133,0.020128611
4704,0.0956065,0.9043935
4705,3.4613316e-07,0.99999964
4706,6.8585054e-11,1.0
4707,2.784965e-10,1.0
4708,7.0732525e-10,1.0
4709,5.306111e-08,1.0
4710,8.869283e-08,0.9999999
4711,2.5781476e-06,0.9999974
4712,0.00014793154,0.99985206
4713,0.0027236664,0.99727637
4714,0.0003157417,0.99968433
4715,0.07208958,0.9279104
4716,0.2323781,0.76762193
4717,0.23423722,0.76576275
4718,0.00044242144,0.99955755
4719,0.0015498984,0.99845004
4720,9.2451715e-05,0.9999075
4721,8.391307e-06,0.99999166
4722,7.275218e-08,0.9999999
4723,1.2551493e-08,1.0
4724,1.618929e-06,0.99999833
4725,7.455294e-06,0.9999925
4726,2.855386e-05,0.9999714
4727,7.254749e-05,0.9999274
4728,1.6548201e-08,1.0
4729,2.4051293e-05,0.9999759
4730,5.644491e-07,0.9999994
4731,4.139735e-06,0.9999958
4732,1.756627e-05,0.9999825
4733,0.0009239161,0.999076
4734,6.077095e-05,0.9999392
4735,0.00022674676,0.9997732
4736,6.201595e-05,0.999938
4737,0.0010491192,0.99895084
4738,0.0012973438,0.99870265
4739,0.002323125,0.9976769
4740,0.0205,0.97949994
4741,0.044776343,0.9552237
4742,0.006194522,0.9938055
4743,0.09045528,0.9095447
4744,0.47454986,0.5254501
4745,0.89545804,0.104541935
4746,0.30533013,0.6946699
4747,0.08789536,0.9121046
4748,0.013194847,0.9868052
4749,0.0032370186,0.996763
4750,0.0044731856,0.99552685
4751,0.00019702378,0.999803
4752,0.000384617,0.9996153
4753,0.010233164,0.9897668
4754,0.047286257,0.9527137
4755,0.18317863,0.8168214
4756,0.69031817,0.3096819
4757,0.7489253,0.2510747
4758,0.01364259,0.98635745
4759,0.10198964,0.89801043
4760,0.42393705,0.576063
4761,0.7269185,0.2730815
4762,0.09076432,0.90923566
4763,0.19096322,0.8090368
4764,0.5882391,0.41176093
4765,0.7482885,0.25171152
4766,0.038827654,0.9611724
4767,0.5213337,0.47866634
4768,0.9816337,0.018366285
4769,0.8989596,0.1010404
4770,0.029179346,0.97082067
4771,0.22307554,0.77692443
4772,0.004178841,0.9958211
4773,2.9257753e-06,0.999997
4774,1.7534838e-05,0.9999825
4775,1.5695596e-05,0.99998426
4776,0.0028566031,0.9971433
4777,0.45006981,0.54993016
4778,0.05666894,0.943331
4779,0.3930493,0.60695076
4780,0.6846676,0.31533244
4781,0.8903151,0.10968487
4782,0.027597269,0.9724027
4783,0.09850852,0.90149146
4784,0.8851912,0.11480883
4785,0.86169726,0.13830276
4786,0.011622313,0.98837775
4787,0.032926567,0.96707344
4788,0.31357569,0.6864243
4789,0.41629133,0.58370864
4790,0.038555786,0.96144414
4791,0.081720814,0.9182792
4792,0.40945116,0.5905488
4793,0.69678086,0.30321917
4794,0.0008044756,0.9991955
4795,0.0026475803,0.9973525
4796,0.0005937319,0.9994062
4797,3.5466102e-05,0.9999645
4798,1.6574726e-05,0.99998343
4799,2.2275415e-05,0.9999777
4800,5.281321e-06,0.99999475
4801,1.7990491e-06,0.9999982
4802,2.7888694e-12,1.0
4803,5.87287e-12,1.0
4804,1.1470935e-06,0.9999988
4805,0.023417197,0.9765828
4806,0.0040305443,0.99596953
4807,0.031048791,0.9689512
4808,0.068759345,0.9312406
4809,0.6176386,0.3823614
4810,0.041369364,0.9586307
4811,0.22259755,0.77740246
4812,0.9677221,0.032277897
4813,0.8162395,0.18376057
4814,0.029948095,0.9700519
4815,0.5294461,0.4705539
4816,7.707955e-05,0.9999229
4817,3.1706747e-06,0.9999968
4818,2.400111e-07,0.99999976
4819,5.4241255e-08,1.0
4820,7.9747915e-09,1.0
4821,9.260913e-07,0.99999905
4822,2.8358859e-06,0.99999714
4823,0.0017081762,0.9982918
4824,0.0034549152,0.99654514
4825,0.02029082,0.9797092
4826,0.00025658947,0.9997434
4827,0.005647946,0.994352
4828,0.093931556,0.90606844
4829,0.046895124,0.9531049
4830,0.0010726807,0.9989273
4831,0.00024232385,0.9997577
4832,1.1495683e-05,0.99998856
4833,5.90107e-06,0.99999404
4834,1.4295807e-06,0.99999857
4835,1.1075032e-07,0.9999999
4836,2.9118435e-06,0.99999714
4837,0.00091523555,0.9990847
4838,0.00022560188,0.9997744
4839,0.010964281,0.98903567
4840,0.7022239,0.29777613
4841,0.9689219,0.031078042
4842,0.010048742,0.9899512
4843,0.0320668,0.96793324
4844,0.9280026,0.07199737
4845,0.8540249,0.14597516
4846,0.0017032593,0.9982968
4847,0.28772902,0.712271
4848,0.8899513,0.11004867
4849,0.73864514,0.26135483
4850,0.01266811,0.9873319
4851,0.008084919,0.9919151
4852,1.2662663e-07,0.9999999
4853,6.0042626e-10,1.0
4854,1.5667784e-09,1.0
4855,6.2107475e-10,1.0
4856,9.876116e-11,1.0
4857,5.78373e-11,1.0
4858,2.4435137e-10,1.0
4859,2.3942737e-10,1.0
4860,0.17059289,0.82940716
4861,0.45363823,0.54636174
4862,0.005257073,0.9947429
4863,0.21520618,0.78479385
4864,0.82357967,0.17642035
4865,0.5945578,0.4054422
4866,0.012291353,0.9877087
4867,0.04675791,0.9532421
4868,0.023364615,0.97663534
4869,0.014349245,0.9856507
4870,0.0024853435,0.9975146
4871,0.097348936,0.9026511
4872,0.80095565,0.19904435
4873,0.8258209,0.17417905
4874,0.003365629,0.9966344
4875,0.0067653856,0.9932346
4876,0.021684151,0.97831583
4877,0.0005577865,0.99944216
4878,7.3406794e-05,0.99992657
4879,0.00026024773,0.9997397
4880,0.0011984411,0.9988016
4881,0.0029557403,0.99704427
4882,5.7922452e-06,0.99999416
4883,5.4570173e-05,0.9999454
4884,6.8033833e-06,0.9999932
4885,0.0044339206,0.99556607
4886,3.9173367e-05,0.9999608
4887,1.3101043e-06,0.9999987
4888,1.1718388e-05,0.9999883
4889,9.161037e-05,0.9999083
4890,7.4945083e-06,0.9999925
4891,1.665871e-05,0.9999833
4892,0.00066149654,0.99933845
4893,0.004700698,0.9952992
4894,2.1205482e-05,0.9999788
4895,0.0025257247,0.99747425
4896,0.0025032987,0.99749666
4897,0.0026390322,0.997361
4898,0.0002933474,0.9997067
4899,0.0024930774,0.9975069
4900,0.008181481,0.99181855
4901,0.0061386446,0.9938613
4902,0.0013440991,0.9986559
4903,0.0004729964,0.999527
4904,0.0073340936,0.99266595
4905,0.008978977,0.991021
4906,0.0006863049,0.9993137
4907,0.00089390035,0.9991061
4908,0.0011108721,0.99888915
4909,0.005328259,0.99467176
4910,4.7886744e-05,0.9999521
4911,0.00043071838,0.99956924
4912,0.0004955577,0.99950445
4913,0.0020935615,0.99790645
4914,7.926643e-05,0.9999207
4915,2.6502545e-05,0.99997354
4916,0.038614843,0.9613851
4917,0.35745472,0.6425453
4918,0.003473728,0.9965263
4919,0.038156603,0.96184343
4920,0.056959275,0.9430408
4921,0.24627374,0.7537263
4922,0.0035701562,0.99642986
4923,0.006197441,0.99380255
4924,0.3708818,0.6291182
4925,0.029085813,0.9709141
4926,0.0030580421,0.996942
4927,0.029176489,0.97082347
4928,0.2933226,0.7066774
4929,0.5222395,0.47776052
4930,0.0021239198,0.99787605
4931,0.010201744,0.9897983
4932,0.10883571,0.8911643
4933,0.0001081808,0.99989176
4934,4.5111097e-05,0.99995494
4935,3.7799782e-05,0.9999622
4936,4.9733077e-05,0.9999503
4937,0.020282842,0.9797172
4938,0.0009794553,0.9990206
4939,4.709427e-05,0.9999529
4940,0.0012770175,0.998723
4941,0.0027853532,0.99721473
4942,0.0039376114,0.99606234
4943,0.008388802,0.9916112
4944,0.8052331,0.19476688
4945,0.9209023,0.07909766
4946,0.3162129,0.6837871
4947,0.093968764,0.90603125
4948,0.003307826,0.9966922
4949,0.0013468355,0.9986532
4950,0.00027512456,0.9997248
4951,4.765364e-05,0.9999523
4952,0.00027117893,0.99972886
4953,0.0031089003,0.9968911
4954,0.0032100773,0.9967899
4955,0.011696305,0.98830366
4956,0.5785398,0.42146018
4957,0.02561545,0.97438455
4958,6.7346023e-06,0.9999933
4959,6.320397e-08,0.9999999
4960,1.5559278e-06,0.99999845
4961,4.9371956e-05,0.99995065
4962,4.677164e-07,0.9999995
4963,2.7379795e-07,0.99999976
4964,1.4727436e-07,0.9999999
4965,2.089613e-05,0.99997914
4966,1.063266e-05,0.9999894
4967,9.141924e-07,0.99999905
4968,1.7364799e-07,0.9999999
4969,6.9343396e-06,0.9999931
4970,1.5047772e-06,0.99999845
4971,3.3736902e-05,0.99996626
4972,0.000106490595,0.99989355
4973,0.0010336785,0.99896634
4974,0.00018225326,0.9998178
4975,0.0003370423,0.999663
4976,0.0056328312,0.9943672
4977,0.028104853,0.97189516
4978,0.005046699,0.9949532
4979,0.00030713752,0.9996929
4980,0.00081115565,0.99918884
4981,0.01779066,0.9822093
4982,0.0003751974,0.9996247
4983,1.1866834e-05,0.9999881
4984,0.00014620331,0.99985373
4985,0.0025310677,0.99746895
4986,0.00010292099,0.9998971
4987,5.72039e-05,0.9999428
4988,7.802899e-05,0.9999219
4989,0.0015650548,0.99843496
4990,0.00012182233,0.99987817
4991,4.9202186e-05,0.99995077
4992,0.0001245867,0.9998754
4993,0.0039869086,0.99601316
4994,0.00020394784,0.9997961
4995,0.00018357388,0.9998165
4996,0.0024940951,0.99750596
4997,0.032445688,0.96755433
4998,0.003908273,0.99609166
4999,0.00066973484,0.9993303
5000,0.00067382376,0.9993262
5001,0.029543998,0.970456
5002,0.00080249994,0.99919754
5003,0.0015531116,0.9984469
5004,0.00025959252,0.9997404
5005,0.006645487,0.99335456
5006,0.0017178104,0.9982822
5007,9.880587e-05,0.9999012
5008,9.4937895e-05,0.9999051
5009,0.023947498,0.9760525
5010,0.0010283799,0.9989716
5011,7.215884e-05,0.9999279
5012,0.00058980973,0.99941015
5013,0.0051478026,0.99485224
5014,0.0022324529,0.99776757
5015,0.00018801866,0.99981195
5016,0.0015236116,0.99847645
5017,0.12524858,0.8747514
5018,0.018790312,0.9812097
5019,0.001072583,0.9989274
5020,0.00012519633,0.99987483
5021,9.125216e-06,0.9999908
5022,1.9059175e-05,0.9999809
5023,1.8767404e-06,0.9999981
5024,3.308399e-07,0.99999964
5025,0.00010063116,0.9998994
5026,1.34359425e-05,0.9999865
5027,8.119545e-08,0.9999999
5028,1.938606e-05,0.99998057
5029,0.007029294,0.99297076
5030,0.00034451205,0.9996555
5031,0.07202483,0.9279752
5032,0.03752342,0.96247655
5033,0.5561125,0.4438875
5034,0.0033692648,0.9966307
5035,0.00048134953,0.99951863
5036,0.00024348228,0.9997565
5037,1.5434796e-05,0.9999846
5038,0.00075539376,0.9992447
5039,0.0077068997,0.9922931
5040,0.17162187,0.8283781
5041,0.38335025,0.61664975
5042,0.0142693,0.9857307
5043,0.022529632,0.9774704
5044,0.9528097,0.04719029
5045,0.0067634187,0.9932366
5046,3.643945e-06,0.9999963
5047,5.725991e-07,0.9999994
5048,1.7680657e-05,0.99998236
5049,0.00012014564,0.99987984
5050,1.0056558e-06,0.99999905
5051,2.3156134e-10,1.0
5052,1.185824e-07,0.9999999
5053,1.8845444e-07,0.99999976
5054,2.0588253e-07,0.99999976
5055,1.813141e-05,0.9999819
5056,1.6331171e-10,1.0
5057,2.54361e-06,0.9999975
5058,2.007876e-06,0.999998
5059,1.6618776e-07,0.9999999
5060,8.189737e-07,0.99999917
5061,3.7760117e-05,0.9999622
5062,3.197675e-05,0.99996805
5063,5.6687304e-06,0.9999943
5064,5.1746692e-06,0.9999949
5065,0.00083451514,0.99916553
5066,2.9326106e-05,0.9999707
5067,1.0418262e-06,0.9999989
5068,8.8096726e-07,0.99999917
5069,3.4057473e-05,0.9999659
5070,4.0168793e-06,0.99999595
5071,5.7491657e-06,0.9999943
5072,1.3165848e-05,0.9999869
5073,0.0021747528,0.99782526
5074,9.033722e-05,0.99990964
5075,9.478981e-05,0.9999052
5076,0.00015373189,0.9998462
5077,0.0020131145,0.9979869
5078,0.0003869073,0.9996131
5079,0.00030298033,0.9996971
5080,0.0053956644,0.9946043
5081,0.18758963,0.81241035
5082,0.007347336,0.99265265
5083,0.0007730744,0.9992269
5084,0.060175445,0.9398246
5085,0.085773185,0.91422683
5086,0.0054336777,0.9945663
5087,0.00036478124,0.9996352
5088,2.3121129e-06,0.99999774
5089,1.1174872e-05,0.9999888
5090,6.671658e-05,0.99993324
5091,1.6693015e-05,0.9999833
5092,0.00010668758,0.9998933
5093,0.0007114415,0.99928856
5094,9.3770295e-06,0.9999906
5095,6.9459156e-06,0.9999931
5096,2.918766e-05,0.9999708
5097,0.0011603179,0.9988397
5098,6.198491e-05,0.999938
5099,1.5066424e-06,0.99999845
5100,5.032039e-06,0.999995
5101,0.00010662399,0.9998933
5102,1.897195e-05,0.99998105
5103,0.0001859126,0.9998141
5104,0.003787911,0.9962121
5105,0.0009637722,0.9990362
5106,0.0002453234,0.9997547
5107,0.009171212,0.99082875
5108,0.09112561,0.9088744
5109,0.0668652,0.93313473
5110,0.015602759,0.98439723
5111,0.00083027827,0.9991697
5112,0.0045740274,0.995426
5113,0.029069668,0.97093034
5114,0.00480555,0.9951944
5115,0.0009642811,0.9990357
5116,0.0057768715,0.9942232
5117,0.0065862355,0.99341375
5118,0.0056789126,0.9943211
5119,0.00044303067,0.99955696
5120,0.009675414,0.9903246
5121,0.031205973,0.968794
5122,0.0012367936,0.9987632
5123,0.00085240824,0.99914753
5124,0.002256405,0.9977436
5125,0.0010974549,0.99890256
5126,0.002148616,0.9978514
5127,0.0014258281,0.99857414
5128,8.228605e-05,0.99991775
5129,0.000120491204,0.9998795
5130,3.159318e-07,0.99999964
5131,2.9258211e-09,1.0
5132,2.9088014e-08,1.0
5133,2.6722776e-07,0.99999976
5134,2.523647e-06,0.9999975
5135,1.457875e-05,0.99998546
5136,0.0016705985,0.99832946
5137,0.010176035,0.989824
5138,0.012151158,0.9878489
5139,0.0059663206,0.99403363
5140,0.071554,0.928446
5141,0.15080227,0.84919775
5142,0.009932727,0.99006724
5143,0.012120619,0.98787934
5144,8.2041515e-05,0.999918
5145,0.0014402734,0.9985598
5146,0.00021074536,0.9997893
5147,0.0004797301,0.9995203
5148,0.00022147318,0.99977857
5149,0.00014104709,0.999859
5150,6.188385e-05,0.99993813
5151,0.0009832166,0.99901676
5152,0.00011249736,0.99988747
5153,0.001197802,0.9988022
5154,0.0002121955,0.99978787
5155,0.0005023468,0.99949765
5156,0.00010365366,0.9998963
5157,0.0009685677,0.9990314
5158,9.3971445e-05,0.99990606
5159,0.00057415274,0.9994259
5160,9.715793e-05,0.99990284
5161,0.0022021323,0.99779785
5162,0.0020940558,0.99790597
5163,0.0021345261,0.9978655
5164,3.7690754e-06,0.9999962
5165,0.003033636,0.9969664
5166,0.00010258519,0.99989736
5167,0.0008866948,0.99911326
5168,1.8210509e-06,0.9999982
5169,2.156097e-05,0.9999784
5170,6.0535926e-06,0.9999939
5171,3.6665337e-05,0.9999633
5172,4.0478696e-09,1.0
5173,9.0637246e-07,0.99999905
5174,3.2098475e-07,0.99999964
5175,1.0626278e-06,0.9999989
5176,7.285977e-09,1.0
5177,2.2401336e-08,1.0
5178,1.9200905e-07,0.99999976
5179,3.8633982e-07,0.99999964
5180,7.069738e-08,0.9999999
5181,1.1150063e-07,0.9999999
5182,1.848845e-07,0.99999976
5183,5.1084562e-08,1.0
5184,4.8567042e-08,1.0
5185,2.2632576e-06,0.99999774
5186,5.335665e-07,0.9999995
5187,3.4117243e-06,0.99999654
5188,2.2632835e-06,0.99999774
5189,4.092482e-06,0.99999595
5190,4.9226077e-05,0.99995077
5191,9.786191e-05,0.9999021
5192,2.7890728e-05,0.9999721
5193,2.5163119e-05,0.99997485
5194,1.2461711e-05,0.9999875
5195,1.0665859e-05,0.9999894
5196,5.4214506e-05,0.99994576
5197,0.0002549537,0.9997451
5198,2.9714965e-05,0.9999703
5199,3.5624573e-05,0.99996436
5200,5.1228377e-05,0.99994874
5201,0.0031217455,0.99687827
5202,0.001346499,0.99865353
5203,0.00012047696,0.9998795
5204,1.2125559e-05,0.99998784
5205,0.0002897454,0.99971026
5206,7.871356e-05,0.9999213
5207,0.00010329489,0.99989665
5208,2.505687e-05,0.99997497
5209,0.0006106747,0.9993893
5210,0.00020516315,0.9997949
5211,0.00033256493,0.9996674
5212,0.00028319162,0.9997168
5213,0.003668014,0.996332
5214,0.0011662845,0.9988337
5215,0.00018781227,0.9998122
5216,7.0799906e-05,0.9999292
5217,3.6434314e-05,0.9999635
5218,0.0001254858,0.9998745
5219,0.00014940284,0.99985063
5220,2.009281e-05,0.99997985
5221,0.000115426184,0.9998846
5222,1.2254728e-06,0.9999988
5223,5.282708e-10,1.0
5224,3.5513213e-13,1.0
5225,2.5090525e-14,1.0
5226,4.1384077e-11,1.0
5227,1.2330248e-12,1.0
5228,4.176724e-15,1.0
5229,1.0601478e-12,1.0
5230,7.515267e-09,1.0
5231,4.3552493e-08,1.0
5232,0.002740152,0.99725986
