,C0_Prob,C1_Prob
4311,2.5240877e-06,0.9999975
4312,2.9025702e-07,0.99999976
4313,1.1930528e-05,0.9999881
4314,0.00012369333,0.99987626
4315,3.8965834e-05,0.999961
4316,0.00034519573,0.99965477
4317,0.00070894987,0.99929106
4318,0.0003965091,0.99960357
4319,1.962795e-08,1.0
4320,0.0002571503,0.9997428
4321,0.0013626699,0.9986374
4322,1.1582032e-05,0.99998844
4323,6.628054e-08,0.9999999
4324,1.7516035e-05,0.9999825
4325,6.268306e-05,0.9999373
4326,7.074484e-05,0.9999293
4327,8.031642e-08,0.9999999
4328,7.5347674e-07,0.9999993
4329,0.00012691227,0.99987304
4330,0.00019394538,0.9998061
4331,9.645009e-07,0.99999905
4332,1.3508989e-06,0.9999987
4333,7.431425e-05,0.99992573
4334,6.453815e-05,0.9999355
4335,3.550856e-08,1.0
4336,1.1830848e-07,0.9999999
4337,1.107508e-06,0.9999989
4338,9.563681e-05,0.9999044
4339,1.1866787e-06,0.9999988
4340,2.8924615e-06,0.99999714
4341,1.0370963e-07,0.9999999
4342,2.2300655e-06,0.99999774
4343,1.8437566e-11,1.0
4344,1.3020407e-12,1.0
4345,2.3283884e-12,1.0
4346,9.404562e-09,1.0
4347,5.493577e-10,1.0
4348,8.173186e-11,1.0
4349,7.794251e-08,0.9999999
4350,8.586733e-07,0.99999917
4351,2.7450756e-07,0.99999976
4352,6.402512e-06,0.99999356
4353,4.491744e-06,0.99999547
4354,6.682018e-05,0.9999331
4355,7.7983245e-08,0.9999999
4356,7.518849e-06,0.9999925
4357,0.0013524231,0.99864763
4358,0.0009773783,0.9990226
4359,9.382346e-07,0.99999905
4360,4.867618e-05,0.99995136
4361,4.0408627e-06,0.99999595
4362,3.228438e-05,0.9999677
4363,1.9060675e-06,0.9999981
4364,7.460808e-09,1.0
4365,1.6395832e-05,0.99998355
4366,2.9284938e-05,0.9999707
4367,3.7931915e-08,1.0
4368,1.1110588e-09,1.0
4369,3.9192008e-05,0.9999608
4370,3.9985673e-05,0.99996006
4371,2.1221686e-07,0.99999976
4372,1.6974002e-07,0.9999999
4373,8.092124e-05,0.99991906
4374,0.00027596497,0.999724
4375,1.237644e-06,0.9999988
4376,9.03621e-06,0.99999094
4377,0.0010655187,0.99893445
4378,6.702932e-05,0.999933
4379,2.1823716e-06,0.99999785
4380,0.012928826,0.9870712
4381,0.0004305571,0.9995695
4382,0.001515762,0.9984843
4383,7.3918227e-07,0.9999993
4384,0.00020051605,0.99979955
4385,0.00018349144,0.9998165
4386,0.0035978255,0.99640214
4387,6.0943203e-06,0.9999939
4388,0.00010167171,0.9998983
4389,0.00040761565,0.99959236
4390,3.494039e-05,0.9999651
4391,2.412271e-09,1.0
4392,1.2938181e-10,1.0
4393,3.0516594e-13,1.0
4394,1.01014544e-10,1.0
4395,5.902897e-09,1.0
4396,1.4576053e-05,0.99998546
4397,0.00014740223,0.99985254
4398,0.0022859983,0.99771404
4399,0.00013632058,0.9998636
4400,0.000298782,0.9997012
4401,0.0027045012,0.99729544
4402,5.899398e-05,0.999941
4403,9.9399906e-05,0.9999006
4404,1.3191436e-06,0.9999987
4405,2.0865486e-05,0.99997914
4406,4.7285255e-07,0.9999995
4407,7.023015e-10,1.0
4408,1.0495589e-06,0.9999989
4409,2.6128373e-05,0.9999739
4410,1.751792e-06,0.9999982
4411,5.5653504e-07,0.9999994
4412,6.633001e-06,0.9999933
4413,2.0026737e-05,0.99998
4414,6.6627404e-06,0.9999933
4415,4.5748433e-08,1.0
4416,9.158891e-08,0.9999999
4417,2.2125232e-06,0.99999774
4418,4.6602363e-06,0.99999535
4419,1.8280871e-10,1.0
4420,5.1144395e-09,1.0
4421,1.8270717e-07,0.99999976
4422,3.7608077e-09,1.0
4423,7.1024675e-10,1.0
4424,1.6425835e-09,1.0
4425,9.09513e-07,0.99999905
4426,1.597643e-05,0.999984
4427,1.1089253e-08,1.0
4428,7.20227e-07,0.9999993
4429,1.8623896e-05,0.9999814
4430,4.4358217e-06,0.9999956
4431,6.0229848e-09,1.0
4432,0.0007323655,0.99926764
4433,6.756795e-05,0.9999324
4434,6.362773e-05,0.99993634
4435,1.2743725e-06,0.9999987
4436,4.6282938e-05,0.99995375
4437,0.00019879891,0.9998012
4438,6.57252e-06,0.99999344
4439,3.731458e-06,0.9999963
4440,2.4479617e-05,0.99997556
4441,0.00013051541,0.99986947
4442,1.2304076e-06,0.9999988
4443,1.9413994e-06,0.9999981
4444,1.5268343e-08,1.0
4445,2.1059209e-07,0.99999976
4446,1.2574323e-09,1.0
4447,1.7140117e-09,1.0
4448,7.730328e-06,0.99999225
4449,4.26168e-06,0.9999957
4450,3.4322775e-06,0.99999654
4451,2.0135928e-07,0.99999976
4452,8.6546925e-06,0.9999913
4453,4.0858342e-07,0.99999964
4454,1.9101495e-07,0.99999976
4455,3.484535e-08,1.0
4456,2.7190132e-11,1.0
4457,9.526929e-10,1.0
4458,1.1225308e-14,1.0
4459,3.4616046e-10,1.0
4460,8.6571283e-10,1.0
4461,4.6946997e-07,0.9999995
4462,7.464426e-07,0.9999993
4463,2.8298988e-05,0.99997175
4464,1.6687714e-05,0.9999833
4465,0.00055424793,0.99944574
4466,3.295743e-05,0.9999671
4467,4.76446e-05,0.9999523
4468,0.0001092895,0.9998907
4469,0.035479493,0.96452045
4470,0.0026233254,0.9973767
4471,0.0028420566,0.99715793
4472,0.07073989,0.92926013
4473,0.022733958,0.977266
4474,0.00047247417,0.9995276
4475,3.2978603e-06,0.99999666
4476,0.00029076813,0.9997092
4477,0.0015102929,0.99848974
4478,2.3606108e-06,0.9999976
4479,0.002470513,0.99752957
4480,4.1173183e-07,0.99999964
4481,6.201224e-12,1.0
4482,1.2883696e-12,1.0
4483,1.6881979e-06,0.99999833
4484,5.7546606e-07,0.9999994
4485,0.00056189904,0.9994381
4486,0.0006487549,0.9993512
4487,0.0040811356,0.9959189
4488,0.0014657959,0.9985342
4489,0.06937713,0.9306228
4490,0.00026520275,0.9997348
4491,0.005572731,0.9944273
4492,0.00032436842,0.99967563
4493,0.12398292,0.87601703
4494,8.4426545e-05,0.9999156
4495,0.0007504892,0.9992495
4496,0.004659279,0.9953407
4497,0.04975692,0.95024306
4498,0.05310265,0.9468973
4499,0.0027083207,0.9972916
4500,0.0029929383,0.9970071
4501,0.008447961,0.9915521
4502,0.004487494,0.9955124
4503,0.00056500046,0.999435
4504,2.7752285e-05,0.9999722
4505,0.0044677355,0.9955323
4506,6.4195397e-06,0.99999356
4507,2.2531107e-05,0.99997747
4508,2.5025205e-05,0.99997497
4509,2.5299555e-06,0.9999975
4510,7.5509735e-07,0.9999993
4511,4.9792583e-05,0.9999502
4512,1.1599796e-05,0.99998844
4513,0.0012127772,0.9987872
4514,5.4302086e-06,0.9999945
4515,0.0005929948,0.99940705
4516,4.2202355e-05,0.9999578
4517,0.017657567,0.9823424
4518,0.012724839,0.9872751
4519,0.00011836972,0.9998816
4520,0.9110525,0.08894749
4521,0.07647161,0.92352843
4522,7.5904622e-06,0.9999924
4523,1.3802299e-08,1.0
4524,4.311387e-07,0.9999995
4525,3.676993e-07,0.99999964
4526,8.304203e-12,1.0
4527,6.031066e-09,1.0
4528,2.0084595e-05,0.99998
4529,1.15883295e-05,0.99998844
4530,5.3286254e-05,0.9999467
4531,3.3254506e-05,0.99996674
4532,0.004630705,0.99536926
4533,1.5210553e-05,0.99998474
4534,0.00010898075,0.99989104
4535,0.0003263819,0.9996736
4536,0.001153565,0.9988464
4537,0.011170228,0.9888298
4538,3.515104e-05,0.99996483
4539,1.6532481e-06,0.99999833
4540,0.0015502247,0.9984498
4541,0.136943,0.863057
4542,0.00086203415,0.9991379
4543,0.0011982351,0.9988017
4544,0.032031894,0.9679681
4545,0.15971759,0.8402824
4546,0.00016625455,0.9998337
4547,0.0019918138,0.9980082
4548,0.00021645012,0.9997836
4549,5.0133778e-08,1.0
4550,7.3067754e-26,1.0
4551,1.02635944e-19,1.0
4552,4.1550107e-14,1.0
4553,9.366592e-13,1.0
4554,3.4528344e-10,1.0
4555,4.8953697e-10,1.0
4556,4.3225887e-10,1.0
4557,7.768159e-08,0.9999999
4558,6.36644e-07,0.9999994
4559,0.0001570159,0.999843
4560,0.4536233,0.5463767
4561,0.7252272,0.27477282
4562,0.19320765,0.8067923
4563,0.35583168,0.64416826
4564,0.3507488,0.64925116
4565,0.7072171,0.29278293
4566,0.058140066,0.94185996
4567,0.11736441,0.88263553
4568,0.023077128,0.97692287
4569,0.036317233,0.9636828
4570,0.013989425,0.98601055
4571,0.17478698,0.825213
4572,0.43067086,0.56932914
4573,0.06525175,0.93474823
4574,0.021860447,0.9781396
4575,0.08889435,0.91110563
4576,0.3010048,0.69899523
4577,0.5116948,0.48830518
4578,0.4859033,0.5140967
4579,0.14614336,0.8538567
4580,0.17856817,0.8214318
4581,0.10350988,0.89649016
4582,0.0010191295,0.9989808
4583,0.036141705,0.9638583
4584,0.74493307,0.25506696
4585,3.7633818e-10,1.0
4586,2.4994102e-13,1.0
4587,3.2876208e-12,1.0
4588,2.9379797e-12,1.0
4589,3.05859e-08,1.0
4590,7.680839e-11,1.0
4591,2.8343878e-08,1.0
4592,5.154762e-08,1.0
4593,2.6558537e-05,0.9999734
4594,2.4244433e-05,0.9999758
4595,0.00028491887,0.99971503
4596,0.00053928455,0.99946076
4597,0.026187763,0.9738123
4598,0.040483687,0.95951635
4599,0.12931897,0.87068105
4600,0.69429123,0.30570874
4601,0.8602317,0.13976832
4602,0.025924826,0.9740752
4603,0.14299546,0.8570045
4604,0.37353787,0.62646216
4605,0.56190944,0.4380905
4606,0.020916931,0.979083
4607,0.09695809,0.9030419
4608,0.20414579,0.7958542
4609,0.37508065,0.62491935
4610,0.13734646,0.86265355
4611,0.74136454,0.25863546
4612,0.9592891,0.040710863
4613,0.9509795,0.04902056
4614,0.6858338,0.31416622
4615,0.9091794,0.09082059
4616,0.9444659,0.05553408
4617,0.90991515,0.0900848
4618,0.22158346,0.7784165
4619,0.6379295,0.36207056
4620,0.9827539,0.017246148
4621,0.97054714,0.029452816
4622,0.0012756462,0.9987243
4623,3.223911e-11,1.0
4624,1.8480817e-13,1.0
4625,2.4757314e-08,1.0
4626,3.4652263e-09,1.0
4627,1.3304282e-05,0.99998665
4628,0.0003261477,0.99967384
4629,0.0038170891,0.99618286
4630,0.031147713,0.9688523
4631,0.01160168,0.9883984
4632,0.021877727,0.97812223
4633,0.04464696,0.955353
4634,0.00015053224,0.99984944
4635,0.027427182,0.97257286
4636,0.7661599,0.23384015
4637,0.8916615,0.108338445
4638,0.111854605,0.8881454
4639,4.8108097e-05,0.99995184
4640,0.86998135,0.1300187
4641,0.7982731,0.20172691
4642,0.12293669,0.87706333
4643,0.00015189349,0.9998481
4644,0.00083000987,0.99917006
4645,0.011365684,0.98863435
4646,0.00037165,0.9996283
4647,0.0064660315,0.99353397
4648,0.0021186802,0.99788123
4649,0.0022290638,0.9977709
4650,0.0047906837,0.9952093
4651,0.020628612,0.9793714
4652,0.0054924306,0.9945076
4653,0.00021253912,0.9997875
4654,9.112363e-09,1.0
4655,1.7093257e-14,1.0
4656,3.1951938e-15,1.0
4657,6.190709e-11,1.0
4658,8.473179e-11,1.0
4659,3.483731e-08,1.0
4660,3.5840455e-06,0.9999964
4661,2.5918596e-05,0.99997413
4662,1.0125026e-05,0.99998987
4663,0.00936672,0.99063325
4664,0.00070275785,0.99929726
4665,0.01134168,0.98865837
4666,0.0029237333,0.9970763
4667,0.02222961,0.9777704
4668,0.018813193,0.98118687
4669,0.0028435031,0.9971565
4670,0.06303105,0.9369689
4671,0.28189197,0.71810806
4672,0.4600791,0.5399209
4673,0.16317345,0.83682656
4674,0.033521593,0.96647835
4675,0.06039816,0.9396018
4676,0.01101018,0.98898983
4677,0.011579775,0.98842025
4678,0.007969501,0.9920305
4679,0.040177714,0.9598223
4680,0.025867281,0.9741328
4681,0.03428827,0.9657118
4682,0.00014409763,0.9998559
4683,0.0002537373,0.99974626
4684,0.03053193,0.969468
4685,0.59267217,0.40732783
4686,0.07027454,0.92972547
4687,0.26997668,0.7300233
4688,0.7753175,0.22468255
4689,0.8958452,0.10415489
4690,0.10054669,0.8994533
4691,0.12143983,0.8785602
4692,0.25741923,0.7425808
4693,0.8564808,0.14351924
4694,0.103430614,0.8965694
4695,0.08096771,0.91903234
4696,0.6824347,0.31756532
4697,0.72962564,0.27037433
4698,0.19976348,0.8002365
4699,0.62265927,0.37734076
4700,0.99890804,0.0010919955
4701,0.9930494,0.0069505884
4702,0.98267835,0.01732163
4703,3.919975e-22,1.0
4704,5.102498e-15,1.0
4705,9.651913e-12,1.0
4706,3.2259834e-07,0.99999964
4707,9.67943e-10,1.0
4708,1.9976639e-07,0.99999976
4709,0.00011188564,0.99988806
4710,7.1609094e-07,0.9999993
4711,1.2925407e-05,0.9999871
4712,2.313932e-05,0.9999769
4713,0.017894084,0.982106
4714,0.002310372,0.9976896
4715,0.014083098,0.9859169
4716,0.051451545,0.9485485
4717,0.1799676,0.82003236
4718,0.043683738,0.95631623
4719,0.015058392,0.9849416
4720,6.870128e-06,0.9999931
4721,7.136599e-08,0.9999999
4722,1.173395e-10,1.0
4723,5.3207606e-07,0.9999995
4724,5.3884367e-08,1.0
4725,8.532399e-09,1.0
4726,7.8653365e-08,0.9999999
4727,9.112436e-16,1.0
4728,3.3861913e-06,0.99999666
4729,6.633772e-05,0.9999336
4730,1.0654691e-06,0.9999989
4731,0.0007692655,0.99923074
4732,0.0008209124,0.99917907
4733,0.01744425,0.98255575
4734,3.8667335e-05,0.9999614
4735,0.00014376867,0.99985623
4736,0.00028103986,0.99971896
4737,0.023687257,0.97631276
4738,0.00012983211,0.9998702
4739,0.0004475536,0.9995524
4740,0.00017138023,0.9998286
4741,0.07719171,0.9228083
4742,0.0054060025,0.99459404
4743,0.03524907,0.96475095
4744,0.2666247,0.7333753
4745,0.8495849,0.15041517
4746,0.27693015,0.72306985
4747,0.5998903,0.40010968
4748,0.10179439,0.8982056
4749,0.054251943,0.94574803
4750,0.004249481,0.99575055
4751,0.00028564455,0.9997143
4752,1.4786624e-05,0.9999852
4753,0.00042628203,0.99957377
4754,0.0001979555,0.99980205
4755,0.00812575,0.9918743
4756,0.018556358,0.98144364
4757,0.414769,0.585231
4758,0.018433986,0.98156595
4759,0.11136252,0.8886375
4760,0.19451933,0.8054807
4761,0.003244088,0.9967559
4762,0.010992021,0.98900795
4763,0.01252628,0.9874737
4764,0.36097184,0.63902813
4765,0.51450634,0.48549363
4766,0.07393546,0.9260645
4767,0.43174496,0.568255
4768,0.99840945,0.0015905458
4769,0.9610236,0.038976338
4770,0.22180295,0.77819705
4771,0.43662643,0.56337357
4772,0.002116638,0.9978834
4773,0.0001284605,0.9998715
4774,7.538584e-07,0.9999993
4775,2.653369e-07,0.99999976
4776,0.00030262847,0.99969745
4777,0.40942127,0.5905788
4778,0.07955099,0.920449
4779,0.1225816,0.8774184
4780,0.80460507,0.19539495
4781,0.68624055,0.31375948
4782,3.269477e-10,1.0
4783,0.0074665355,0.99253345
4784,0.41410378,0.58589625
4785,0.6959554,0.30404463
4786,0.008406708,0.99159336
4787,0.11226612,0.88773394
4788,0.038330443,0.96166956
4789,0.6889535,0.31104645
4790,0.02247032,0.97752964
4791,0.07469358,0.92530644
4792,0.012272529,0.9877274
4793,0.012048682,0.98795134
4794,0.018663771,0.9813362
4795,0.00035481382,0.99964523
4796,0.0005475568,0.9994524
4797,0.00011930948,0.9998807
4798,4.7206404e-07,0.9999995
4799,2.0061686e-06,0.999998
4800,0.00015740219,0.9998425
4801,0.0003012116,0.99969876
4802,9.118518e-06,0.99999094
4803,2.944553e-07,0.99999976
4804,0.000106827545,0.9998932
4805,0.00090620643,0.9990938
4806,1.2376049e-05,0.9999876
4807,6.71918e-05,0.99993277
4808,0.0010423984,0.99895763
4809,0.37782872,0.6221712
4810,0.024501024,0.9754989
4811,0.29008448,0.7099155
4812,0.0103364615,0.98966354
4813,0.00014811926,0.9998518
4814,0.0002772062,0.9997228
4815,0.04989174,0.95010823
4816,1.3367959e-07,0.9999999
4817,2.9785295e-05,0.9999702
4818,2.4962374e-05,0.9999751
4819,1.0264707e-05,0.99998975
4820,1.2978852e-05,0.999987
4821,0.008610943,0.9913891
4822,0.001998753,0.9980013
4823,3.0733627e-05,0.99996924
4824,0.00011454377,0.99988544
4825,0.055052053,0.94494796
4826,0.00015428246,0.99984574
4827,0.0005640029,0.99943596
4828,0.0015876316,0.9984124
4829,0.015127716,0.9848722
4830,0.007555185,0.9924448
4831,0.0017669164,0.9982331
4832,2.6779312e-06,0.9999974
4833,6.3386636e-08,0.9999999
4834,8.0243225e-08,0.9999999
4835,3.6607922e-08,1.0
4836,4.12396e-05,0.99995875
4837,0.00059276755,0.9994073
4838,0.001163501,0.99883646
4839,8.490515e-05,0.9999151
4840,0.006595624,0.99340445
4841,0.70580477,0.2941952
4842,0.0075505315,0.9924495
4843,0.103404574,0.8965955
4844,0.20251921,0.7974808
4845,2.058945e-07,0.99999976
4846,0.00060103915,0.99939895
4847,0.002621184,0.9973788
4848,0.38731143,0.6126886
4849,0.20381373,0.79618627
4850,0.038944058,0.961056
4851,0.00040911484,0.99959093
4852,2.4284796e-09,1.0
4853,2.652228e-13,1.0
4854,6.0793003e-15,1.0
4855,1.0395931e-12,1.0
4856,5.8107485e-13,1.0
4857,2.0690834e-12,1.0
4858,1.6917139e-14,1.0
4859,1.0407537e-12,1.0
4860,0.045520794,0.9544793
4861,0.071259834,0.9287402
4862,0.022512643,0.9774874
4863,0.0028764573,0.99712354
4864,0.53178,0.46822006
4865,0.008873654,0.99112636
4866,0.011109329,0.98889065
4867,0.19215132,0.80784863
4868,0.0017408172,0.99825925
4869,0.0071345456,0.99286544
4870,0.0006656173,0.9993344
4871,0.006699181,0.9933008
4872,0.30829087,0.6917091
4873,0.18107766,0.81892234
4874,0.0032919687,0.99670804
4875,3.023902e-08,1.0
4876,0.0036814932,0.99631846
4877,6.536479e-09,1.0
4878,8.190204e-09,1.0
4879,3.1955165e-07,0.99999964
4880,2.0169498e-06,0.999998
4881,0.0040310663,0.99596894
4882,4.7211946e-05,0.9999528
4883,0.00084935734,0.99915063
4884,8.453032e-06,0.99999154
4885,0.0017884474,0.9982116
4886,1.7288394e-05,0.9999827
4887,0.0003772403,0.9996227
4888,0.00022135116,0.9997787
4889,0.0017749825,0.99822503
4890,2.6661159e-05,0.9999733
4891,5.1038332e-06,0.9999949
4892,5.2785046e-05,0.9999472
4893,0.04474627,0.95525366
4894,0.0009391422,0.9990608
4895,0.00015247481,0.99984753
4896,2.7421254e-05,0.9999726
4897,7.192896e-05,0.9999281
4898,0.00014077165,0.9998592
4899,0.0002318566,0.9997682
4900,0.0007710551,0.99922895
4901,0.0009274522,0.99907255
4902,0.0046042236,0.9953957
4903,0.00015080908,0.9998492
4904,2.2251572e-05,0.9999777
4905,0.01388534,0.9861146
4906,0.0043133483,0.9956866
4907,9.496804e-05,0.999905
4908,1.689157e-05,0.9999831
4909,7.324206e-05,0.9999268
4910,0.00011624577,0.9998838
4911,2.9917957e-05,0.9999701
4912,7.366956e-05,0.9999263
4913,0.00040609646,0.9995939
4914,9.722028e-05,0.9999027
4915,7.721087e-05,0.99992275
4916,2.1088857e-05,0.9999789
4917,0.10137243,0.89862764
4918,0.00090651395,0.99909353
4919,0.00069192686,0.9993081
4920,0.00942563,0.9905744
4921,0.04104266,0.9589574
4922,0.002657378,0.99734265
4923,0.008039117,0.9919608
4924,0.040527865,0.9594721
4925,0.0668641,0.93313587
4926,0.00025384253,0.99974614
4927,3.4985304e-05,0.9999651
4928,0.016318444,0.98368156
4929,0.01392728,0.98607266
4930,0.0003367275,0.99966323
4931,0.004278625,0.99572134
4932,5.3355598e-06,0.99999464
4933,0.0029559315,0.997044
4934,8.190806e-06,0.9999918
4935,5.2308668e-08,1.0
4936,7.2788544e-07,0.9999993
4937,0.00045627527,0.9995437
4938,2.0402487e-05,0.9999796
4939,6.5553236e-06,0.99999344
4940,5.8700265e-05,0.99994135
4941,0.0009969078,0.9990031
4942,0.011409714,0.9885903
4943,0.0042965296,0.9957035
4944,0.3239284,0.67607164
4945,0.13277791,0.8672221
4946,0.00097220676,0.99902785
4947,0.0032414943,0.9967585
4948,9.6087664e-05,0.9999039
4949,0.0005184389,0.9994816
4950,4.6503354e-07,0.9999995
4951,1.3339068e-06,0.9999987
4952,2.7018568e-06,0.99999726
4953,0.030068541,0.9699314
4954,0.0003719789,0.99962795
4955,0.00028564752,0.9997143
4956,0.22061814,0.7793819
4957,0.013346475,0.9866535
4958,0.00019522072,0.9998048
4959,5.7909775e-09,1.0
4960,9.126595e-05,0.9999087
4961,6.9776905e-07,0.9999993
4962,4.5712405e-08,1.0
4963,6.611899e-10,1.0
4964,1.961072e-06,0.9999981
4965,0.000104845865,0.9998951
4966,1.6300449e-07,0.9999999
4967,4.187839e-10,1.0
4968,2.3263715e-07,0.99999976
4969,2.2589047e-05,0.99997747
4970,2.0942032e-05,0.999979
4971,1.8501938e-06,0.9999981
4972,1.5670324e-06,0.99999845
4973,0.00011151923,0.9998884
4974,1.2323558e-05,0.9999877
4975,0.00017932164,0.99982065
4976,0.0001855462,0.99981445
4977,0.00055735494,0.99944264
4978,3.2680353e-05,0.99996734
4979,2.1787428e-06,0.99999785
4980,3.6719094e-09,1.0
4981,5.3470135e-08,1.0
4982,1.8490558e-12,1.0
4983,3.1516556e-08,1.0
4984,3.290739e-08,1.0
4985,0.0001362972,0.99986374
4986,1.8529012e-07,0.99999976
4987,1.9141444e-08,1.0
4988,2.9869385e-09,1.0
4989,9.8377066e-05,0.99990165
4990,8.453088e-06,0.99999154
4991,4.580211e-05,0.9999542
4992,1.7782421e-06,0.9999982
4993,0.00027294093,0.9997271
4994,0.00019152844,0.9998085
4995,0.00027233525,0.99972767
4996,0.0004648139,0.9995352
4997,0.0026430928,0.9973569
4998,0.0004701833,0.99952984
4999,3.5408077e-05,0.9999646
5000,1.2422845e-10,1.0
5001,0.00019735016,0.99980265
5002,3.4595469e-06,0.99999654
5003,2.5474781e-05,0.9999745
5004,6.14977e-05,0.9999385
5005,2.1502784e-07,0.99999976
5006,7.977062e-05,0.99992025
5007,7.009785e-06,0.99999297
5008,9.306285e-06,0.9999907
5009,0.0011359997,0.99886405
5010,0.00020577085,0.9997943
5011,6.184804e-05,0.99993813
5012,0.000106213214,0.9998938
5013,0.00023062104,0.9997694
5014,0.00041076785,0.99958926
5015,1.6154116e-05,0.9999838
5016,0.013615159,0.9863848
5017,0.0055166883,0.9944833
5018,0.002613204,0.99738675
5019,0.00045711634,0.99954295
5020,8.61574e-08,0.9999999
5021,1.1013476e-05,0.99998903
5022,3.3535133e-07,0.99999964
5023,1.1550122e-09,1.0
5024,0.000593647,0.99940634
5025,0.010703862,0.98929614
5026,4.614363e-05,0.99995387
5027,1.25945885e-08,1.0
5028,2.9757668e-05,0.9999702
5029,0.00034672066,0.9996532
5030,0.00025831972,0.9997416
5031,0.00013080187,0.9998692
5032,0.0037185398,0.99628145
5033,0.008107527,0.99189246
5034,0.008653933,0.99134606
5035,0.00045143432,0.9995485
5036,4.1891735e-07,0.9999995
5037,0.00044291563,0.9995571
5038,0.0001200886,0.99987996
5039,0.005404608,0.99459547
5040,0.0010114204,0.99898857
5041,0.028407224,0.97159284
5042,7.791054e-05,0.99992204
5043,0.00031054358,0.99968946
5044,5.1259947e-05,0.99994874
5045,0.00015263772,0.9998473
5046,1.7658077e-06,0.9999982
5047,1.92268e-09,1.0
5048,7.4640843e-07,0.9999993
5049,2.1071153e-06,0.99999785
5050,4.1270294e-09,1.0
5051,9.2166075e-10,1.0
5052,4.2028308e-08,1.0
5053,0.0023624853,0.9976375
5054,2.1158721e-05,0.9999789
5055,0.0016053667,0.99839467
5056,8.273193e-10,1.0
5057,1.3563766e-08,1.0
5058,5.5388095e-06,0.9999945
5059,7.312666e-09,1.0
5060,4.7280655e-06,0.99999523
5061,0.0012771313,0.99872285
5062,3.8191342e-06,0.9999962
5063,1.1109174e-06,0.9999989
5064,1.5047873e-07,0.9999999
5065,0.00010664891,0.9998933
5066,3.8061175e-06,0.9999962
5067,1.9514232e-06,0.9999981
5068,6.251226e-07,0.9999994
5069,6.83793e-06,0.9999932
5070,3.089518e-06,0.9999969
5071,6.3017035e-07,0.9999994
5072,7.582756e-08,0.9999999
5073,4.4349956e-05,0.99995565
5074,7.091065e-05,0.9999291
5075,5.57711e-06,0.9999944
5076,1.5725502e-05,0.99998426
5077,7.8661484e-05,0.9999213
5078,0.0001604338,0.99983954
5079,0.00014728605,0.99985266
5080,0.00069627445,0.9993037
5081,0.00402363,0.9959764
5082,0.0006299789,0.99937004
5083,5.7648904e-05,0.9999423
5084,0.05079244,0.9492075
5085,0.025188353,0.9748116
5086,0.03858963,0.96141034
5087,4.0674015e-05,0.99995935
5088,4.792068e-07,0.9999995
5089,0.00079436204,0.99920565
5090,0.001919695,0.99808025
5091,1.2331525e-07,0.9999999
5092,1.3089191e-06,0.9999987
5093,0.00040374842,0.9995963
5094,2.7435275e-05,0.9999726
5095,3.1216193e-06,0.9999969
5096,3.1452742e-05,0.9999685
5097,0.0010427728,0.99895716
5098,2.593345e-06,0.9999974
5099,1.3182783e-05,0.99998677
5100,1.4292861e-05,0.9999857
5101,2.85726e-05,0.9999714
5102,1.5359144e-06,0.99999845
5103,9.695413e-06,0.99999034
5104,9.590531e-05,0.99990404
5105,6.248536e-06,0.9999938
5106,8.29725e-05,0.99991703
5107,0.00057032006,0.99942964
5108,0.0033456832,0.9966543
5109,0.0007673264,0.99923265
5110,0.0003445758,0.99965537
5111,4.223478e-06,0.9999958
5112,0.000102646845,0.99989736
5113,4.1677417e-06,0.9999958
5114,3.6986858e-06,0.9999963
5115,9.572165e-06,0.99999046
5116,0.00010566025,0.9998944
5117,2.74871e-05,0.99997246
5118,7.440473e-05,0.9999256
5119,1.7062344e-05,0.99998295
5120,8.839499e-06,0.9999912
5121,4.853852e-06,0.9999951
5122,0.0006704588,0.99932957
5123,0.0030215066,0.9969785
5124,0.0010243551,0.99897563
5125,0.012778879,0.98722106
5126,0.04613797,0.953862
5127,9.082787e-07,0.99999905
5128,5.0521612e-05,0.99994946
5129,3.167186e-05,0.9999683
5130,2.4015849e-08,1.0
5131,7.434078e-12,1.0
5132,1.7133132e-08,1.0
5133,2.7713295e-06,0.99999726
5134,3.3548278e-07,0.99999964
5135,1.1798114e-05,0.9999882
5136,0.0002940827,0.99970585
5137,0.00034797637,0.999652
5138,0.00037634737,0.99962366
5139,0.00038218973,0.9996178
5140,0.014533147,0.98546684
5141,0.006166239,0.9938338
5142,7.410768e-05,0.99992585
5143,0.001767877,0.9982322
5144,1.1141449e-05,0.9999889
5145,0.0044560856,0.9955439
5146,0.00016775077,0.9998323
5147,0.00017955588,0.99982053
5148,4.1784367e-07,0.9999995
5149,0.0013456664,0.99865437
5150,7.209006e-05,0.9999279
5151,7.9421725e-06,0.999992
5152,0.0010893408,0.99891067
5153,0.00019484267,0.99980515
5154,2.6348318e-05,0.99997365
5155,1.4093165e-05,0.99998593
5156,5.9285634e-07,0.9999994
5157,0.002994313,0.99700564
5158,0.0001434671,0.9998565
5159,0.00048771646,0.9995123
5160,1.3799254e-06,0.99999857
5161,8.259417e-06,0.9999918
5162,4.8367735e-07,0.9999995
5163,1.3658729e-06,0.9999987
5164,5.5831594e-12,1.0
5165,0.00011568766,0.99988425
5166,6.358813e-07,0.9999994
5167,4.1947104e-07,0.9999995
5168,3.073297e-08,1.0
5169,1.4518368e-05,0.99998546
5170,4.0039282e-05,0.99995995
5171,0.00032375762,0.9996762
5172,2.2867226e-08,1.0
