,C0_Prob,C1_Prob
4298,2.103702e-06,0.99999785
4299,1.2705473e-09,1.0
4300,1.9472495e-06,0.9999981
4301,8.0667814e-07,0.99999917
4302,1.3004691e-07,0.9999999
4303,2.0222164e-05,0.99997973
4304,3.0411497e-06,0.9999969
4305,9.620623e-06,0.99999034
4306,3.3555043e-05,0.9999665
4307,4.3447457e-07,0.9999995
4308,0.00012603433,0.999874
4309,5.5066976e-06,0.9999945
4310,2.9809593e-05,0.9999702
4311,2.7586435e-07,0.99999976
4312,0.0005626257,0.9994374
4313,0.00018274433,0.9998173
4314,2.7718797e-05,0.9999722
4315,5.839812e-07,0.9999994
4316,0.002434396,0.9975656
4317,0.0023917288,0.9976083
4318,0.00032317694,0.9996768
4319,1.3982712e-07,0.9999999
4320,0.0021900753,0.99780995
4321,0.0012983895,0.9987016
4322,1.13793e-05,0.9999887
4323,4.1356805e-07,0.99999964
4324,0.00030816378,0.99969184
4325,6.071917e-05,0.9999393
4326,6.243089e-05,0.99993753
4327,6.359092e-07,0.9999994
4328,0.00013692022,0.999863
4329,6.982614e-05,0.99993014
4330,3.130978e-05,0.99996865
4331,1.4653939e-07,0.9999999
4332,8.1194565e-05,0.9999188
4333,0.00022355784,0.9997764
4334,2.5487516e-05,0.9999745
4335,2.0012222e-07,0.99999976
4336,7.1025997e-06,0.99999285
4337,2.4793786e-05,0.9999752
4338,7.0850496e-05,0.9999292
4339,1.0057086e-06,0.99999905
4340,1.1389864e-05,0.99998856
4341,3.051928e-05,0.9999695
4342,4.9447113e-05,0.9999505
4343,6.3360275e-08,0.9999999
4344,6.064018e-05,0.9999393
4345,1.0587172e-06,0.9999989
4346,1.9282395e-06,0.9999981
4347,3.5032687e-07,0.99999964
4348,0.0008406221,0.99915934
4349,9.915575e-07,0.99999905
4350,2.300677e-05,0.999977
4351,2.5512725e-06,0.9999975
4352,7.5248994e-05,0.9999248
4353,1.18155685e-05,0.9999882
4354,2.1979278e-05,0.99997807
4355,3.1746595e-06,0.9999968
4356,2.6423959e-05,0.99997354
4357,0.0017982468,0.9982017
4358,0.00027377805,0.99972624
4359,2.1479964e-06,0.99999785
4360,0.00041973847,0.9995802
4361,1.825085e-05,0.99998176
4362,0.0002931679,0.9997068
4363,2.4199273e-05,0.9999758
4364,1.4641279e-05,0.99998534
4365,0.00054355647,0.99945647
4366,0.0028057697,0.9971942
4367,5.568654e-06,0.9999944
4368,2.527782e-05,0.9999747
4369,0.0001789957,0.999821
4370,2.7831691e-05,0.9999722
4371,8.0000524e-07,0.99999917
4372,8.412413e-05,0.99991584
4373,0.00012934783,0.99987066
4374,2.8151348e-05,0.99997187
4375,1.7055147e-06,0.99999833
4376,0.0034188873,0.99658114
4377,0.0016141951,0.9983858
4378,3.2315493e-05,0.9999677
4379,1.5013154e-07,0.9999999
4380,0.02166204,0.97833794
4381,0.0017769504,0.998223
4382,9.96381e-05,0.99990034
4383,2.063722e-07,0.99999976
4384,4.4734068e-05,0.9999553
4385,5.848871e-05,0.99994147
4386,2.030617e-05,0.99997973
4387,6.641052e-06,0.9999933
4388,4.974114e-05,0.9999503
4389,6.0165545e-05,0.9999398
4390,7.938923e-06,0.999992
4391,3.4119617e-11,1.0
4392,7.904836e-05,0.99992096
4393,1.5617805e-05,0.9999844
4394,0.00021537859,0.99978465
4395,3.435283e-07,0.99999964
4396,0.00531525,0.99468476
4397,0.013371532,0.9866284
4398,0.0009528705,0.9990471
4399,2.5310626e-05,0.9999747
4400,0.014083012,0.98591703
4401,0.032605127,0.9673949
4402,3.5437468e-05,0.9999646
4403,7.603602e-07,0.9999993
4404,2.407355e-05,0.9999759
4405,0.0014280675,0.9985719
4406,5.8497637e-05,0.99994147
4407,5.451507e-08,1.0
4408,1.0368078e-05,0.9999896
4409,0.0009246802,0.9990753
4410,0.0038237623,0.99617624
4411,3.6125783e-07,0.99999964
4412,5.124181e-06,0.9999949
4413,0.00023103962,0.9997689
4414,6.6530694e-05,0.9999335
4415,1.1833268e-06,0.9999988
4416,0.00033894178,0.9996611
4417,0.0013880923,0.9986119
4418,0.00013642889,0.9998635
4419,1.6447538e-08,1.0
4420,0.00013525304,0.9998647
4421,0.0006736243,0.99932635
4422,1.8968458e-05,0.99998105
4423,9.2845625e-08,0.9999999
4424,3.791766e-05,0.9999621
4425,0.00027528068,0.9997247
4426,0.000121608085,0.9998784
4427,7.18192e-07,0.9999993
4428,7.7121995e-06,0.99999225
4429,0.019009445,0.9809905
4430,0.00030974878,0.9996903
4431,5.9254203e-06,0.99999404
4432,0.020085465,0.9799145
4433,0.019203277,0.9807967
4434,3.1559524e-05,0.9999684
4435,1.1440299e-05,0.99998856
4436,7.973457e-05,0.99992025
4437,0.0024986926,0.9975013
4438,1.8640349e-05,0.9999814
4439,6.866591e-06,0.9999931
4440,7.4345146e-05,0.9999256
4441,0.0004114778,0.99958855
4442,2.4232599e-05,0.9999758
4443,5.0277362e-05,0.9999497
4444,8.293268e-06,0.99999166
4445,1.6222322e-05,0.9999838
4446,3.8146356e-07,0.99999964
4447,2.5382524e-06,0.9999975
4448,0.00037378276,0.99962616
4449,8.023402e-06,0.999992
4450,1.1132388e-06,0.9999989
4451,1.6515526e-07,0.9999999
4452,0.0006178869,0.99938214
4453,0.0010280072,0.99897206
4454,3.3182496e-06,0.99999666
4455,4.057483e-06,0.99999595
4456,2.5073723e-07,0.99999976
4457,1.7651864e-06,0.9999982
4458,3.8940698e-08,1.0
4459,1.0159795e-09,1.0
4460,8.119062e-09,1.0
4461,2.9195626e-06,0.99999714
4462,2.6006094e-07,0.99999976
4463,3.1193377e-08,1.0
4464,8.791785e-05,0.999912
4465,0.0046061343,0.9953939
4466,0.009796737,0.99020326
4467,0.007271471,0.9927286
4468,0.0033584055,0.99664164
4469,0.044601414,0.9553986
4470,0.0023095687,0.99769044
4471,0.00073158316,0.9992685
4472,0.0006169718,0.999383
4473,0.043155648,0.9568443
4474,0.00040192736,0.9995981
4475,0.0006563759,0.9993436
4476,0.0012402488,0.99875975
4477,0.0032255277,0.9967745
4478,0.00017488285,0.9998252
4479,1.7398299e-05,0.9999826
4480,0.0004881362,0.99951184
4481,4.7453395e-06,0.99999523
4482,1.1620178e-07,0.9999999
4483,1.3414459e-05,0.9999865
4484,0.0003029243,0.9996971
4485,0.008821785,0.9911782
4486,0.0022799496,0.99772006
4487,0.008318154,0.9916819
4488,0.019873248,0.98012674
4489,0.035353176,0.96464676
4490,0.0029449707,0.99705505
4491,0.0062582046,0.9937418
4492,0.0020138973,0.9979861
4493,0.037444994,0.962555
4494,0.00019146653,0.9998086
4495,3.3266184e-05,0.99996674
4496,6.9049565e-05,0.999931
4497,0.0037664762,0.9962335
4498,0.001987519,0.9980124
4499,9.56245e-05,0.9999044
4500,0.009231464,0.9907685
4501,0.04818337,0.95181656
4502,0.00021857358,0.9997814
4503,0.00020521008,0.9997948
4504,0.0076705012,0.99232954
4505,0.10754132,0.8924587
4506,0.00045141648,0.9995486
4507,0.00029853598,0.99970144
4508,0.00064462674,0.9993554
4509,6.670055e-05,0.99993324
4510,3.8078917e-05,0.999962
4511,0.00012253464,0.99987745
4512,4.226959e-06,0.9999958
4513,0.00013447322,0.99986553
4514,1.303804e-05,0.999987
4515,5.389328e-06,0.99999464
4516,0.00016006951,0.9998399
4517,0.100142844,0.89985716
4518,0.009021909,0.9909781
4519,1.0525728e-05,0.9999895
4520,0.5328041,0.4671959
4521,0.022349777,0.97765017
4522,0.00017981714,0.9998202
4523,1.1924726e-08,1.0
4524,1.5794492e-06,0.99999845
4525,7.3922774e-06,0.9999926
4526,2.4123445e-09,1.0
4527,1.0690564e-07,0.9999999
4528,2.5705808e-07,0.99999976
4529,4.7125445e-06,0.99999523
4530,1.2714264e-06,0.9999987
4531,3.5771467e-05,0.99996424
4532,0.022941783,0.9770583
4533,0.0534429,0.94655716
4534,0.00032121353,0.99967885
4535,0.00025676718,0.9997433
4536,7.680215e-05,0.9999232
4537,0.0075518675,0.9924481
4538,0.00610036,0.9938996
4539,0.006194737,0.9938053
4540,0.012385488,0.9876145
4541,0.36696252,0.6330375
4542,0.0063513797,0.9936486
4543,0.0018425162,0.99815744
4544,0.063295834,0.93670416
4545,0.19085094,0.8091491
4546,0.01183049,0.98816955
4547,0.0037767855,0.9962232
4548,0.7139734,0.28602663
4549,2.1514801e-05,0.99997854
4550,5.8932975e-14,1.0
4551,1.3642698e-15,1.0
4552,2.678378e-13,1.0
4553,6.971209e-13,1.0
4554,2.7786721e-14,1.0
4555,7.1285075e-11,1.0
4556,2.0268648e-10,1.0
4557,7.377707e-11,1.0
4558,2.951016e-11,1.0
4559,3.6835115e-09,1.0
4560,0.7616944,0.2383056
4561,0.9959674,0.0040325755
4562,0.4196244,0.58037555
4563,0.7726261,0.22737387
4564,0.8580873,0.14191273
4565,0.95291924,0.047080807
4566,0.17799902,0.822001
4567,0.12715667,0.87284327
4568,0.4405075,0.5594925
4569,0.14254452,0.8574555
4570,0.002008876,0.9979911
4571,0.16388372,0.83611625
4572,1.0355962e-05,0.9999896
4573,1.9811145e-07,0.99999976
4574,1.7408151e-08,1.0
4575,1.9377445e-05,0.99998057
4576,0.0014806525,0.99851936
4577,0.789818,0.21018203
4578,0.7082589,0.2917411
4579,0.15016,0.84984
4580,0.63888437,0.3611156
4581,0.03904999,0.96094996
4582,0.0004133817,0.99958664
4583,0.008516013,0.991484
4584,0.7812707,0.2187293
4585,3.1474767e-05,0.9999685
4586,2.034142e-10,1.0
4587,1.361847e-11,1.0
4588,3.1997256e-11,1.0
4589,1.0877251e-09,1.0
4590,1.1234938e-08,1.0
4591,1.152882e-06,0.9999988
4592,2.9884043e-06,0.999997
4593,7.815202e-06,0.99999213
4594,4.5432647e-05,0.9999546
4595,0.00011454279,0.99988544
4596,0.00093963585,0.99906033
4597,0.07160315,0.9283969
4598,0.020989735,0.9790102
4599,0.31016415,0.68983585
4600,0.99395186,0.006048075
4601,0.99945706,0.0005428848
4602,0.85305303,0.14694701
4603,0.8745432,0.12545681
4604,0.60530025,0.39469978
4605,0.9669444,0.033055626
4606,0.0153813725,0.9846186
4607,0.35267597,0.6473241
4608,0.13109052,0.8689094
4609,0.82813114,0.17186886
4610,0.016693939,0.9833061
4611,0.99912924,0.00087080995
4612,0.9999783,2.1697067e-05
4613,0.99997973,2.0271305e-05
4614,0.2787744,0.72122556
4615,0.9998888,0.00011116641
4616,0.9999187,8.131335e-05
4617,0.9997545,0.00024552067
4618,0.5279357,0.47206432
4619,0.9997595,0.00024051465
4620,0.9995777,0.00042230575
4621,0.96795243,0.032047592
4622,0.042331208,0.9576688
4623,2.3142785e-07,0.99999976
4624,5.0353156e-11,1.0
4625,1.00524336e-08,1.0
4626,5.938042e-08,1.0
4627,2.3909068e-09,1.0
4628,4.102082e-05,0.999959
4629,0.00012297851,0.999877
4630,0.0020452978,0.9979547
4631,0.0064180484,0.993582
4632,0.43209848,0.56790155
4633,0.21875164,0.78124833
4634,0.00016374941,0.9998362
4635,0.05139583,0.94860417
4636,0.99994004,5.9955983e-05
4637,0.9727255,0.027274411
4638,0.23676951,0.76323044
4639,0.0005567109,0.99944323
4640,0.9941005,0.005899483
4641,0.9629893,0.037010793
4642,0.13516988,0.8648301
4643,0.21851778,0.78148216
4644,0.090372406,0.9096277
4645,0.00037031295,0.9996296
4646,1.8093366e-06,0.9999982
4647,0.00099545,0.99900454
4648,0.0033784967,0.9966215
4649,0.0107025225,0.98929745
4650,0.00032447823,0.9996755
4651,0.00014865238,0.99985135
4652,0.00056043774,0.99943954
4653,2.1204734e-05,0.9999788
4654,8.901005e-06,0.99999106
4655,2.9945181e-06,0.999997
4656,4.763799e-06,0.99999523
4657,3.166091e-06,0.9999968
4658,1.9695229e-08,1.0
4659,2.6806447e-06,0.9999974
4660,7.145743e-06,0.99999285
4661,3.1269142e-06,0.9999969
4662,1.7847547e-07,0.9999999
4663,1.2291162e-05,0.9999877
4664,3.4073426e-05,0.9999659
4665,9.355907e-05,0.9999064
4666,0.0003259494,0.9996741
4667,0.0190881,0.98091185
4668,0.01822587,0.98177415
4669,0.00856379,0.9914362
4670,0.0017375395,0.99826247
4671,0.026486289,0.9735137
4672,0.7912548,0.2087452
4673,0.2767183,0.7232817
4674,0.06191087,0.93808913
4675,0.28045312,0.7195469
4676,0.104075834,0.8959242
4677,0.3450911,0.65490896
4678,0.012045752,0.98795426
4679,0.081409715,0.9185903
4680,0.5096191,0.49038088
4681,0.049032822,0.9509672
4682,6.023467e-05,0.9999398
4683,4.3110223e-05,0.99995685
4684,0.00037779225,0.9996222
4685,0.23683196,0.76316804
4686,0.0018760042,0.99812394
4687,0.03359116,0.9664088
4688,0.9997975,0.0002024614
4689,0.99994755,5.24937e-05
4690,0.030037928,0.96996206
4691,0.38212654,0.6178735
4692,0.89847296,0.10152703
4693,0.99918383,0.00081611495
4694,0.10010491,0.89989513
4695,0.009667226,0.9903328
4696,0.27194083,0.72805923
4697,0.8901234,0.10987659
4698,0.09185822,0.90814173
4699,0.015480716,0.98451924
4700,0.99999964,3.5808023e-07
4701,0.30119643,0.69880354
4702,0.99998033,1.9692356e-05
4703,0.011113153,0.9888868
4704,0.73236877,0.26763126
4705,0.0001476953,0.9998523
4706,4.9842583e-06,0.999995
4707,1.4355903e-07,0.9999999
4708,0.00078655104,0.99921346
4709,0.014468848,0.9855312
4710,0.00045169925,0.99954826
4711,0.00010630491,0.99989367
4712,0.00048856594,0.9995115
4713,0.007351935,0.9926481
4714,0.00019368222,0.99980634
4715,0.0069764657,0.9930235
4716,0.0044656466,0.9955343
4717,0.09742071,0.9025793
4718,0.013903811,0.9860962
4719,0.00055428996,0.99944574
4720,0.00024340521,0.99975663
4721,1.8913155e-06,0.9999981
4722,5.7249214e-12,1.0
4723,1.3264949e-10,1.0
4724,1.152344e-07,0.9999999
4725,3.5129681e-09,1.0
4726,9.535032e-11,1.0
4727,2.2463104e-13,1.0
4728,3.7601112e-05,0.99996245
4729,0.004321133,0.99567884
4730,0.00015658021,0.99984336
4731,0.0018011762,0.9981988
4732,0.00048343945,0.9995166
4733,0.017313324,0.98268676
4734,0.00047531095,0.9995247
4735,0.00071147166,0.99928844
4736,7.5814336e-05,0.9999242
4737,0.011785959,0.988214
4738,0.00025362338,0.9997464
4739,3.0123456e-05,0.99996984
4740,0.00013940725,0.9998605
4741,0.06973353,0.93026644
4742,0.00060134963,0.9993986
4743,0.05549163,0.94450843
4744,0.5232975,0.4767025
4745,0.999469,0.00053098553
4746,0.40158185,0.5984182
4747,0.8564885,0.14351152
4748,0.47612962,0.52387035
4749,0.37251154,0.62748843
4750,0.0010659643,0.998934
4751,5.878137e-06,0.99999416
4752,2.8777933e-06,0.99999714
4753,0.000810348,0.9991897
4754,7.6064964e-05,0.99992394
4755,7.675118e-05,0.9999232
4756,0.019612655,0.9803874
4757,0.46094403,0.539056
4758,0.00858232,0.99141765
4759,0.10715332,0.8928467
4760,0.342707,0.65729296
4761,0.09736085,0.9026391
4762,0.00047491014,0.99952507
4763,0.00014802409,0.99985194
4764,0.3822676,0.6177324
4765,0.73638433,0.26361567
4766,0.004088149,0.99591184
4767,0.56770736,0.43229264
4768,0.9999175,8.250928e-05
4769,0.9992481,0.00075182586
4770,0.3439906,0.65600944
4771,0.14569232,0.8543077
4772,0.10798296,0.892017
4773,0.0020912238,0.99790883
4774,3.4339998e-06,0.99999654
4775,3.5081564e-07,0.99999964
4776,0.00897102,0.9910289
4777,0.55949736,0.4405026
4778,0.010093383,0.9899066
4779,0.307141,0.69285905
4780,0.98313314,0.016866866
4781,0.9704945,0.029505476
4782,5.06848e-07,0.9999995
4783,0.0053454763,0.99465454
4784,0.94313216,0.056867786
4785,0.6214399,0.3785601
4786,0.00075152906,0.99924845
4787,0.017509056,0.98249096
4788,0.92728484,0.07271522
4789,0.9257856,0.07421436
4790,0.00808799,0.991912
4791,0.0033415821,0.99665844
4792,0.026584443,0.97341555
4793,0.028275818,0.97172415
4794,0.04442198,0.9555781
4795,3.8589755e-05,0.9999614
4796,0.19022295,0.8097771
4797,0.11440931,0.8855907
4798,1.8216924e-05,0.99998176
4799,4.956582e-07,0.9999995
4800,0.00045282926,0.9995472
4801,0.0023041866,0.99769574
4802,4.2092033e-06,0.9999958
4803,8.028237e-05,0.99991965
4804,0.00031449224,0.9996855
4805,0.0009958751,0.9990042
4806,0.0001910165,0.99980897
4807,0.000126634,0.9998734
4808,0.0017340594,0.9982659
4809,0.7722608,0.22773923
4810,0.019714128,0.9802859
4811,0.5830395,0.4169605
4812,0.048342563,0.9516574
4813,0.0020241346,0.9979759
4814,0.00024527218,0.9997547
4815,0.00011329011,0.99988675
4816,0.0008520517,0.9991479
4817,0.011955786,0.9880442
4818,0.005057294,0.9949427
4819,0.0004191408,0.9995809
4820,0.0039839665,0.99601597
4821,0.035007603,0.96499246
4822,0.0019300036,0.99807006
4823,0.0003528055,0.99964714
4824,0.0031229062,0.9968771
4825,0.2036304,0.79636955
4826,7.846632e-05,0.99992156
4827,0.00014421283,0.99985576
4828,0.00081142515,0.9991886
4829,0.008340328,0.9916597
4830,0.021173324,0.97882664
4831,6.851153e-05,0.99993145
4832,0.00014460085,0.9998554
4833,7.426266e-09,1.0
4834,7.4714707e-10,1.0
4835,4.7450967e-11,1.0
4836,1.7206434e-05,0.99998283
4837,0.0013802246,0.9986198
4838,2.9735746e-05,0.9999703
4839,6.284777e-05,0.9999372
4840,0.59756136,0.4024387
4841,0.7976684,0.20233162
4842,0.047824576,0.9521754
4843,0.0062955497,0.9937045
4844,0.617,0.383
4845,0.000973189,0.9990268
4846,0.00012154061,0.9998784
4847,0.0048688445,0.99513113
4848,0.11158447,0.8884156
4849,0.08364364,0.9163563
4850,0.21196368,0.78803635
4851,0.0005299554,0.99947006
4852,5.038484e-07,0.9999995
4853,1.7797637e-08,1.0
4854,2.3521878e-09,1.0
4855,2.7850088e-13,1.0
4856,1.29324304e-14,1.0
4857,1.6515061e-12,1.0
4858,4.465013e-13,1.0
4859,1.0596009e-14,1.0
4860,0.18973698,0.81026304
4861,0.036581796,0.96341825
4862,0.00061582687,0.99938416
4863,0.0005296418,0.9994704
4864,0.32581028,0.6741897
4865,0.014174603,0.98582536
4866,0.04457394,0.95542604
4867,0.017746346,0.9822536
4868,0.021782145,0.9782178
4869,0.079114504,0.92088544
4870,0.003202168,0.99679786
4871,0.05506478,0.94493526
4872,0.5879306,0.41206944
4873,0.18771881,0.8122812
4874,8.15274e-05,0.99991846
4875,6.861472e-08,0.9999999
4876,0.0009736634,0.9990263
4877,3.638351e-06,0.9999963
4878,2.0244674e-06,0.999998
4879,7.925057e-05,0.9999207
4880,0.011797332,0.98820263
4881,0.40967372,0.5903263
4882,0.0008905423,0.99910945
4883,0.0017983458,0.9982016
4884,0.008949926,0.9910501
4885,0.009182832,0.9908172
4886,4.415739e-05,0.9999559
4887,0.00017982983,0.9998202
4888,3.4147073e-05,0.9999659
4889,5.664548e-05,0.9999434
4890,5.7495454e-05,0.99994254
4891,1.2123443e-06,0.9999988
4892,0.00018842789,0.9998116
4893,0.00041988856,0.9995801
4894,0.00018199954,0.999818
4895,0.000113832735,0.99988616
4896,1.3093113e-05,0.9999869
4897,9.562641e-05,0.9999044
4898,0.00030323231,0.99969685
4899,1.5406236e-05,0.9999846
4900,0.00012014014,0.99987984
4901,0.0002014082,0.9997986
4902,0.0011088612,0.9988912
4903,0.0004067301,0.9995933
4904,0.0001718063,0.9998282
4905,0.0041503487,0.9958496
4906,0.0016435628,0.9983564
4907,0.00026086505,0.9997391
4908,0.00028565706,0.9997143
4909,0.00040382458,0.9995962
4910,5.1005216e-05,0.999949
4911,1.7297678e-05,0.9999827
4912,2.80603e-05,0.999972
4913,0.00039064055,0.9996094
4914,3.47061e-05,0.9999653
4915,1.1731969e-06,0.9999988
4916,0.000431649,0.9995684
4917,0.0046969657,0.99530303
4918,0.0005031547,0.9994968
4919,0.002378592,0.99762136
4920,0.0019329708,0.9980671
4921,0.01350018,0.9864998
4922,0.00046761922,0.99953234
4923,4.674402e-05,0.99995327
4924,0.19205429,0.8079457
4925,0.036295205,0.9637048
4926,7.729325e-06,0.99999225
4927,1.1455698e-08,1.0
4928,4.470701e-06,0.99999547
4929,0.000608153,0.9993918
4930,0.02230164,0.9776984
4931,1.4746095e-05,0.9999852
4932,0.0121084945,0.98789155
4933,0.02505383,0.97494614
4934,0.00089352136,0.99910647
4935,8.4636135e-08,0.9999999
4936,5.369233e-05,0.99994636
4937,0.0006754253,0.99932456
4938,4.1953524e-05,0.99995804
4939,1.2809312e-07,0.9999999
4940,1.9254616e-05,0.9999807
4941,0.00033268606,0.9996673
4942,0.0003097299,0.9996903
4943,7.726451e-06,0.99999225
4944,0.008376305,0.9916237
4945,0.07083994,0.9291601
4946,0.20477274,0.7952272
4947,0.00044657855,0.9995534
4948,0.05539186,0.94460815
4949,0.03375854,0.9662415
4950,0.003485547,0.9965145
4951,0.00093314226,0.9990669
4952,0.019827994,0.980172
4953,0.010320229,0.9896798
4954,0.0006794196,0.9993206
4955,0.031704072,0.96829593
4956,0.10537675,0.8946233
4957,0.36852318,0.6314768
4958,0.094849154,0.9051509
4959,2.0495037e-08,1.0
4960,0.00979545,0.9902046
4961,0.0003059323,0.9996941
4962,0.000468749,0.99953127
4963,2.8689776e-10,1.0
4964,0.00011669301,0.9998833
4965,0.00019112253,0.99980885
4966,0.0003406926,0.9996593
4967,2.4690325e-10,1.0
4968,3.3569563e-07,0.99999964
4969,7.003514e-05,0.9999299
4970,7.842398e-05,0.99992156
4971,4.1233184e-07,0.99999964
4972,7.912048e-06,0.99999213
4973,0.00011434809,0.9998857
4974,3.0134286e-05,0.99996984
4975,3.7224336e-06,0.9999963
4976,9.969071e-07,0.99999905
4977,6.184267e-05,0.99993813
4978,4.783376e-05,0.9999522
4979,4.0055334e-06,0.99999595
4980,4.0066672e-05,0.99995995
4981,0.0013903202,0.99860966
4982,0.00036105714,0.9996389
4983,1.1015966e-05,0.99998903
4984,3.6464276e-05,0.9999635
4985,0.009973819,0.99002624
4986,0.0030485336,0.99695146
4987,4.7580856e-05,0.99995244
4988,5.7369352e-06,0.9999943
4989,0.004201079,0.9957989
4990,2.8082408e-05,0.99997187
4991,0.0010766078,0.99892336
4992,0.00029393868,0.9997061
4993,0.0003015234,0.9996985
4994,0.00031515013,0.9996848
4995,0.00032971927,0.99967027
4996,0.082791336,0.9172087
4997,0.046586834,0.9534132
4998,0.0029315809,0.99706846
4999,0.0012727929,0.99872714
5000,0.18287875,0.8171212
5001,0.0029222032,0.9970778
5002,2.7237542e-05,0.9999728
5003,9.543011e-05,0.9999045
5004,0.005135034,0.994865
5005,0.00018593603,0.9998141
5006,4.7232254e-05,0.9999528
5007,0.0009403671,0.9990596
5008,0.036368676,0.9636313
5009,0.121030204,0.8789698
5010,0.0022048873,0.9977951
5011,0.00075194624,0.99924797
5012,0.17112151,0.82887846
5013,0.10801738,0.8919827
5014,0.00039046927,0.99960953
5015,3.5483794e-05,0.9999645
5016,0.023683198,0.9763168
5017,0.004452039,0.995548
5018,0.0030970064,0.996903
5019,0.0006783672,0.9993217
5020,7.272946e-05,0.9999273
5021,0.0029577734,0.99704224
5022,0.0025266006,0.9974734
5023,1.1061854e-08,1.0
5024,0.016879996,0.98311996
5025,0.0019089591,0.99809104
5026,7.9387624e-05,0.9999206
5027,3.9450484e-07,0.99999964
5028,6.738411e-05,0.99993265
5029,0.0006288757,0.9993711
5030,0.000115493014,0.9998845
5031,4.3180993e-05,0.99995685
5032,0.025211394,0.97478867
5033,0.0062031383,0.99379694
5034,0.024559157,0.97544086
5035,1.6063019e-05,0.9999839
5036,0.009414351,0.9905856
5037,1.7985165e-05,0.999982
5038,6.5239095e-05,0.9999348
5039,2.071368e-06,0.999998
5040,0.00096992386,0.9990301
5041,0.010059982,0.98994
5042,0.00012920509,0.9998708
5043,1.1996889e-07,0.9999999
5044,0.023016823,0.9769832
5045,0.009800957,0.9901991
5046,0.028855924,0.97114414
5047,3.8487737e-09,1.0
5048,0.0011396876,0.99886036
5049,4.4402943e-05,0.99995565
5050,0.00025888957,0.99974114
5051,6.1744444e-08,0.9999999
5052,0.00017976762,0.9998203
5053,0.02269926,0.9773007
5054,0.012452386,0.98754764
5055,1.2083473e-05,0.99998796
5056,9.9839446e-05,0.9999001
5057,9.732717e-06,0.9999902
5058,0.00038057214,0.99961936
5059,7.641575e-11,1.0
5060,0.0006553665,0.99934465
5061,0.00012951643,0.9998704
5062,0.0002688063,0.9997311
5063,2.0228733e-06,0.999998
5064,1.1294709e-05,0.9999887
5065,0.00034820123,0.9996518
5066,0.0001884983,0.9998115
5067,1.8344531e-08,1.0
5068,2.1696984e-05,0.9999783
5069,3.5672983e-05,0.99996436
5070,0.0001888369,0.99981123
5071,1.0063196e-08,1.0
5072,1.3989203e-08,1.0
5073,0.00026752718,0.99973243
5074,0.0002948663,0.99970514
5075,1.7266674e-06,0.99999833
5076,9.279857e-05,0.99990714
5077,0.00012426171,0.99987566
5078,8.177283e-05,0.9999182
5079,2.1891431e-07,0.99999976
5080,1.46730945e-05,0.99998534
5081,0.000908981,0.999091
5082,0.0014772514,0.9985228
5083,5.473017e-05,0.9999453
5084,0.12826116,0.87173885
5085,0.1205352,0.8794648
5086,0.020225756,0.9797743
5087,2.9648474e-05,0.9999703
5088,0.026490185,0.97350985
5089,0.0005586719,0.9994413
5090,0.0025582046,0.99744177
5091,6.066864e-07,0.9999994
5092,0.004805235,0.99519473
5093,0.00058630615,0.9994137
5094,0.00023690818,0.9997631
5095,5.821396e-06,0.99999416
5096,0.0050105243,0.99498945
5097,0.00018817616,0.9998118
5098,0.0001085909,0.9998914
5099,9.568403e-08,0.9999999
5100,5.273057e-06,0.99999475
5101,6.8750956e-07,0.9999993
5102,2.9855214e-06,0.999997
5103,3.6033708e-07,0.99999964
5104,5.5259166e-05,0.9999447
5105,2.740997e-06,0.99999726
5106,0.00066113635,0.9993388
5107,1.3255727e-05,0.99998677
5108,2.4641931e-05,0.9999753
5109,0.0001467735,0.99985325
5110,4.403573e-06,0.9999956
5111,4.977509e-10,1.0
5112,2.104934e-06,0.99999785
5113,7.002266e-05,0.99993
5114,1.2081134e-05,0.99998796
5115,8.834836e-09,1.0
5116,1.3985295e-05,0.99998605
5117,0.0010156565,0.9989843
5118,0.0006077821,0.99939215
5119,1.4059511e-05,0.99998593
5120,0.013789838,0.98621017
5121,0.049893443,0.9501066
5122,0.007402881,0.9925971
5123,0.00238466,0.99761534
5124,0.0016169685,0.99838305
5125,0.0002427292,0.99975723
5126,0.006465161,0.9935348
5127,0.00012376625,0.99987626
5128,0.0008605082,0.9991394
5129,0.025064604,0.97493535
5130,0.0003486501,0.9996513
5131,6.546163e-07,0.9999994
5132,1.2491279e-05,0.9999875
5133,6.2804197e-06,0.9999937
5134,3.3418776e-06,0.99999666
5135,2.2630268e-06,0.99999774
5136,2.4922812e-07,0.99999976
5137,1.1397752e-05,0.99998856
5138,1.8325129e-05,0.99998164
5139,5.1598163e-06,0.9999949
5140,2.9373381e-05,0.9999707
5141,0.0012148763,0.9987851
5142,1.8146218e-05,0.9999819
5143,2.1899792e-05,0.99997807
5144,0.003512201,0.99648786
5145,0.023905257,0.9760947
5146,0.0007861276,0.9992138
5147,7.957596e-05,0.99992037
5148,0.0009928893,0.99900717
5149,0.0006729939,0.99932706
5150,7.5195376e-06,0.9999925
5151,1.9464069e-05,0.99998057
5152,0.0053691645,0.9946308
5153,0.043912817,0.95608723
5154,0.0074277925,0.99257225
5155,0.049426433,0.9505735
5156,0.00072005903,0.9992799
5157,0.0038311258,0.9961689
5158,0.0019984504,0.9980015
5159,0.0058362414,0.9941638
5160,5.690107e-07,0.9999994
